timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-04-10T08:03:00.000Z,0.322,0.11,238.85,1.4,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:04:00.000Z,0.318,0.108,238.38,1.4,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:05:00.000Z,0.318,0.106,238.02,1.4,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:06:00.000Z,0.314,0.104,237.37,1.4,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:07:00.000Z,0.314,0.106,238.18,1.4,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:08:00.000Z,0.312,0.106,237.98,1.4,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:09:00.000Z,0.312,0.106,238.02,1.4,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:10:00.000Z,0.312,0.108,238.26,1.4,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:11:00.000Z,0.308,0.106,237.61,1.4,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:12:00.000Z,0.308,0.106,237.5,1.4,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:13:00.000Z,0.306,0.106,237.53,1.4,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:14:00.000Z,0.306,0.104,237.16,1.4,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:15:00.000Z,0.306,0.108,237.97,1.4,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:16:00.000Z,0.306,0.106,237.82,1.4,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:17:00.000Z,0.306,0.106,238.12,1.4,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:18:00.000Z,0.258,0.0,237.68,1.2,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:19:00.000Z,0.212,0.0,237.84,0.8,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:20:00.000Z,0.212,0.0,237.83,0.8,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:21:00.000Z,0.212,0.0,238.05,0.8,0.0,0.0,0.0,8,3,4,0
2007-04-10T08:22:00.000Z,0.298,0.08,237.32,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:23:00.000Z,0.386,0.198,240.06,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:24:00.000Z,0.376,0.212,241.0,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:25:00.000Z,0.378,0.212,241.05,1.8,0.0,2.0,0.0,8,3,4,0
2007-04-10T08:26:00.000Z,0.376,0.208,240.12,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:27:00.000Z,0.376,0.21,240.68,1.8,0.0,2.0,0.0,8,3,4,0
2007-04-10T08:28:00.000Z,0.374,0.208,240.22,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:29:00.000Z,0.372,0.21,240.56,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:30:00.000Z,0.37,0.206,239.8,1.8,0.0,2.0,0.0,8,3,4,0
2007-04-10T08:31:00.000Z,0.37,0.206,239.94,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:32:00.000Z,0.37,0.21,240.54,1.8,0.0,2.0,0.0,8,3,4,0
2007-04-10T08:33:00.000Z,0.368,0.21,240.7,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:34:00.000Z,0.352,0.186,240.27,1.6,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:35:00.000Z,0.298,0.104,240.09,1.2,0.0,2.0,0.0,8,3,4,0
2007-04-10T08:36:00.000Z,0.298,0.104,240.31,1.2,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:37:00.000Z,0.296,0.106,240.58,1.2,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:38:00.000Z,0.296,0.104,240.28,1.2,0.0,2.0,0.0,8,3,4,0
2007-04-10T08:39:00.000Z,0.294,0.106,240.68,1.2,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:40:00.000Z,0.292,0.104,239.98,1.2,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:41:00.000Z,0.292,0.102,239.68,1.2,0.0,2.0,0.0,8,3,4,0
2007-04-10T08:42:00.000Z,0.292,0.104,239.95,1.2,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:43:00.000Z,0.29,0.102,239.57,1.2,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:44:00.000Z,0.29,0.104,239.96,1.2,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:45:00.000Z,0.41,0.23,238.9,2.0,0.0,2.0,0.0,8,3,4,0
2007-04-10T08:46:00.000Z,0.396,0.228,238.55,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:47:00.000Z,0.398,0.244,241.36,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:48:00.000Z,0.396,0.242,241.13,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:49:00.000Z,0.392,0.238,240.62,1.8,0.0,2.0,0.0,8,3,4,0
2007-04-10T08:50:00.000Z,0.392,0.242,241.3,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:51:00.000Z,0.39,0.238,240.51,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:52:00.000Z,0.39,0.242,241.43,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:53:00.000Z,0.39,0.246,242.11,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:54:00.000Z,0.386,0.24,240.83,1.8,0.0,2.0,0.0,8,3,4,0
2007-04-10T08:55:00.000Z,0.388,0.246,241.86,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:56:00.000Z,0.384,0.242,241.15,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:57:00.000Z,0.382,0.236,240.46,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:58:00.000Z,0.384,0.24,241.11,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T08:59:00.000Z,0.382,0.236,240.4,1.8,0.0,1.0,0.0,8,3,4,0
2007-04-10T09:00:00.000Z,0.38,0.234,239.99,1.8,0.0,2.0,0.0,9,3,4,0
2007-04-10T09:01:00.000Z,0.33,0.164,240.02,1.6,0.0,1.0,0.0,9,3,4,0
2007-04-10T09:02:00.000Z,0.284,0.1,239.36,1.2,0.0,1.0,0.0,9,3,4,0
2007-04-10T09:03:00.000Z,0.288,0.104,240.4,1.2,0.0,1.0,0.0,9,3,4,0
2007-04-10T09:04:00.000Z,0.286,0.102,239.94,1.2,0.0,1.0,0.0,9,3,4,0
2007-04-10T09:05:00.000Z,0.284,0.1,239.36,1.2,0.0,1.0,0.0,9,3,4,0
2007-04-10T09:06:00.000Z,0.288,0.104,240.72,1.2,0.0,2.0,0.0,9,3,4,0
2007-04-10T09:07:00.000Z,0.29,0.108,241.81,1.2,0.0,1.0,0.0,9,3,4,0
2007-04-10T09:08:00.000Z,0.354,0.176,241.73,1.8,0.0,1.0,0.0,9,3,4,0
2007-04-10T09:09:00.000Z,0.364,0.212,241.45,1.6,0.0,1.0,0.0,9,3,4,0
2007-04-10T09:10:00.000Z,0.366,0.214,241.66,1.6,0.0,1.0,0.0,9,3,4,0
2007-04-10T09:11:00.000Z,0.334,0.158,241.16,1.6,0.0,1.0,0.0,9,3,4,0
2007-04-10T09:12:00.000Z,0.296,0.094,242.08,1.2,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:13:00.000Z,0.292,0.088,240.6,1.2,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:14:00.000Z,0.288,0.082,238.88,1.2,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:15:00.000Z,0.292,0.094,242.4,1.2,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:16:00.000Z,0.296,0.094,242.5,1.2,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:17:00.000Z,0.298,0.094,242.18,1.2,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:18:00.000Z,0.298,0.098,243.17,1.2,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:19:00.000Z,0.276,0.062,241.92,1.2,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:20:00.000Z,0.228,0.0,242.8,1.0,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:21:00.000Z,0.222,0.0,242.65,1.0,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:22:00.000Z,0.218,0.0,241.61,1.0,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:23:00.000Z,0.218,0.0,241.73,1.0,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:24:00.000Z,0.218,0.0,241.42,1.0,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:25:00.000Z,0.216,0.0,240.72,0.8,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:26:00.000Z,0.218,0.0,241.21,0.8,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:27:00.000Z,0.218,0.0,241.89,1.0,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:28:00.000Z,0.32,0.096,242.02,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:29:00.000Z,0.33,0.124,242.18,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:30:00.000Z,0.326,0.122,241.9,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:31:00.000Z,0.33,0.122,241.78,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:32:00.000Z,0.33,0.122,241.63,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:33:00.000Z,0.328,0.12,241.39,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:34:00.000Z,0.324,0.118,240.76,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:35:00.000Z,0.322,0.114,239.76,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:36:00.000Z,0.322,0.118,240.73,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:37:00.000Z,0.324,0.122,241.56,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:38:00.000Z,0.316,0.122,241.56,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:39:00.000Z,0.314,0.12,241.06,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:40:00.000Z,0.314,0.122,241.53,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:41:00.000Z,0.314,0.122,242.04,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:42:00.000Z,0.314,0.124,242.51,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:43:00.000Z,0.312,0.12,241.14,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:44:00.000Z,0.27,0.06,241.75,1.2,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:45:00.000Z,0.218,0.0,241.98,1.0,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:46:00.000Z,0.222,0.0,242.07,1.0,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:47:00.000Z,0.224,0.0,241.65,1.0,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:48:00.000Z,0.224,0.0,241.14,1.0,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:49:00.000Z,0.224,0.0,241.13,1.0,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:50:00.000Z,0.224,0.0,241.29,1.0,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:51:00.000Z,0.224,0.0,240.91,1.0,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:52:00.000Z,0.226,0.0,242.33,1.0,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:53:00.000Z,0.288,0.056,242.4,1.4,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:54:00.000Z,0.294,0.092,242.1,1.2,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:55:00.000Z,0.296,0.092,242.15,1.2,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:56:00.000Z,0.294,0.092,241.78,1.2,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:57:00.000Z,0.292,0.088,240.49,1.2,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:58:00.000Z,0.29,0.086,239.81,1.2,0.0,0.0,0.0,9,3,4,0
2007-04-10T09:59:00.000Z,0.286,0.082,238.62,1.2,0.0,0.0,0.0,9,3,4,0
2007-04-10T10:00:00.000Z,0.286,0.082,239.04,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:01:00.000Z,0.288,0.082,238.57,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:02:00.000Z,0.292,0.084,239.39,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:03:00.000Z,0.29,0.084,239.25,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:04:00.000Z,0.288,0.082,239.52,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:05:00.000Z,0.222,0.0,239.91,1.0,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:06:00.000Z,0.214,0.0,238.62,0.8,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:07:00.000Z,0.212,0.0,237.97,0.8,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:08:00.000Z,0.212,0.0,238.31,0.8,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:09:00.000Z,0.212,0.0,237.96,0.8,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:10:00.000Z,0.212,0.0,238.17,0.8,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:11:00.000Z,0.282,0.046,238.05,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:12:00.000Z,0.324,0.108,238.56,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:13:00.000Z,0.32,0.108,238.45,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:14:00.000Z,0.318,0.106,237.52,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:15:00.000Z,0.314,0.104,237.28,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:16:00.000Z,0.32,0.108,238.04,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:17:00.000Z,0.32,0.106,237.88,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:18:00.000Z,0.318,0.108,238.16,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:19:00.000Z,0.312,0.11,238.59,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:20:00.000Z,0.31,0.108,237.96,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:21:00.000Z,0.308,0.108,237.99,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:22:00.000Z,0.308,0.108,238.17,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:23:00.000Z,0.308,0.106,237.64,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:24:00.000Z,0.308,0.108,238.45,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:25:00.000Z,0.308,0.11,238.87,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:26:00.000Z,0.31,0.112,239.54,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:27:00.000Z,0.31,0.114,239.81,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:28:00.000Z,0.228,0.0,240.06,1.0,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:29:00.000Z,0.216,0.0,240.67,1.0,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:30:00.000Z,0.216,0.0,239.84,0.8,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:31:00.000Z,0.214,0.0,239.2,0.8,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:32:00.000Z,0.216,0.0,240.44,0.8,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:33:00.000Z,0.216,0.0,240.15,0.8,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:34:00.000Z,0.216,0.0,240.36,0.8,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:35:00.000Z,0.216,0.0,240.44,0.8,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:36:00.000Z,0.216,0.0,240.58,0.8,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:37:00.000Z,0.216,0.0,240.85,0.8,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:38:00.000Z,0.262,0.0,240.64,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:39:00.000Z,0.292,0.086,239.92,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:40:00.000Z,0.294,0.09,240.99,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:41:00.000Z,0.292,0.086,240.24,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:42:00.000Z,0.29,0.084,239.98,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:43:00.000Z,0.288,0.084,239.46,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:44:00.000Z,0.286,0.082,238.91,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:45:00.000Z,0.286,0.084,239.11,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:46:00.000Z,0.284,0.082,239.0,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:47:00.000Z,0.282,0.08,237.84,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:48:00.000Z,0.282,0.082,238.56,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:49:00.000Z,0.282,0.082,239.0,1.2,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:50:00.000Z,0.24,0.0,238.89,1.0,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:51:00.000Z,0.214,0.0,239.26,0.8,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:52:00.000Z,0.214,0.0,239.06,0.8,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:53:00.000Z,0.214,0.0,238.86,0.8,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:54:00.000Z,0.292,0.058,238.35,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:55:00.000Z,0.32,0.104,237.1,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:56:00.000Z,0.32,0.11,238.92,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:57:00.000Z,0.318,0.108,238.54,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:58:00.000Z,0.318,0.108,238.47,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T10:59:00.000Z,0.314,0.108,238.03,1.4,0.0,0.0,0.0,10,3,4,0
2007-04-10T11:00:00.000Z,0.314,0.108,238.09,1.4,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:01:00.000Z,0.312,0.108,238.1,1.4,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:02:00.000Z,0.31,0.106,237.57,1.4,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:03:00.000Z,0.308,0.106,237.22,1.4,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:04:00.000Z,0.308,0.106,237.71,1.4,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:05:00.000Z,0.308,0.106,237.62,1.4,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:06:00.000Z,0.308,0.11,238.85,1.4,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:07:00.000Z,0.308,0.11,238.73,1.4,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:08:00.000Z,0.308,0.11,238.61,1.4,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:09:00.000Z,0.308,0.11,239.04,1.4,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:10:00.000Z,0.308,0.112,239.07,1.4,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:11:00.000Z,0.214,0.0,239.0,0.8,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:12:00.000Z,0.216,0.0,240.73,0.8,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:13:00.000Z,0.216,0.0,240.22,0.8,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:14:00.000Z,0.216,0.0,240.3,0.8,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:15:00.000Z,0.216,0.0,240.42,0.8,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:16:00.000Z,0.216,0.0,240.25,0.8,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:17:00.000Z,0.216,0.0,240.49,0.8,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:18:00.000Z,0.216,0.0,240.02,0.8,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:19:00.000Z,0.216,0.0,239.73,0.8,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:20:00.000Z,0.216,0.0,240.42,0.8,0.0,0.0,0.0,11,3,4,0
2007-04-10T11:21:00.000Z,0.31,0.102,242.07,1.4,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:22:00.000Z,0.302,0.11,241.47,1.2,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:23:00.000Z,0.3,0.108,241.33,1.2,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:24:00.000Z,0.38,0.192,241.15,1.8,0.0,2.0,0.0,11,3,4,0
2007-04-10T11:25:00.000Z,0.378,0.21,240.96,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:26:00.000Z,0.378,0.21,240.62,1.8,0.0,2.0,0.0,11,3,4,0
2007-04-10T11:27:00.000Z,0.376,0.206,239.9,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:28:00.000Z,0.376,0.208,240.28,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:29:00.000Z,0.374,0.206,239.91,1.8,0.0,2.0,0.0,11,3,4,0
2007-04-10T11:30:00.000Z,0.372,0.206,239.89,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:31:00.000Z,0.37,0.206,239.87,1.8,0.0,2.0,0.0,11,3,4,0
2007-04-10T11:32:00.000Z,0.37,0.208,240.41,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:33:00.000Z,0.37,0.21,240.87,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:34:00.000Z,0.366,0.206,240.22,1.6,0.0,2.0,0.0,11,3,4,0
2007-04-10T11:35:00.000Z,0.346,0.178,240.39,1.6,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:36:00.000Z,0.298,0.106,241.13,1.2,0.0,2.0,0.0,11,3,4,0
2007-04-10T11:37:00.000Z,0.296,0.106,241.05,1.2,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:38:00.000Z,0.374,0.186,240.61,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:39:00.000Z,0.404,0.238,240.63,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:40:00.000Z,0.4,0.236,240.4,1.8,0.0,2.0,0.0,11,3,4,0
2007-04-10T11:41:00.000Z,0.398,0.238,240.55,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:42:00.000Z,0.394,0.236,240.1,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:43:00.000Z,0.392,0.232,239.36,1.8,0.0,2.0,0.0,11,3,4,0
2007-04-10T11:44:00.000Z,0.39,0.23,239.2,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:45:00.000Z,0.386,0.228,238.55,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:46:00.000Z,0.386,0.23,239.12,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:47:00.000Z,0.386,0.232,239.49,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:48:00.000Z,0.384,0.232,239.32,1.8,0.0,2.0,0.0,11,3,4,0
2007-04-10T11:49:00.000Z,0.382,0.232,239.34,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:50:00.000Z,0.382,0.232,239.22,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:51:00.000Z,0.38,0.228,238.61,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:52:00.000Z,0.378,0.23,238.74,1.8,0.0,1.0,0.0,11,3,4,0
2007-04-10T11:53:00.000Z,0.378,0.228,238.65,1.8,0.0,2.0,0.0,11,3,4,0
