timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-01-13T13:14:00.000Z,1.76,0.356,239.23,7.6,0.0,17.0,0.0,13,7,1,1
2007-01-13T13:15:00.000Z,2.936,0.328,238.79,12.4,1.0,35.0,0.0,13,7,1,1
2007-01-13T13:16:00.000Z,1.632,0.37,241.48,7.0,0.0,15.0,0.0,13,7,1,1
2007-01-13T13:17:00.000Z,2.892,0.344,239.97,12.2,1.0,34.0,0.0,13,7,1,1
2007-01-13T13:18:00.000Z,1.768,0.454,241.47,7.8,0.0,18.0,0.0,13,7,1,1
2007-01-13T13:19:00.000Z,2.758,0.424,240.18,11.8,1.0,31.0,0.0,13,7,1,1
2007-01-13T13:20:00.000Z,1.676,0.45,240.92,7.4,0.0,17.0,0.0,13,7,1,1
2007-01-13T13:21:00.000Z,2.814,0.424,240.18,12.0,1.0,33.0,0.0,13,7,1,1
2007-01-13T13:22:00.000Z,1.636,0.458,241.81,7.2,0.0,15.0,0.0,13,7,1,1
2007-01-13T13:23:00.000Z,2.756,0.426,240.31,11.8,1.0,33.0,0.0,13,7,1,1
2007-01-13T13:24:00.000Z,1.446,0.464,242.31,6.4,0.0,12.0,0.0,13,7,1,1
2007-01-13T13:25:00.000Z,1.076,0.466,243.17,4.8,1.0,5.0,0.0,13,7,1,1
2007-01-13T13:26:00.000Z,1.058,0.48,243.3,4.8,0.0,4.0,0.0,13,7,1,1
2007-01-13T13:27:00.000Z,1.068,0.47,243.36,4.8,1.0,5.0,0.0,13,7,1,1
2007-01-13T13:28:00.000Z,1.33,0.63,242.41,6.0,0.0,5.0,0.0,13,7,1,1
2007-01-13T13:29:00.000Z,1.26,0.528,242.23,5.6,0.0,4.0,0.0,13,7,1,1
2007-01-13T13:30:00.000Z,2.498,0.834,239.78,11.4,0.0,5.0,0.0,13,7,1,1
2007-01-13T13:31:00.000Z,2.968,0.802,238.33,13.0,0.0,5.0,0.0,13,7,1,1
2007-01-13T13:32:00.000Z,3.04,0.772,238.89,13.2,0.0,3.0,0.0,13,7,1,1
2007-01-13T13:33:00.000Z,1.466,0.392,241.29,6.6,0.0,1.0,0.0,13,7,1,1
2007-01-13T13:34:00.000Z,1.29,0.33,240.98,5.4,0.0,2.0,0.0,13,7,1,1
2007-01-13T13:35:00.000Z,1.154,0.322,240.12,5.0,0.0,1.0,0.0,13,7,1,1
2007-01-13T13:36:00.000Z,0.976,0.328,239.93,4.2,0.0,1.0,0.0,13,7,1,1
2007-01-13T13:37:00.000Z,0.956,0.322,240.02,4.2,0.0,2.0,0.0,13,7,1,1
2007-01-13T13:38:00.000Z,0.938,0.268,239.54,4.0,0.0,1.0,0.0,13,7,1,1
2007-01-13T13:39:00.000Z,0.884,0.222,240.14,3.8,0.0,1.0,0.0,13,7,1,1
2007-01-13T13:40:00.000Z,0.9,0.228,240.09,3.8,0.0,2.0,0.0,13,7,1,1
2007-01-13T13:41:00.000Z,0.88,0.224,240.15,3.8,0.0,1.0,0.0,13,7,1,1
2007-01-13T13:42:00.000Z,0.852,0.206,240.49,3.6,0.0,2.0,0.0,13,7,1,1
2007-01-13T13:43:00.000Z,0.62,0.112,240.63,2.6,0.0,1.0,0.0,13,7,1,1
2007-01-13T13:44:00.000Z,0.638,0.116,240.34,2.6,0.0,1.0,0.0,13,7,1,1
2007-01-13T13:45:00.000Z,0.62,0.114,240.69,2.6,0.0,1.0,0.0,13,7,1,1
2007-01-13T13:46:00.000Z,0.642,0.122,241.46,2.6,0.0,2.0,0.0,13,7,1,1
2007-01-13T13:47:00.000Z,0.634,0.12,241.54,2.6,0.0,1.0,0.0,13,7,1,1
2007-01-13T13:48:00.000Z,0.634,0.124,242.3,2.6,0.0,2.0,0.0,13,7,1,1
2007-01-13T13:49:00.000Z,0.646,0.126,242.48,2.6,0.0,1.0,0.0,13,7,1,1
2007-01-13T13:50:00.000Z,0.626,0.12,242.03,2.6,0.0,1.0,0.0,13,7,1,1
2007-01-13T13:51:00.000Z,0.596,0.0,242.27,2.4,0.0,1.0,0.0,13,7,1,1
2007-01-13T13:52:00.000Z,0.656,0.102,242.32,2.8,0.0,0.0,0.0,13,7,1,1
2007-01-13T13:53:00.000Z,0.682,0.136,242.04,2.8,0.0,0.0,0.0,13,7,1,1
2007-01-13T13:54:00.000Z,0.658,0.132,241.91,2.8,0.0,0.0,0.0,13,7,1,1
2007-01-13T13:55:00.000Z,0.68,0.136,241.94,2.8,0.0,1.0,0.0,13,7,1,1
2007-01-13T13:56:00.000Z,0.656,0.132,241.84,2.8,0.0,0.0,0.0,13,7,1,1
2007-01-13T13:57:00.000Z,0.676,0.14,242.36,2.8,0.0,0.0,0.0,13,7,1,1
2007-01-13T13:58:00.000Z,0.658,0.134,242.29,2.8,0.0,0.0,0.0,13,7,1,1
2007-01-13T13:59:00.000Z,0.698,0.14,242.66,3.0,0.0,0.0,0.0,13,7,1,1
2007-01-13T14:00:00.000Z,0.658,0.136,242.66,2.8,0.0,0.0,0.0,14,7,1,1
2007-01-13T14:01:00.000Z,0.674,0.142,242.77,2.8,0.0,1.0,0.0,14,7,1,1
2007-01-13T14:02:00.000Z,0.716,0.174,242.86,3.0,0.0,0.0,0.0,14,7,1,1
2007-01-13T14:03:00.000Z,0.852,0.27,242.94,3.6,0.0,0.0,0.0,14,7,1,1
2007-01-13T14:04:00.000Z,0.822,0.252,243.63,3.4,2.0,0.0,0.0,14,7,1,1
2007-01-13T14:05:00.000Z,1.766,0.23,242.05,7.8,1.0,0.0,0.0,14,7,1,1
2007-01-13T14:06:00.000Z,1.492,0.24,242.59,6.8,1.0,0.0,0.0,14,7,1,1
2007-01-13T14:07:00.000Z,1.346,0.284,242.04,6.2,1.0,1.0,0.0,14,7,1,1
2007-01-13T14:08:00.000Z,1.696,0.258,241.44,7.4,2.0,0.0,8.0,14,7,1,1
2007-01-13T14:09:00.000Z,1.93,0.22,240.59,8.0,1.0,0.0,18.0,14,7,1,1
2007-01-13T14:10:00.000Z,2.436,0.212,239.51,10.6,1.0,0.0,18.0,14,7,1,1
2007-01-13T14:11:00.000Z,1.546,0.192,240.74,6.4,1.0,0.0,18.0,14,7,1,1
2007-01-13T14:12:00.000Z,1.46,0.098,241.24,6.0,1.0,0.0,18.0,14,7,1,1
2007-01-13T14:13:00.000Z,1.478,0.102,241.28,6.0,2.0,1.0,18.0,14,7,1,1
2007-01-13T14:14:00.000Z,1.448,0.096,240.89,6.0,1.0,0.0,18.0,14,7,1,1
2007-01-13T14:15:00.000Z,1.968,0.096,240.67,9.0,7.0,0.0,18.0,14,7,1,1
2007-01-13T14:16:00.000Z,3.662,0.074,238.61,15.2,39.0,0.0,17.0,14,7,1,1
2007-01-13T14:17:00.000Z,3.714,0.084,240.05,15.4,38.0,0.0,18.0,14,7,1,1
2007-01-13T14:18:00.000Z,3.7,0.082,239.87,15.4,39.0,0.0,18.0,14,7,1,1
2007-01-13T14:19:00.000Z,3.692,0.08,240.08,15.2,39.0,1.0,17.0,14,7,1,1
2007-01-13T14:20:00.000Z,3.72,0.086,240.53,15.4,38.0,0.0,18.0,14,7,1,1
2007-01-13T14:21:00.000Z,3.7,0.082,240.73,15.2,39.0,0.0,18.0,14,7,1,1
2007-01-13T14:22:00.000Z,3.738,0.088,241.24,15.4,39.0,0.0,18.0,14,7,1,1
2007-01-13T14:23:00.000Z,3.698,0.082,240.85,15.2,39.0,0.0,17.0,14,7,1,1
2007-01-13T14:24:00.000Z,3.69,0.082,239.82,15.4,38.0,1.0,18.0,14,7,1,1
2007-01-13T14:25:00.000Z,1.466,0.104,243.09,6.0,3.0,0.0,18.0,14,7,1,1
2007-01-13T14:26:00.000Z,4.024,0.084,240.61,17.2,33.0,0.0,18.0,14,7,1,1
2007-01-13T14:27:00.000Z,1.638,0.102,242.9,7.2,6.0,0.0,18.0,14,7,1,1
2007-01-13T14:28:00.000Z,1.482,0.108,242.84,6.0,1.0,0.0,18.0,14,7,1,1
2007-01-13T14:29:00.000Z,1.446,0.078,242.46,5.8,1.0,0.0,18.0,14,7,1,1
2007-01-13T14:30:00.000Z,1.414,0.0,242.69,5.8,2.0,1.0,18.0,14,7,1,1
2007-01-13T14:31:00.000Z,1.492,0.106,242.33,6.2,1.0,0.0,18.0,14,7,1,1
2007-01-13T14:32:00.000Z,1.73,0.216,243.47,7.0,1.0,3.0,18.0,14,7,1,1
2007-01-13T14:33:00.000Z,1.734,0.206,244.24,7.0,1.0,4.0,18.0,14,7,1,1
2007-01-13T14:34:00.000Z,1.738,0.222,243.84,7.2,2.0,3.0,19.0,14,7,1,1
2007-01-13T14:35:00.000Z,1.712,0.196,242.89,7.0,1.0,4.0,18.0,14,7,1,1
2007-01-13T14:36:00.000Z,1.7,0.204,241.22,7.0,1.0,4.0,17.0,14,7,1,1
2007-01-13T14:37:00.000Z,1.804,0.192,241.3,7.4,1.0,3.0,18.0,14,7,1,1
2007-01-13T14:38:00.000Z,1.882,0.214,241.71,7.8,1.0,4.0,18.0,14,7,1,1
2007-01-13T14:39:00.000Z,1.82,0.194,242.48,7.4,2.0,3.0,18.0,14,7,1,1
2007-01-13T14:40:00.000Z,1.584,0.142,242.94,6.4,1.0,1.0,18.0,14,7,1,1
2007-01-13T14:41:00.000Z,1.572,0.138,243.22,6.4,1.0,0.0,18.0,14,7,1,1
2007-01-13T14:42:00.000Z,1.57,0.138,243.04,6.4,1.0,0.0,18.0,14,7,1,1
2007-01-13T14:43:00.000Z,1.748,0.138,242.99,7.4,2.0,0.0,18.0,14,7,1,1
2007-01-13T14:44:00.000Z,1.92,0.13,242.51,8.2,1.0,1.0,18.0,14,7,1,1
2007-01-13T14:45:00.000Z,1.03,0.148,243.4,4.8,1.0,0.0,10.0,14,7,1,1
2007-01-13T14:46:00.000Z,0.474,0.15,243.75,2.0,1.0,0.0,0.0,14,7,1,1
2007-01-13T14:47:00.000Z,0.49,0.152,243.41,2.0,1.0,0.0,0.0,14,7,1,1
2007-01-13T14:48:00.000Z,0.466,0.176,242.57,2.0,2.0,0.0,0.0,14,7,1,1
2007-01-13T14:49:00.000Z,0.436,0.136,242.45,1.8,0.0,1.0,0.0,14,7,1,1
2007-01-13T14:50:00.000Z,0.382,0.0,241.96,1.6,2.0,0.0,0.0,14,7,1,1
2007-01-13T14:51:00.000Z,0.4,0.0,241.72,1.6,1.0,0.0,0.0,14,7,1,1
2007-01-13T14:52:00.000Z,0.378,0.0,241.9,1.6,1.0,0.0,0.0,14,7,1,1
2007-01-13T14:53:00.000Z,0.386,0.0,242.54,1.6,2.0,0.0,0.0,14,7,1,1
2007-01-13T14:54:00.000Z,0.366,0.0,242.27,1.6,1.0,0.0,0.0,14,7,1,1
2007-01-13T14:55:00.000Z,0.388,0.0,243.12,1.6,1.0,1.0,0.0,14,7,1,1
2007-01-13T14:56:00.000Z,0.368,0.0,243.2,1.6,1.0,0.0,0.0,14,7,1,1
2007-01-13T14:57:00.000Z,0.396,0.0,243.39,1.6,2.0,0.0,0.0,14,7,1,1
2007-01-13T14:58:00.000Z,0.344,0.0,244.48,1.4,0.0,0.0,0.0,14,7,1,1
2007-01-13T14:59:00.000Z,0.4,0.0,245.63,1.6,1.0,0.0,0.0,14,7,1,1
2007-01-13T15:00:00.000Z,2.46,0.0,243.57,10.6,33.0,0.0,0.0,15,7,1,1
2007-01-13T15:01:00.000Z,3.234,0.086,241.52,13.6,39.0,1.0,0.0,15,7,1,1
2007-01-13T15:02:00.000Z,2.822,0.092,243.32,11.6,39.0,0.0,0.0,15,7,1,1
2007-01-13T15:03:00.000Z,2.754,0.106,243.17,11.2,40.0,0.0,0.0,15,7,1,1
2007-01-13T15:04:00.000Z,2.75,0.1,243.56,11.2,39.0,0.0,0.0,15,7,1,1
2007-01-13T15:05:00.000Z,2.76,0.106,243.53,11.2,39.0,0.0,0.0,15,7,1,1
2007-01-13T15:06:00.000Z,2.71,0.1,243.24,11.0,40.0,0.0,0.0,15,7,1,1
2007-01-13T15:07:00.000Z,2.684,0.104,242.86,11.0,39.0,0.0,0.0,15,7,1,1
2007-01-13T15:08:00.000Z,2.634,0.094,241.56,10.8,39.0,0.0,0.0,15,7,1,1
2007-01-13T15:09:00.000Z,2.742,0.142,241.63,11.4,38.0,1.0,0.0,15,7,1,1
2007-01-13T15:10:00.000Z,2.832,0.226,241.35,11.6,39.0,0.0,0.0,15,7,1,1
2007-01-13T15:11:00.000Z,3.486,0.226,241.26,14.6,39.0,0.0,9.0,15,7,1,1
2007-01-13T15:12:00.000Z,2.916,0.232,242.4,12.8,23.0,0.0,19.0,15,7,1,1
2007-01-13T15:13:00.000Z,1.64,0.238,243.61,6.8,0.0,0.0,18.0,15,7,1,1
2007-01-13T15:14:00.000Z,1.638,0.248,244.07,6.8,0.0,1.0,19.0,15,7,1,1
2007-01-13T15:15:00.000Z,1.614,0.248,244.51,6.6,0.0,0.0,18.0,15,7,1,1
2007-01-13T15:16:00.000Z,1.624,0.236,244.97,6.6,0.0,0.0,19.0,15,7,1,1
2007-01-13T15:17:00.000Z,1.564,0.168,245.23,6.4,0.0,0.0,18.0,15,7,1,1
2007-01-13T15:18:00.000Z,1.636,0.152,245.12,6.6,1.0,0.0,18.0,15,7,1,1
2007-01-13T15:19:00.000Z,1.572,0.142,244.79,6.4,0.0,0.0,19.0,15,7,1,1
2007-01-13T15:20:00.000Z,1.824,0.138,243.79,7.4,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:21:00.000Z,1.816,0.128,244.21,7.4,0.0,0.0,18.0,15,7,1,1
2007-01-13T15:22:00.000Z,1.832,0.126,243.77,7.4,0.0,0.0,19.0,15,7,1,1
2007-01-13T15:23:00.000Z,1.908,0.116,243.15,7.8,0.0,0.0,18.0,15,7,1,1
2007-01-13T15:24:00.000Z,2.074,0.214,243.14,8.6,0.0,2.0,18.0,15,7,1,1
2007-01-13T15:25:00.000Z,2.052,0.24,242.33,8.4,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:26:00.000Z,2.102,0.288,242.0,8.6,0.0,2.0,18.0,15,7,1,1
2007-01-13T15:27:00.000Z,1.994,0.158,242.06,8.2,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:28:00.000Z,1.982,0.106,242.72,8.2,0.0,2.0,18.0,15,7,1,1
2007-01-13T15:29:00.000Z,1.916,0.1,242.23,7.8,0.0,2.0,18.0,15,7,1,1
2007-01-13T15:30:00.000Z,1.812,0.106,242.7,7.4,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:31:00.000Z,1.792,0.102,242.71,7.4,0.0,2.0,18.0,15,7,1,1
2007-01-13T15:32:00.000Z,1.814,0.108,242.9,7.4,0.0,2.0,18.0,15,7,1,1
2007-01-13T15:33:00.000Z,1.792,0.102,242.84,7.4,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:34:00.000Z,1.812,0.108,242.97,7.4,0.0,2.0,18.0,15,7,1,1
2007-01-13T15:35:00.000Z,1.796,0.106,243.42,7.4,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:36:00.000Z,1.818,0.112,243.77,7.4,0.0,2.0,18.0,15,7,1,1
2007-01-13T15:37:00.000Z,1.79,0.106,243.33,7.2,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:38:00.000Z,1.802,0.108,242.75,7.4,0.0,2.0,18.0,15,7,1,1
2007-01-13T15:39:00.000Z,1.782,0.1,242.22,7.2,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:40:00.000Z,1.91,0.104,242.3,7.8,0.0,2.0,18.0,15,7,1,1
2007-01-13T15:41:00.000Z,1.986,0.12,242.06,8.2,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:42:00.000Z,2.254,0.18,241.77,9.2,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:43:00.000Z,2.244,0.182,241.34,9.2,0.0,2.0,18.0,15,7,1,1
2007-01-13T15:44:00.000Z,2.242,0.182,242.07,9.2,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:45:00.000Z,2.27,0.19,242.83,9.4,0.0,2.0,18.0,15,7,1,1
2007-01-13T15:46:00.000Z,1.93,0.136,242.96,8.0,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:47:00.000Z,1.916,0.24,242.65,8.0,0.0,2.0,18.0,15,7,1,1
2007-01-13T15:48:00.000Z,1.952,0.34,242.26,8.0,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:49:00.000Z,1.964,0.344,241.92,8.2,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:50:00.000Z,1.802,0.34,241.87,7.6,0.0,2.0,18.0,15,7,1,1
2007-01-13T15:51:00.000Z,1.658,0.352,242.72,7.0,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:52:00.000Z,1.64,0.35,243.11,6.8,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:53:00.000Z,1.648,0.352,242.43,6.8,0.0,2.0,18.0,15,7,1,1
2007-01-13T15:54:00.000Z,1.9,0.332,240.93,8.0,0.0,1.0,18.0,15,7,1,1
2007-01-13T15:55:00.000Z,1.942,0.338,241.36,8.0,0.0,2.0,18.0,15,7,1,1
2007-01-13T15:56:00.000Z,1.858,0.224,241.33,7.6,0.0,0.0,17.0,15,7,1,1
2007-01-13T15:57:00.000Z,1.866,0.224,240.84,7.8,0.0,0.0,18.0,15,7,1,1
2007-01-13T15:58:00.000Z,1.858,0.22,241.31,7.6,0.0,0.0,18.0,15,7,1,1
2007-01-13T15:59:00.000Z,1.878,0.226,241.32,7.8,0.0,0.0,18.0,15,7,1,1
2007-01-13T16:00:00.000Z,1.848,0.216,240.62,7.6,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:01:00.000Z,1.856,0.208,240.49,7.6,0.0,1.0,17.0,16,7,1,1
2007-01-13T16:02:00.000Z,1.77,0.11,239.87,7.4,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:03:00.000Z,1.794,0.116,240.21,7.4,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:04:00.000Z,1.77,0.11,239.95,7.4,0.0,0.0,17.0,16,7,1,1
2007-01-13T16:05:00.000Z,1.704,0.0,240.44,7.0,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:06:00.000Z,1.7,0.0,242.05,7.0,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:07:00.000Z,1.728,0.0,242.65,7.0,0.0,1.0,18.0,16,7,1,1
2007-01-13T16:08:00.000Z,1.716,0.0,243.43,7.0,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:09:00.000Z,1.726,0.0,242.49,7.0,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:10:00.000Z,1.718,0.0,243.54,7.0,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:11:00.000Z,1.756,0.0,244.83,7.2,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:12:00.000Z,1.728,0.0,243.87,7.0,0.0,0.0,19.0,16,7,1,1
2007-01-13T16:13:00.000Z,1.742,0.0,243.75,7.0,0.0,1.0,18.0,16,7,1,1
2007-01-13T16:14:00.000Z,1.74,0.0,243.56,7.0,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:15:00.000Z,1.718,0.0,243.32,7.0,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:16:00.000Z,1.73,0.0,242.83,7.0,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:17:00.000Z,1.716,0.0,243.25,7.0,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:18:00.000Z,1.736,0.0,243.12,7.0,0.0,1.0,18.0,16,7,1,1
2007-01-13T16:19:00.000Z,1.7,0.0,241.99,7.0,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:20:00.000Z,1.724,0.0,242.32,7.0,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:21:00.000Z,1.698,0.0,242.1,7.0,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:22:00.000Z,1.71,0.0,241.84,7.0,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:23:00.000Z,1.69,0.0,241.83,7.0,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:24:00.000Z,1.706,0.0,241.42,7.0,0.0,1.0,18.0,16,7,1,1
2007-01-13T16:25:00.000Z,1.786,0.076,242.55,7.4,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:26:00.000Z,1.826,0.126,242.03,7.4,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:27:00.000Z,1.794,0.118,241.46,7.4,0.0,0.0,18.0,16,7,1,1
2007-01-13T16:28:00.000Z,1.53,0.13,242.17,6.2,0.0,0.0,18.0,16,7,1,1
