timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-05-14T03:54:00.000Z,0.204,0.0,238.78,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-14T03:55:00.000Z,0.204,0.0,238.78,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-14T03:56:00.000Z,0.204,0.0,238.87,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-14T03:57:00.000Z,0.204,0.0,239.07,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-14T03:58:00.000Z,0.204,0.0,238.77,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-14T03:59:00.000Z,0.204,0.0,238.59,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-14T04:00:00.000Z,0.204,0.0,238.33,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:01:00.000Z,0.224,0.0,237.68,1.2,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:02:00.000Z,0.316,0.126,238.0,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:03:00.000Z,0.314,0.126,238.01,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:04:00.000Z,0.312,0.128,238.31,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:05:00.000Z,0.312,0.13,238.84,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:06:00.000Z,0.31,0.13,239.05,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:07:00.000Z,0.31,0.132,239.13,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:08:00.000Z,0.308,0.132,239.07,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:09:00.000Z,0.308,0.13,238.97,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:10:00.000Z,0.306,0.132,239.24,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:11:00.000Z,0.306,0.13,239.08,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:12:00.000Z,0.304,0.128,238.27,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:13:00.000Z,0.302,0.13,238.76,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:14:00.000Z,0.302,0.13,238.63,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:15:00.000Z,0.3,0.128,238.28,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:16:00.000Z,0.3,0.128,238.35,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:17:00.000Z,0.3,0.126,238.04,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:18:00.000Z,0.298,0.128,238.19,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:19:00.000Z,0.298,0.126,237.99,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:20:00.000Z,0.21,0.0,237.92,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:21:00.000Z,0.3,0.1,237.68,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:22:00.000Z,0.28,0.096,237.32,1.2,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:23:00.000Z,0.28,0.096,236.95,1.2,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:24:00.000Z,0.28,0.096,237.43,1.2,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:25:00.000Z,0.28,0.096,237.42,1.2,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:26:00.000Z,0.278,0.096,237.27,1.2,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:27:00.000Z,0.276,0.094,237.14,1.2,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:28:00.000Z,0.274,0.094,237.18,1.2,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:29:00.000Z,0.274,0.096,237.19,1.2,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:30:00.000Z,0.272,0.094,237.09,1.2,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:31:00.000Z,0.272,0.096,237.19,1.2,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:32:00.000Z,0.252,0.068,237.3,1.2,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:33:00.000Z,0.202,0.0,237.2,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:34:00.000Z,0.202,0.0,236.56,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:35:00.000Z,0.202,0.0,236.94,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:36:00.000Z,0.202,0.0,237.3,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:37:00.000Z,0.204,0.0,237.64,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:38:00.000Z,0.204,0.0,237.45,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:39:00.000Z,0.204,0.0,237.75,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:40:00.000Z,0.204,0.0,237.64,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:41:00.000Z,0.204,0.0,237.98,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:42:00.000Z,0.204,0.0,237.93,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:43:00.000Z,0.204,0.0,237.92,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:44:00.000Z,0.202,0.0,236.89,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:45:00.000Z,0.238,0.0,237.93,1.2,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:46:00.000Z,0.29,0.116,238.07,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-14T04:47:00.000Z,0.288,0.114,237.78,1.4,0.0,2.0,0.0,4,2,5,0
2007-05-14T04:48:00.000Z,0.29,0.116,237.79,1.4,0.0,1.0,0.0,4,2,5,0
2007-05-14T04:49:00.000Z,0.29,0.116,238.17,1.4,0.0,2.0,0.0,4,2,5,0
2007-05-14T04:50:00.000Z,0.29,0.116,237.97,1.4,0.0,1.0,0.0,4,2,5,0
2007-05-14T04:51:00.000Z,0.312,0.128,237.82,1.6,0.0,2.0,0.0,4,2,5,0
2007-05-14T04:52:00.000Z,0.4,0.246,237.94,2.0,0.0,1.0,0.0,4,2,5,0
2007-05-14T04:53:00.000Z,0.398,0.244,237.88,2.0,0.0,1.0,0.0,4,2,5,0
2007-05-14T04:54:00.000Z,0.394,0.242,237.16,2.0,0.0,2.0,0.0,4,2,5,0
2007-05-14T04:55:00.000Z,0.392,0.246,237.93,2.0,0.0,1.0,0.0,4,2,5,0
2007-05-14T04:56:00.000Z,0.39,0.244,237.77,2.0,0.0,2.0,0.0,4,2,5,0
2007-05-14T04:57:00.000Z,0.388,0.242,237.19,2.0,0.0,1.0,0.0,4,2,5,0
2007-05-14T04:58:00.000Z,0.386,0.242,237.24,1.8,0.0,1.0,0.0,4,2,5,0
2007-05-14T04:59:00.000Z,0.384,0.242,237.25,1.8,0.0,2.0,0.0,4,2,5,0
2007-05-14T05:00:00.000Z,0.38,0.242,237.11,1.8,0.0,1.0,0.0,5,2,5,0
2007-05-14T05:01:00.000Z,0.38,0.242,237.19,1.8,0.0,1.0,0.0,5,2,5,0
2007-05-14T05:02:00.000Z,0.376,0.242,237.15,1.8,0.0,2.0,0.0,5,2,5,0
2007-05-14T05:03:00.000Z,0.376,0.242,237.42,1.8,0.0,1.0,0.0,5,2,5,0
2007-05-14T05:04:00.000Z,0.374,0.242,237.45,1.8,0.0,1.0,0.0,5,2,5,0
2007-05-14T05:05:00.000Z,0.372,0.242,237.21,1.8,0.0,1.0,0.0,5,2,5,0
2007-05-14T05:06:00.000Z,0.372,0.244,237.45,1.8,0.0,2.0,0.0,5,2,5,0
2007-05-14T05:07:00.000Z,0.37,0.244,237.64,1.8,0.0,1.0,0.0,5,2,5,0
2007-05-14T05:08:00.000Z,0.426,0.294,237.53,2.2,0.0,1.0,0.0,5,2,5,0
2007-05-14T05:09:00.000Z,0.444,0.344,237.61,2.4,0.0,1.0,0.0,5,2,5,0
2007-05-14T05:10:00.000Z,0.372,0.244,238.19,1.8,0.0,2.0,0.0,5,2,5,0
2007-05-14T05:11:00.000Z,0.318,0.162,238.41,1.6,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:12:00.000Z,0.28,0.1,237.95,1.2,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:13:00.000Z,0.278,0.098,237.59,1.2,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:14:00.000Z,0.276,0.098,237.71,1.2,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:15:00.000Z,0.276,0.1,237.97,1.2,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:16:00.000Z,0.274,0.098,237.39,1.2,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:17:00.000Z,0.274,0.098,237.8,1.2,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:18:00.000Z,0.274,0.098,237.91,1.2,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:19:00.000Z,0.274,0.1,238.45,1.2,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:20:00.000Z,0.218,0.0,238.55,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:21:00.000Z,0.204,0.0,238.84,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:22:00.000Z,0.204,0.0,238.72,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:23:00.000Z,0.204,0.0,238.49,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:24:00.000Z,0.204,0.0,238.08,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:25:00.000Z,0.204,0.0,238.09,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:26:00.000Z,0.202,0.0,237.42,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:27:00.000Z,0.202,0.0,236.92,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:28:00.000Z,0.202,0.0,236.93,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:29:00.000Z,0.202,0.0,237.46,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:30:00.000Z,0.202,0.0,237.36,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:31:00.000Z,0.202,0.0,237.1,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:32:00.000Z,0.202,0.0,237.16,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:33:00.000Z,0.202,0.0,237.24,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:34:00.000Z,0.202,0.0,237.38,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:35:00.000Z,0.202,0.0,237.51,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:36:00.000Z,0.204,0.0,237.78,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:37:00.000Z,0.204,0.0,237.78,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:38:00.000Z,0.202,0.0,236.75,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:39:00.000Z,0.202,0.0,237.0,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:40:00.000Z,0.202,0.0,237.35,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:41:00.000Z,0.202,0.0,237.14,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:42:00.000Z,0.266,0.054,236.89,1.4,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:43:00.000Z,0.314,0.124,237.3,1.4,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:44:00.000Z,0.312,0.124,237.36,1.4,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:45:00.000Z,0.31,0.124,237.38,1.4,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:46:00.000Z,0.308,0.124,237.31,1.4,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:47:00.000Z,0.308,0.124,237.49,1.4,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:48:00.000Z,0.306,0.124,237.54,1.4,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:49:00.000Z,0.302,0.12,236.54,1.4,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:50:00.000Z,0.302,0.124,237.18,1.4,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:51:00.000Z,0.302,0.124,237.32,1.4,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:52:00.000Z,0.3,0.124,237.33,1.4,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:53:00.000Z,0.3,0.124,237.42,1.4,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:54:00.000Z,0.3,0.124,237.39,1.4,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:55:00.000Z,0.298,0.126,237.69,1.4,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:56:00.000Z,0.354,0.178,237.67,1.8,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:57:00.000Z,0.372,0.224,237.43,1.8,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:58:00.000Z,0.372,0.222,237.24,1.8,0.0,0.0,0.0,5,2,5,0
2007-05-14T05:59:00.000Z,0.372,0.224,237.59,1.8,0.0,0.0,0.0,5,2,5,0
2007-05-14T06:00:00.000Z,0.344,0.186,236.75,1.6,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:01:00.000Z,0.276,0.094,236.94,1.2,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:02:00.000Z,0.276,0.096,237.76,1.2,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:03:00.000Z,0.276,0.096,237.85,1.2,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:04:00.000Z,0.274,0.096,237.71,1.2,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:05:00.000Z,0.272,0.096,237.71,1.2,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:06:00.000Z,0.272,0.098,237.91,1.2,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:07:00.000Z,0.272,0.096,237.7,1.2,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:08:00.000Z,0.216,0.0,237.78,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:09:00.000Z,0.202,0.0,237.58,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:10:00.000Z,0.202,0.0,237.39,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:11:00.000Z,0.202,0.0,237.02,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:12:00.000Z,0.218,0.0,236.43,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:13:00.000Z,0.222,0.0,236.55,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:14:00.000Z,0.224,0.0,237.24,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:15:00.000Z,0.222,0.0,236.42,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:16:00.000Z,0.222,0.0,236.28,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:17:00.000Z,0.222,0.0,236.65,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:18:00.000Z,0.222,0.0,236.56,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:19:00.000Z,0.222,0.0,236.25,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:20:00.000Z,0.222,0.0,236.23,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:21:00.000Z,0.222,0.0,236.78,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:22:00.000Z,0.222,0.0,236.45,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:23:00.000Z,0.222,0.0,236.46,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:24:00.000Z,0.222,0.0,236.89,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:25:00.000Z,0.224,0.0,238.36,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:26:00.000Z,0.226,0.0,239.31,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:27:00.000Z,0.226,0.0,239.36,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:28:00.000Z,0.224,0.0,238.73,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:29:00.000Z,0.226,0.0,239.19,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:30:00.000Z,0.226,0.0,239.73,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:31:00.000Z,0.224,0.0,238.29,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:32:00.000Z,0.224,0.0,237.41,1.0,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:33:00.000Z,0.344,0.142,237.49,1.6,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:34:00.000Z,0.332,0.142,236.88,1.6,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:35:00.000Z,0.33,0.142,237.25,1.6,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:36:00.000Z,0.33,0.144,237.46,1.6,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:37:00.000Z,0.328,0.142,237.3,1.6,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:38:00.000Z,0.326,0.142,237.1,1.6,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:39:00.000Z,0.324,0.142,237.39,1.6,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:40:00.000Z,0.324,0.142,237.09,1.6,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:41:00.000Z,0.324,0.144,237.75,1.6,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:42:00.000Z,0.418,0.258,237.75,2.2,0.0,0.0,0.0,6,2,5,0
2007-05-14T06:43:00.000Z,0.406,0.264,237.78,2.0,0.0,2.0,0.0,6,2,5,0
2007-05-14T06:44:00.000Z,0.424,0.268,237.11,2.2,0.0,1.0,0.0,6,2,5,0
2007-05-14T06:45:00.000Z,0.478,0.356,236.57,2.4,0.0,2.0,0.0,6,2,5,0
2007-05-14T06:46:00.000Z,0.476,0.358,236.69,2.4,0.0,1.0,0.0,6,2,5,0
2007-05-14T06:47:00.000Z,0.476,0.358,236.86,2.4,0.0,2.0,0.0,6,2,5,0
2007-05-14T06:48:00.000Z,0.476,0.362,237.56,2.4,0.0,1.0,0.0,6,2,5,0
2007-05-14T06:49:00.000Z,0.474,0.36,237.23,2.4,0.0,1.0,0.0,6,2,5,0
2007-05-14T06:50:00.000Z,0.466,0.352,237.22,2.4,0.0,2.0,0.0,6,2,5,0
2007-05-14T06:51:00.000Z,0.378,0.234,237.46,1.8,0.0,1.0,0.0,6,2,5,0
2007-05-14T06:52:00.000Z,0.378,0.234,237.57,1.8,0.0,2.0,0.0,6,2,5,0
2007-05-14T06:53:00.000Z,0.374,0.232,237.34,1.8,0.0,1.0,0.0,6,2,5,0
2007-05-14T06:54:00.000Z,0.374,0.23,237.19,1.8,0.0,1.0,0.0,6,2,5,0
2007-05-14T06:55:00.000Z,0.372,0.23,237.23,1.8,0.0,2.0,0.0,6,2,5,0
2007-05-14T06:56:00.000Z,0.344,0.19,236.51,1.6,0.0,1.0,0.0,6,2,5,0
2007-05-14T06:57:00.000Z,0.3,0.13,236.73,1.4,0.0,1.0,0.0,6,2,5,0
2007-05-14T06:58:00.000Z,0.3,0.13,237.25,1.4,0.0,2.0,0.0,6,2,5,0
2007-05-14T06:59:00.000Z,0.3,0.13,237.44,1.4,0.0,1.0,0.0,6,2,5,0
2007-05-14T07:00:00.000Z,1.378,0.118,236.6,8.8,0.0,1.0,0.0,7,2,5,0
2007-05-14T07:01:00.000Z,5.27,0.076,231.95,22.8,0.0,1.0,9.0,7,2,5,0
2007-05-14T07:02:00.000Z,4.866,0.078,232.04,21.0,0.0,2.0,17.0,7,2,5,0
2007-05-14T07:03:00.000Z,4.518,0.078,231.58,19.4,0.0,1.0,17.0,7,2,5,0
2007-05-14T07:04:00.000Z,2.564,0.094,233.51,11.0,0.0,1.0,17.0,7,2,5,0
2007-05-14T07:05:00.000Z,2.524,0.096,234.32,10.6,0.0,1.0,17.0,7,2,5,0
2007-05-14T07:06:00.000Z,2.142,0.102,234.85,9.2,0.0,1.0,17.0,7,2,5,0
2007-05-14T07:07:00.000Z,2.098,0.078,233.6,9.0,0.0,1.0,17.0,7,2,5,0
2007-05-14T07:08:00.000Z,2.068,0.0,235.21,8.8,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:09:00.000Z,2.852,0.0,233.76,12.4,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:10:00.000Z,3.44,0.0,233.23,14.6,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:11:00.000Z,2.222,0.0,235.0,9.4,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:12:00.000Z,2.184,0.0,234.69,9.2,0.0,0.0,16.0,7,2,5,0
2007-05-14T07:13:00.000Z,2.176,0.0,235.14,9.2,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:14:00.000Z,1.892,0.0,235.61,8.0,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:15:00.000Z,1.9,0.0,235.95,8.0,0.0,0.0,18.0,7,2,5,0
2007-05-14T07:16:00.000Z,1.9,0.0,235.98,8.0,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:17:00.000Z,1.888,0.0,235.17,8.0,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:18:00.000Z,1.874,0.0,234.46,8.0,0.0,0.0,16.0,7,2,5,0
2007-05-14T07:19:00.000Z,1.88,0.0,234.82,8.0,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:20:00.000Z,1.878,0.0,234.6,8.0,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:21:00.000Z,1.862,0.0,234.39,8.0,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:22:00.000Z,1.834,0.0,233.67,7.8,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:23:00.000Z,1.996,0.11,233.88,8.6,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:24:00.000Z,1.968,0.104,232.88,8.4,0.0,0.0,16.0,7,2,5,0
2007-05-14T07:25:00.000Z,1.974,0.104,232.98,8.4,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:26:00.000Z,2.004,0.142,232.47,8.6,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:27:00.000Z,2.026,0.198,232.48,8.8,0.0,0.0,16.0,7,2,5,0
2007-05-14T07:28:00.000Z,2.014,0.196,231.95,8.6,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:29:00.000Z,2.024,0.198,232.26,8.8,0.0,0.0,16.0,7,2,5,0
2007-05-14T07:30:00.000Z,1.958,0.196,231.93,8.4,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:31:00.000Z,1.96,0.196,231.71,8.4,0.0,0.0,16.0,7,2,5,0
2007-05-14T07:32:00.000Z,1.954,0.198,232.12,8.4,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:33:00.000Z,1.96,0.2,232.72,8.4,0.0,0.0,16.0,7,2,5,0
2007-05-14T07:34:00.000Z,1.958,0.202,232.69,8.4,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:35:00.000Z,1.948,0.2,232.22,8.4,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:36:00.000Z,2.094,0.206,232.23,9.0,0.0,0.0,16.0,7,2,5,0
2007-05-14T07:37:00.000Z,2.242,0.216,232.65,9.6,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:38:00.000Z,2.21,0.208,230.95,9.6,0.0,0.0,16.0,7,2,5,0
2007-05-14T07:39:00.000Z,2.144,0.126,230.78,9.2,0.0,0.0,16.0,7,2,5,0
2007-05-14T07:40:00.000Z,2.152,0.118,231.98,9.2,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:41:00.000Z,1.678,0.0,232.9,7.2,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:42:00.000Z,2.554,0.0,231.8,11.0,0.0,0.0,16.0,7,2,5,0
2007-05-14T07:43:00.000Z,2.566,0.0,232.03,11.0,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:44:00.000Z,2.394,0.0,231.35,10.4,0.0,0.0,16.0,7,2,5,0
2007-05-14T07:45:00.000Z,2.408,0.0,231.5,10.4,0.0,0.0,16.0,7,2,5,0
2007-05-14T07:46:00.000Z,2.278,0.052,233.98,10.0,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:47:00.000Z,2.184,0.06,233.98,10.0,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:48:00.000Z,1.664,0.0,234.37,7.0,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:49:00.000Z,1.676,0.0,235.01,7.0,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:50:00.000Z,1.696,0.0,236.53,7.2,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:51:00.000Z,1.68,0.0,235.17,7.2,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:52:00.000Z,1.688,0.0,235.61,7.2,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:53:00.000Z,1.77,0.0,235.75,7.4,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:54:00.000Z,1.754,0.0,235.03,7.4,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:55:00.000Z,1.594,0.0,234.4,6.8,0.0,0.0,17.0,7,2,5,0
2007-05-14T07:56:00.000Z,1.632,0.0,233.69,7.0,0.0,0.0,17.0,7,2,5,0
