timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-02-06T22:09:00.000Z,1.634,0.096,240.77,6.8,0.0,0.0,17.0,22,3,2,0
2007-02-06T22:10:00.000Z,1.628,0.094,240.39,6.8,0.0,0.0,18.0,22,3,2,0
2007-02-06T22:11:00.000Z,1.742,0.2,242.24,7.2,0.0,0.0,18.0,22,3,2,0
2007-02-06T22:12:00.000Z,1.752,0.224,242.31,7.2,0.0,0.0,18.0,22,3,2,0
2007-02-06T22:13:00.000Z,1.682,0.13,242.04,6.8,0.0,0.0,18.0,22,3,2,0
2007-02-06T22:14:00.000Z,1.648,0.12,239.81,6.8,0.0,0.0,18.0,22,3,2,0
2007-02-06T22:15:00.000Z,1.64,0.116,238.96,6.8,0.0,0.0,17.0,22,3,2,0
2007-02-06T22:16:00.000Z,1.626,0.112,238.02,6.8,0.0,0.0,18.0,22,3,2,0
2007-02-06T22:17:00.000Z,1.62,0.112,237.69,6.8,0.0,0.0,17.0,22,3,2,0
2007-02-06T22:18:00.000Z,1.61,0.108,236.92,6.8,0.0,0.0,17.0,22,3,2,0
2007-02-06T22:19:00.000Z,1.62,0.112,237.78,6.8,0.0,0.0,17.0,22,3,2,0
2007-02-06T22:20:00.000Z,1.61,0.108,237.04,6.8,0.0,0.0,18.0,22,3,2,0
2007-02-06T22:21:00.000Z,1.596,0.104,235.94,6.6,0.0,0.0,17.0,22,3,2,0
2007-02-06T22:22:00.000Z,1.622,0.11,237.79,6.8,0.0,0.0,17.0,22,3,2,0
2007-02-06T22:23:00.000Z,1.636,0.114,238.41,6.8,0.0,0.0,17.0,22,3,2,0
2007-02-06T22:24:00.000Z,1.4,0.116,238.47,6.0,0.0,0.0,15.0,22,3,2,0
2007-02-06T22:25:00.000Z,0.598,0.138,241.82,2.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:26:00.000Z,0.454,0.0,241.91,1.8,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:27:00.000Z,0.436,0.0,243.72,1.8,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:28:00.000Z,0.434,0.0,243.38,1.8,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:29:00.000Z,0.394,0.0,242.56,1.6,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:30:00.000Z,0.326,0.0,243.02,1.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:31:00.000Z,0.324,0.0,242.31,1.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:32:00.000Z,0.324,0.0,242.64,1.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:33:00.000Z,0.326,0.0,242.92,1.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:34:00.000Z,0.324,0.0,242.41,1.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:35:00.000Z,0.326,0.0,243.06,1.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:36:00.000Z,0.324,0.0,242.77,1.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:37:00.000Z,0.326,0.0,242.53,1.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:38:00.000Z,0.332,0.0,242.62,1.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:39:00.000Z,0.33,0.0,241.92,1.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:40:00.000Z,0.324,0.0,242.24,1.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:41:00.000Z,0.324,0.0,242.81,1.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:42:00.000Z,0.324,0.0,242.46,1.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:43:00.000Z,0.326,0.0,243.18,1.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:44:00.000Z,0.326,0.0,242.95,1.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:45:00.000Z,0.304,0.0,242.69,1.2,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:46:00.000Z,0.224,0.0,243.57,1.0,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:47:00.000Z,0.314,0.096,242.78,1.4,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:48:00.000Z,0.3,0.102,243.62,1.2,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:49:00.000Z,0.304,0.106,244.67,1.2,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:50:00.000Z,0.302,0.106,244.37,1.2,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:51:00.000Z,0.424,0.248,245.55,2.0,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:52:00.000Z,0.414,0.252,245.46,2.0,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:53:00.000Z,0.414,0.25,245.02,2.0,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:54:00.000Z,0.41,0.252,245.29,2.0,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:55:00.000Z,0.4,0.246,244.35,1.8,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:56:00.000Z,0.4,0.248,244.98,1.8,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:57:00.000Z,0.398,0.248,244.77,1.8,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:58:00.000Z,0.396,0.246,244.54,1.8,0.0,0.0,0.0,22,3,2,0
2007-02-06T22:59:00.000Z,0.358,0.194,245.47,1.6,0.0,0.0,0.0,22,3,2,0
2007-02-06T23:00:00.000Z,0.324,0.138,244.39,1.4,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:01:00.000Z,0.328,0.14,244.87,1.4,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:02:00.000Z,0.348,0.132,245.26,1.6,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:03:00.000Z,0.344,0.13,245.49,1.4,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:04:00.000Z,0.344,0.146,246.34,1.6,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:05:00.000Z,0.334,0.138,245.74,1.4,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:06:00.000Z,0.244,0.0,245.63,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:07:00.000Z,0.244,0.0,246.11,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:08:00.000Z,0.242,0.0,245.22,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:09:00.000Z,0.244,0.0,246.37,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:10:00.000Z,0.242,0.0,245.91,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:11:00.000Z,0.242,0.0,246.11,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:12:00.000Z,0.242,0.0,246.21,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:13:00.000Z,0.238,0.0,244.76,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:14:00.000Z,0.24,0.0,245.73,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:15:00.000Z,0.238,0.0,245.3,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:16:00.000Z,0.238,0.0,245.36,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:17:00.000Z,0.24,0.0,245.97,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:18:00.000Z,0.236,0.0,245.08,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:19:00.000Z,0.238,0.0,246.25,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:20:00.000Z,0.238,0.0,246.59,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:21:00.000Z,0.238,0.0,246.72,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:22:00.000Z,0.24,0.0,247.08,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:23:00.000Z,0.238,0.0,246.51,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:24:00.000Z,0.24,0.0,247.82,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:25:00.000Z,0.24,0.0,247.3,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:26:00.000Z,0.24,0.0,247.49,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:27:00.000Z,0.24,0.0,247.55,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:28:00.000Z,0.236,0.0,246.43,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:29:00.000Z,0.238,0.0,247.49,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:30:00.000Z,0.28,0.048,246.34,1.2,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:31:00.000Z,0.348,0.152,246.55,1.6,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:32:00.000Z,0.346,0.158,247.58,1.6,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:33:00.000Z,0.342,0.15,246.3,1.6,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:34:00.000Z,0.394,0.206,247.42,1.8,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:35:00.000Z,0.418,0.266,247.33,2.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:36:00.000Z,0.418,0.27,247.7,2.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:37:00.000Z,0.42,0.278,248.84,2.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:38:00.000Z,0.414,0.27,247.85,2.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:39:00.000Z,0.414,0.274,248.51,2.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:40:00.000Z,0.406,0.266,247.51,2.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:41:00.000Z,0.402,0.266,247.4,2.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:42:00.000Z,0.4,0.266,247.6,2.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:43:00.000Z,0.396,0.258,246.43,1.8,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:44:00.000Z,0.394,0.256,245.88,1.8,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:45:00.000Z,0.33,0.16,245.47,1.6,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:46:00.000Z,0.268,0.068,245.18,1.2,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:47:00.000Z,0.228,0.0,245.8,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:48:00.000Z,0.226,0.0,245.22,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:49:00.000Z,0.226,0.0,245.46,1.0,0.0,0.0,0.0,23,3,2,0
2007-02-06T23:50:00.000Z,0.226,0.0,245.37,1.0,0.0,0.0,0.0,23,3,2,0
