timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2006-12-20T05:49:00.000Z,0.204,0.0,244.99,0.8,0.0,0.0,0.0,5,4,12,0
2006-12-20T05:50:00.000Z,0.204,0.0,244.31,0.8,0.0,0.0,0.0,5,4,12,0
2006-12-20T05:51:00.000Z,0.204,0.0,244.06,0.8,0.0,0.0,0.0,5,4,12,0
2006-12-20T05:52:00.000Z,0.204,0.0,243.89,0.8,0.0,0.0,0.0,5,4,12,0
2006-12-20T05:53:00.000Z,0.322,0.122,243.71,1.4,0.0,0.0,0.0,5,4,12,0
2006-12-20T05:54:00.000Z,0.314,0.126,243.59,1.4,0.0,0.0,0.0,5,4,12,0
2006-12-20T05:55:00.000Z,0.312,0.134,245.09,1.4,0.0,0.0,0.0,5,4,12,0
2006-12-20T05:56:00.000Z,0.31,0.134,245.12,1.4,0.0,0.0,0.0,5,4,12,0
2006-12-20T05:57:00.000Z,0.308,0.132,244.9,1.4,0.0,0.0,0.0,5,4,12,0
2006-12-20T05:58:00.000Z,0.306,0.128,244.09,1.4,0.0,0.0,0.0,5,4,12,0
2006-12-20T05:59:00.000Z,0.306,0.126,244.05,1.4,0.0,0.0,0.0,5,4,12,0
2006-12-20T06:00:00.000Z,0.342,0.148,243.72,1.6,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:01:00.000Z,0.386,0.234,244.14,1.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:02:00.000Z,0.386,0.236,244.28,1.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:03:00.000Z,0.386,0.238,244.51,1.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:04:00.000Z,0.382,0.234,244.09,1.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:05:00.000Z,0.362,0.21,244.36,1.6,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:06:00.000Z,0.284,0.098,244.51,1.2,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:07:00.000Z,0.282,0.096,243.56,1.2,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:08:00.000Z,0.28,0.094,243.23,1.2,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:09:00.000Z,0.212,0.0,243.33,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:10:00.000Z,0.208,0.0,243.1,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:11:00.000Z,0.208,0.0,243.99,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:12:00.000Z,0.208,0.0,243.66,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:13:00.000Z,0.208,0.0,243.69,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:14:00.000Z,0.208,0.0,243.58,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:15:00.000Z,0.208,0.0,243.96,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:16:00.000Z,0.208,0.0,243.51,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:17:00.000Z,0.208,0.0,243.27,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:18:00.000Z,0.208,0.0,243.78,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:19:00.000Z,0.21,0.0,244.4,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:20:00.000Z,0.21,0.0,244.88,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:21:00.000Z,0.208,0.0,244.01,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:22:00.000Z,0.208,0.0,243.62,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:23:00.000Z,0.208,0.0,244.24,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:24:00.000Z,0.208,0.0,243.81,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:25:00.000Z,0.208,0.0,243.81,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:26:00.000Z,0.21,0.0,244.5,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:27:00.000Z,0.208,0.0,244.44,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:28:00.000Z,0.208,0.0,244.54,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:29:00.000Z,0.21,0.0,244.52,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:30:00.000Z,0.208,0.0,244.22,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:31:00.000Z,0.264,0.0,244.2,1.2,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:32:00.000Z,0.352,0.128,244.08,1.6,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:33:00.000Z,0.38,0.13,244.46,1.6,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:34:00.000Z,0.38,0.134,245.43,1.6,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:35:00.000Z,0.376,0.132,244.98,1.6,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:36:00.000Z,0.372,0.128,243.87,1.6,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:37:00.000Z,0.372,0.13,244.39,1.6,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:38:00.000Z,0.368,0.124,243.28,1.6,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:39:00.000Z,0.366,0.124,243.06,1.6,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:40:00.000Z,0.364,0.12,242.48,1.6,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:41:00.000Z,0.472,0.116,241.8,2.0,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:42:00.000Z,0.63,0.114,241.67,2.6,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:43:00.000Z,0.574,0.126,244.35,2.4,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:44:00.000Z,0.318,0.118,244.24,1.4,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:45:00.000Z,0.29,0.1,244.67,1.2,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:46:00.000Z,0.292,0.098,244.56,1.2,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:47:00.000Z,0.29,0.098,244.25,1.2,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:48:00.000Z,0.29,0.1,245.29,1.2,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:49:00.000Z,0.29,0.102,245.42,1.2,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:50:00.000Z,0.288,0.1,244.88,1.2,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:51:00.000Z,0.28,0.1,245.06,1.2,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:52:00.000Z,0.268,0.084,244.97,1.2,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:53:00.000Z,0.21,0.0,244.89,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:54:00.000Z,0.212,0.0,244.83,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:55:00.000Z,0.21,0.0,243.7,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:56:00.000Z,0.206,0.0,243.63,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:57:00.000Z,0.206,0.0,244.7,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:58:00.000Z,0.208,0.0,244.35,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T06:59:00.000Z,0.21,0.0,243.69,0.8,0.0,0.0,0.0,6,4,12,0
2006-12-20T07:00:00.000Z,0.212,0.0,244.58,0.8,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:01:00.000Z,0.244,0.0,244.2,1.2,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:02:00.000Z,0.314,0.144,244.13,1.4,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:03:00.000Z,0.308,0.144,244.16,1.4,0.0,2.0,0.0,7,4,12,0
2006-12-20T07:04:00.000Z,0.306,0.14,243.43,1.4,0.0,1.0,0.0,7,4,12,0
2006-12-20T07:05:00.000Z,0.314,0.142,243.71,1.4,0.0,2.0,0.0,7,4,12,0
2006-12-20T07:06:00.000Z,0.316,0.146,244.79,1.4,0.0,1.0,0.0,7,4,12,0
2006-12-20T07:07:00.000Z,0.32,0.154,246.42,1.4,0.0,1.0,0.0,7,4,12,0
2006-12-20T07:08:00.000Z,0.324,0.16,247.46,1.4,0.0,2.0,0.0,7,4,12,0
2006-12-20T07:09:00.000Z,0.322,0.158,247.02,1.4,0.0,1.0,0.0,7,4,12,0
2006-12-20T07:10:00.000Z,0.416,0.26,246.51,2.0,0.0,2.0,0.0,7,4,12,0
2006-12-20T07:11:00.000Z,0.488,0.286,245.02,2.2,0.0,1.0,0.0,7,4,12,0
2006-12-20T07:12:00.000Z,0.492,0.292,245.51,2.2,0.0,2.0,0.0,7,4,12,0
2006-12-20T07:13:00.000Z,0.58,0.296,246.15,2.6,0.0,1.0,0.0,7,4,12,0
2006-12-20T07:14:00.000Z,0.872,0.284,244.68,3.8,0.0,1.0,0.0,7,4,12,0
2006-12-20T07:15:00.000Z,4.664,0.232,240.25,20.0,0.0,2.0,0.0,7,4,12,0
2006-12-20T07:16:00.000Z,4.774,0.228,239.79,20.0,0.0,1.0,0.0,7,4,12,0
2006-12-20T07:17:00.000Z,1.302,0.266,242.98,6.4,0.0,1.0,0.0,7,4,12,0
2006-12-20T07:18:00.000Z,1.874,0.362,242.51,8.4,0.0,2.0,0.0,7,4,12,0
2006-12-20T07:19:00.000Z,2.758,0.37,242.45,11.6,0.0,1.0,0.0,7,4,12,0
2006-12-20T07:20:00.000Z,1.238,0.356,244.56,5.2,0.0,1.0,0.0,7,4,12,0
2006-12-20T07:21:00.000Z,1.288,0.352,244.41,5.4,0.0,2.0,0.0,7,4,12,0
2006-12-20T07:22:00.000Z,1.244,0.372,244.59,5.4,0.0,1.0,0.0,7,4,12,0
2006-12-20T07:23:00.000Z,1.204,0.286,244.42,5.2,0.0,1.0,0.0,7,4,12,0
2006-12-20T07:24:00.000Z,1.108,0.226,244.53,4.6,0.0,1.0,0.0,7,4,12,0
2006-12-20T07:25:00.000Z,1.044,0.192,244.63,4.4,0.0,1.0,0.0,7,4,12,0
2006-12-20T07:26:00.000Z,1.034,0.126,244.39,4.4,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:27:00.000Z,1.162,0.212,243.91,4.8,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:28:00.000Z,1.158,0.212,243.57,4.8,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:29:00.000Z,1.16,0.218,244.44,4.8,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:30:00.000Z,1.166,0.218,244.71,4.8,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:31:00.000Z,1.164,0.214,243.98,5.0,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:32:00.000Z,1.156,0.214,243.69,4.8,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:33:00.000Z,1.158,0.214,243.72,4.8,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:34:00.000Z,1.144,0.212,243.15,4.8,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:35:00.000Z,1.112,0.162,244.1,4.6,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:36:00.000Z,1.088,0.11,244.51,4.6,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:37:00.000Z,1.094,0.112,245.16,4.6,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:38:00.000Z,1.116,0.126,245.06,4.6,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:39:00.000Z,1.178,0.13,244.38,5.0,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:40:00.000Z,1.176,0.13,244.39,5.0,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:41:00.000Z,1.168,0.13,244.2,4.8,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:42:00.000Z,1.172,0.128,244.05,4.8,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:43:00.000Z,1.258,0.126,243.38,5.2,0.0,0.0,0.0,7,4,12,0
2006-12-20T07:44:00.000Z,2.104,0.1,242.45,8.8,0.0,0.0,13.0,7,4,12,0
2006-12-20T07:45:00.000Z,2.608,0.088,241.7,10.8,0.0,0.0,18.0,7,4,12,0
2006-12-20T07:46:00.000Z,2.602,0.088,241.69,10.8,0.0,0.0,18.0,7,4,12,0
2006-12-20T07:47:00.000Z,2.558,0.076,241.77,10.6,0.0,0.0,19.0,7,4,12,0
2006-12-20T07:48:00.000Z,2.59,0.128,241.85,10.8,0.0,0.0,18.0,7,4,12,0
2006-12-20T07:49:00.000Z,2.638,0.206,241.4,11.0,0.0,0.0,18.0,7,4,12,0
2006-12-20T07:50:00.000Z,2.628,0.204,241.27,10.8,0.0,0.0,18.0,7,4,12,0
2006-12-20T07:51:00.000Z,2.636,0.2,240.32,11.0,0.0,0.0,17.0,7,4,12,0
2006-12-20T07:52:00.000Z,2.614,0.196,239.69,10.8,0.0,0.0,18.0,7,4,12,0
2006-12-20T07:53:00.000Z,2.582,0.194,239.51,10.8,0.0,0.0,18.0,7,4,12,0
2006-12-20T07:54:00.000Z,2.532,0.196,239.66,10.6,0.0,0.0,17.0,7,4,12,0
2006-12-20T07:55:00.000Z,2.522,0.196,239.66,10.6,0.0,0.0,18.0,7,4,12,0
2006-12-20T07:56:00.000Z,2.832,0.192,239.47,11.8,0.0,0.0,17.0,7,4,12,0
2006-12-20T07:57:00.000Z,3.05,0.208,240.31,12.6,0.0,0.0,18.0,7,4,12,0
2006-12-20T07:58:00.000Z,2.982,0.22,240.63,12.4,0.0,0.0,18.0,7,4,12,0
2006-12-20T07:59:00.000Z,3.13,0.204,239.84,13.2,0.0,0.0,17.0,7,4,12,0
2006-12-20T08:00:00.000Z,3.542,0.198,239.02,14.8,0.0,1.0,18.0,8,4,12,0
2006-12-20T08:01:00.000Z,5.166,0.18,236.46,22.2,0.0,27.0,17.0,8,4,12,0
2006-12-20T08:02:00.000Z,5.646,0.058,237.3,23.8,0.0,38.0,17.0,8,4,12,0
2006-12-20T08:03:00.000Z,5.892,0.052,236.69,24.8,0.0,37.0,17.0,8,4,12,0
2006-12-20T08:04:00.000Z,5.974,0.048,235.81,25.2,0.0,38.0,18.0,8,4,12,0
2006-12-20T08:05:00.000Z,5.988,0.05,236.46,25.2,0.0,37.0,17.0,8,4,12,0
2006-12-20T08:06:00.000Z,5.924,0.0,234.51,25.2,0.0,38.0,17.0,8,4,12,0
2006-12-20T08:07:00.000Z,5.768,0.0,236.37,24.4,0.0,37.0,17.0,8,4,12,0
2006-12-20T08:08:00.000Z,5.718,0.05,236.46,24.2,0.0,38.0,17.0,8,4,12,0
2006-12-20T08:09:00.000Z,5.758,0.13,236.49,24.2,0.0,38.0,17.0,8,4,12,0
2006-12-20T08:10:00.000Z,5.756,0.13,236.63,24.2,0.0,38.0,17.0,8,4,12,0
2006-12-20T08:11:00.000Z,5.728,0.128,236.17,24.2,0.0,38.0,17.0,8,4,12,0
2006-12-20T08:12:00.000Z,5.416,0.136,237.44,22.8,0.0,38.0,17.0,8,4,12,0
2006-12-20T08:13:00.000Z,5.26,0.136,237.0,22.2,0.0,38.0,18.0,8,4,12,0
2006-12-20T08:14:00.000Z,5.32,0.138,237.34,22.4,0.0,38.0,17.0,8,4,12,0
2006-12-20T08:15:00.000Z,4.038,0.148,238.55,17.6,0.0,19.0,17.0,8,4,12,0
2006-12-20T08:16:00.000Z,3.126,0.14,240.64,13.0,0.0,1.0,18.0,8,4,12,0
2006-12-20T08:17:00.000Z,2.95,0.108,240.61,12.2,0.0,2.0,18.0,8,4,12,0
2006-12-20T08:18:00.000Z,2.67,0.07,239.89,11.2,0.0,0.0,17.0,8,4,12,0
2006-12-20T08:19:00.000Z,2.36,0.066,240.14,9.8,0.0,1.0,18.0,8,4,12,0
2006-12-20T08:20:00.000Z,2.274,0.0,239.83,9.4,0.0,1.0,18.0,8,4,12,0
2006-12-20T08:21:00.000Z,2.588,0.0,239.71,10.8,0.0,1.0,17.0,8,4,12,0
2006-12-20T08:22:00.000Z,2.772,0.0,238.87,11.6,0.0,1.0,18.0,8,4,12,0
2006-12-20T08:23:00.000Z,2.868,0.0,238.51,12.0,0.0,2.0,17.0,8,4,12,0
2006-12-20T08:24:00.000Z,2.426,0.072,238.96,10.2,0.0,1.0,18.0,8,4,12,0
2006-12-20T08:25:00.000Z,2.248,0.09,239.44,9.4,0.0,1.0,17.0,8,4,12,0
2006-12-20T08:26:00.000Z,2.288,0.11,239.43,9.6,0.0,1.0,18.0,8,4,12,0
2006-12-20T08:27:00.000Z,2.33,0.178,239.08,9.8,0.0,1.0,17.0,8,4,12,0
2006-12-20T08:28:00.000Z,2.278,0.164,239.59,9.4,0.0,1.0,18.0,8,4,12,0
2006-12-20T08:29:00.000Z,2.304,0.158,239.86,9.6,0.0,1.0,18.0,8,4,12,0
2006-12-20T08:30:00.000Z,2.3,0.162,240.83,9.6,0.0,1.0,17.0,8,4,12,0
2006-12-20T08:31:00.000Z,2.284,0.172,240.21,9.4,0.0,2.0,18.0,8,4,12,0
2006-12-20T08:32:00.000Z,2.544,0.22,241.23,10.6,0.0,3.0,18.0,8,4,12,0
2006-12-20T08:33:00.000Z,2.662,0.238,241.44,11.0,0.0,5.0,18.0,8,4,12,0
2006-12-20T08:34:00.000Z,2.624,0.23,241.15,10.8,0.0,4.0,18.0,8,4,12,0
2006-12-20T08:35:00.000Z,2.61,0.232,241.42,10.8,0.0,4.0,17.0,8,4,12,0
2006-12-20T08:36:00.000Z,2.214,0.208,241.66,9.2,0.0,4.0,18.0,8,4,12,0
2006-12-20T08:37:00.000Z,1.59,0.146,241.43,6.6,0.0,1.0,18.0,8,4,12,0
2006-12-20T08:38:00.000Z,1.564,0.106,241.43,6.4,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:39:00.000Z,2.298,0.104,239.91,9.6,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:40:00.000Z,2.36,0.0,240.32,9.8,0.0,0.0,17.0,8,4,12,0
2006-12-20T08:41:00.000Z,1.996,0.0,241.88,8.2,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:42:00.000Z,2.164,0.088,241.19,9.2,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:43:00.000Z,1.47,0.0,241.4,6.0,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:44:00.000Z,1.408,0.0,241.55,5.8,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:45:00.000Z,1.39,0.0,241.35,5.6,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:46:00.000Z,1.386,0.0,241.92,5.6,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:47:00.000Z,1.294,0.0,242.48,5.2,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:48:00.000Z,1.294,0.0,242.51,5.2,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:49:00.000Z,1.326,0.0,242.55,5.4,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:50:00.000Z,1.366,0.078,242.27,5.6,0.0,0.0,17.0,8,4,12,0
2006-12-20T08:51:00.000Z,1.36,0.078,242.16,5.6,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:52:00.000Z,1.402,0.076,241.72,5.8,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:53:00.000Z,1.474,0.074,241.77,6.0,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:54:00.000Z,1.474,0.074,241.8,6.0,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:55:00.000Z,1.466,0.072,241.1,6.0,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:56:00.000Z,1.402,0.074,240.85,5.8,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:57:00.000Z,1.342,0.074,241.06,5.4,0.0,0.0,17.0,8,4,12,0
2006-12-20T08:58:00.000Z,1.33,0.048,241.77,5.4,0.0,0.0,18.0,8,4,12,0
2006-12-20T08:59:00.000Z,1.286,0.0,241.92,5.2,0.0,0.0,18.0,8,4,12,0
2006-12-20T09:00:00.000Z,1.286,0.0,241.87,5.2,0.0,0.0,18.0,9,4,12,0
2006-12-20T09:01:00.000Z,1.286,0.0,241.95,5.2,0.0,0.0,18.0,9,4,12,0
2006-12-20T09:02:00.000Z,1.292,0.0,242.49,5.2,0.0,0.0,18.0,9,4,12,0
2006-12-20T09:03:00.000Z,1.288,0.0,242.6,5.2,0.0,0.0,18.0,9,4,12,0
2006-12-20T09:04:00.000Z,1.3,0.0,241.69,5.4,0.0,0.0,18.0,9,4,12,0
