timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-06-07T11:16:00.000Z,0.182,0.0,233.81,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:17:00.000Z,0.184,0.0,234.13,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:18:00.000Z,0.182,0.0,233.45,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:19:00.000Z,0.182,0.0,232.66,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:20:00.000Z,0.182,0.0,232.47,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:21:00.000Z,0.18,0.0,232.07,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:22:00.000Z,0.182,0.0,232.52,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:23:00.000Z,0.182,0.0,233.1,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:24:00.000Z,0.182,0.0,233.37,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:25:00.000Z,0.182,0.0,233.44,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:26:00.000Z,0.184,0.0,234.23,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:27:00.000Z,0.184,0.0,234.14,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:28:00.000Z,0.182,0.0,234.03,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:29:00.000Z,0.182,0.0,233.07,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:30:00.000Z,0.182,0.0,233.86,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:31:00.000Z,0.184,0.0,234.22,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:32:00.000Z,0.184,0.0,234.4,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:33:00.000Z,0.184,0.0,234.31,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:34:00.000Z,0.184,0.0,234.45,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:35:00.000Z,0.184,0.0,234.36,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:36:00.000Z,0.184,0.0,234.66,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:37:00.000Z,0.184,0.0,234.73,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:38:00.000Z,0.184,0.0,234.45,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:39:00.000Z,0.184,0.0,234.49,0.8,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:40:00.000Z,0.244,0.0,233.75,1.2,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:41:00.000Z,0.294,0.094,234.29,1.2,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:42:00.000Z,0.29,0.094,234.41,1.2,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:43:00.000Z,0.32,0.114,233.87,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:44:00.000Z,0.362,0.186,232.83,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:45:00.000Z,0.358,0.184,232.52,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:46:00.000Z,0.358,0.184,232.38,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:47:00.000Z,0.356,0.184,232.18,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:48:00.000Z,0.352,0.184,232.18,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:49:00.000Z,0.35,0.184,232.18,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:50:00.000Z,0.346,0.182,232.07,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:51:00.000Z,0.344,0.18,231.42,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:52:00.000Z,0.344,0.182,231.84,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:53:00.000Z,0.342,0.182,231.84,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:54:00.000Z,0.342,0.182,231.96,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:55:00.000Z,0.34,0.182,231.91,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:56:00.000Z,0.34,0.184,232.14,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:57:00.000Z,0.342,0.184,232.66,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:58:00.000Z,0.34,0.186,232.71,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T11:59:00.000Z,0.34,0.186,232.73,1.6,0.0,0.0,0.0,11,5,6,0
2007-06-07T12:00:00.000Z,0.308,0.138,232.71,1.4,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:01:00.000Z,0.274,0.088,232.14,1.2,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:02:00.000Z,0.272,0.088,232.03,1.2,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:03:00.000Z,0.184,0.0,232.33,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:04:00.000Z,0.182,0.0,232.41,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:05:00.000Z,0.182,0.0,232.58,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:06:00.000Z,0.18,0.0,232.3,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:07:00.000Z,0.182,0.0,232.33,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:08:00.000Z,0.18,0.0,231.59,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:09:00.000Z,0.18,0.0,231.87,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:10:00.000Z,0.18,0.0,232.11,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:11:00.000Z,0.182,0.0,232.48,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:12:00.000Z,0.18,0.0,231.82,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:13:00.000Z,0.18,0.0,231.21,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:14:00.000Z,0.18,0.0,231.96,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:15:00.000Z,0.182,0.0,232.46,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:16:00.000Z,0.182,0.0,232.23,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:17:00.000Z,0.18,0.0,232.16,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:18:00.000Z,0.18,0.0,231.17,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:19:00.000Z,0.18,0.0,231.82,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:20:00.000Z,0.18,0.0,231.08,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:21:00.000Z,0.18,0.0,230.99,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:22:00.000Z,0.178,0.0,230.61,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:23:00.000Z,0.178,0.0,230.53,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:24:00.000Z,0.18,0.0,231.88,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:25:00.000Z,0.182,0.0,232.37,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:26:00.000Z,0.182,0.0,232.64,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:27:00.000Z,0.182,0.0,232.98,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:28:00.000Z,0.182,0.0,233.48,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:29:00.000Z,0.182,0.0,232.95,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:30:00.000Z,0.182,0.0,233.05,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:31:00.000Z,0.268,0.0,233.23,1.4,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:32:00.000Z,0.366,0.184,232.6,1.6,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:33:00.000Z,0.364,0.184,232.39,1.6,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:34:00.000Z,0.36,0.182,231.8,1.6,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:35:00.000Z,0.36,0.186,232.82,1.6,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:36:00.000Z,0.356,0.186,232.98,1.6,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:37:00.000Z,0.352,0.184,232.61,1.6,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:38:00.000Z,0.35,0.184,232.64,1.6,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:39:00.000Z,0.35,0.186,232.95,1.6,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:40:00.000Z,0.348,0.186,232.88,1.6,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:41:00.000Z,0.346,0.184,232.54,1.6,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:42:00.000Z,0.344,0.184,232.52,1.6,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:43:00.000Z,0.344,0.186,232.99,1.6,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:44:00.000Z,0.344,0.186,233.12,1.6,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:45:00.000Z,0.342,0.184,232.41,1.6,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:46:00.000Z,0.342,0.184,232.72,1.6,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:47:00.000Z,0.316,0.148,232.89,1.4,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:48:00.000Z,0.276,0.092,233.08,1.2,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:49:00.000Z,0.276,0.092,232.97,1.2,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:50:00.000Z,0.276,0.092,233.05,1.2,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:51:00.000Z,0.274,0.09,232.83,1.2,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:52:00.000Z,0.274,0.09,232.27,1.2,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:53:00.000Z,0.25,0.058,232.15,1.0,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:54:00.000Z,0.182,0.0,232.72,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:55:00.000Z,0.182,0.0,232.54,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:56:00.000Z,0.18,0.0,232.09,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:57:00.000Z,0.182,0.0,232.62,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:58:00.000Z,0.18,0.0,232.14,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T12:59:00.000Z,0.18,0.0,232.09,0.8,0.0,0.0,0.0,12,5,6,0
2007-06-07T13:00:00.000Z,0.18,0.0,232.26,0.8,0.0,0.0,0.0,13,5,6,0
2007-06-07T13:01:00.000Z,0.182,0.0,233.21,0.8,0.0,0.0,0.0,13,5,6,0
2007-06-07T13:02:00.000Z,0.182,0.0,233.53,0.8,0.0,0.0,0.0,13,5,6,0
2007-06-07T13:03:00.000Z,0.184,0.0,234.1,0.8,0.0,0.0,0.0,13,5,6,0
2007-06-07T13:04:00.000Z,0.182,0.0,233.8,0.8,0.0,0.0,0.0,13,5,6,0
2007-06-07T13:05:00.000Z,0.228,0.0,233.31,1.2,0.0,0.0,0.0,13,5,6,0
2007-06-07T13:06:00.000Z,0.268,0.084,233.75,1.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:07:00.000Z,0.266,0.084,233.45,1.2,0.0,2.0,0.0,13,5,6,0
2007-06-07T13:08:00.000Z,0.268,0.086,234.14,1.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:09:00.000Z,0.268,0.084,233.97,1.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:10:00.000Z,0.27,0.086,234.19,1.2,0.0,2.0,0.0,13,5,6,0
2007-06-07T13:11:00.000Z,0.27,0.086,234.34,1.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:12:00.000Z,0.268,0.086,234.4,1.2,0.0,2.0,0.0,13,5,6,0
2007-06-07T13:13:00.000Z,0.268,0.086,234.17,1.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:14:00.000Z,0.268,0.086,234.19,1.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:15:00.000Z,0.268,0.084,234.18,1.2,0.0,2.0,0.0,13,5,6,0
2007-06-07T13:16:00.000Z,0.266,0.082,233.29,1.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:17:00.000Z,0.266,0.082,232.97,1.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:18:00.000Z,0.292,0.1,233.17,1.4,0.0,2.0,0.0,13,5,6,0
2007-06-07T13:19:00.000Z,0.338,0.178,233.3,1.6,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:20:00.000Z,0.338,0.178,233.47,1.6,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:21:00.000Z,0.336,0.178,233.39,1.6,0.0,2.0,0.0,13,5,6,0
2007-06-07T13:22:00.000Z,0.372,0.21,233.74,1.8,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:23:00.000Z,0.442,0.304,234.04,2.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:24:00.000Z,0.436,0.306,234.05,2.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:25:00.000Z,0.432,0.306,234.09,2.2,0.0,2.0,0.0,13,5,6,0
2007-06-07T13:26:00.000Z,0.43,0.306,234.29,2.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:27:00.000Z,0.428,0.308,234.56,2.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:28:00.000Z,0.426,0.306,234.19,2.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:29:00.000Z,0.422,0.302,233.41,2.2,0.0,2.0,0.0,13,5,6,0
2007-06-07T13:30:00.000Z,0.42,0.302,233.61,2.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:31:00.000Z,0.416,0.296,232.41,2.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:32:00.000Z,0.416,0.298,232.56,2.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:33:00.000Z,0.414,0.296,232.44,2.2,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:34:00.000Z,0.376,0.242,232.6,1.8,0.0,2.0,0.0,13,5,6,0
2007-06-07T13:35:00.000Z,0.348,0.202,232.97,1.6,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:36:00.000Z,0.346,0.202,232.93,1.6,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:37:00.000Z,0.346,0.202,232.65,1.6,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:38:00.000Z,0.344,0.202,232.61,1.6,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:39:00.000Z,0.344,0.2,232.27,1.6,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:40:00.000Z,0.344,0.2,232.18,1.6,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:41:00.000Z,0.344,0.2,232.14,1.6,0.0,2.0,0.0,13,5,6,0
2007-06-07T13:42:00.000Z,0.342,0.198,231.86,1.6,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:43:00.000Z,0.342,0.198,231.7,1.6,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:44:00.000Z,0.32,0.17,232.41,1.6,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:45:00.000Z,0.252,0.08,232.79,1.0,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:46:00.000Z,0.252,0.08,232.62,1.0,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:47:00.000Z,0.252,0.082,233.04,1.0,0.0,2.0,0.0,13,5,6,0
2007-06-07T13:48:00.000Z,0.252,0.082,233.16,1.0,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:49:00.000Z,0.252,0.082,233.14,1.0,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:50:00.000Z,0.252,0.082,233.07,1.0,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:51:00.000Z,0.252,0.08,232.29,1.0,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:52:00.000Z,0.252,0.08,232.63,1.0,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:53:00.000Z,0.252,0.08,233.02,1.0,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:54:00.000Z,0.252,0.08,232.56,1.0,0.0,2.0,0.0,13,5,6,0
2007-06-07T13:55:00.000Z,0.25,0.08,232.18,1.0,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:56:00.000Z,0.252,0.08,232.56,1.0,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:57:00.000Z,0.25,0.08,232.5,1.0,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:58:00.000Z,0.25,0.08,232.43,1.0,0.0,1.0,0.0,13,5,6,0
2007-06-07T13:59:00.000Z,0.25,0.08,232.47,1.0,0.0,1.0,0.0,13,5,6,0
2007-06-07T14:00:00.000Z,0.25,0.08,232.46,1.0,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:01:00.000Z,0.25,0.078,231.7,1.0,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:02:00.000Z,0.248,0.076,230.82,1.0,0.0,2.0,0.0,14,5,6,0
2007-06-07T14:03:00.000Z,0.248,0.078,231.28,1.0,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:04:00.000Z,0.248,0.078,231.17,1.0,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:05:00.000Z,0.306,0.13,231.91,1.6,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:06:00.000Z,0.324,0.172,231.82,1.6,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:07:00.000Z,0.334,0.172,231.86,1.6,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:08:00.000Z,0.348,0.172,231.45,1.6,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:09:00.000Z,0.332,0.172,231.35,1.6,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:10:00.000Z,0.324,0.172,231.38,1.6,0.0,2.0,0.0,14,5,6,0
2007-06-07T14:11:00.000Z,0.324,0.176,232.91,1.6,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:12:00.000Z,0.326,0.17,231.3,1.6,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:13:00.000Z,0.772,0.344,231.24,4.6,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:14:00.000Z,1.988,0.45,229.55,9.0,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:15:00.000Z,1.95,0.4,229.21,8.8,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:16:00.000Z,1.914,0.382,230.39,8.6,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:17:00.000Z,1.34,0.336,230.96,6.8,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:18:00.000Z,0.418,0.29,231.27,2.2,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:19:00.000Z,0.42,0.294,232.17,2.2,0.0,2.0,0.0,14,5,6,0
2007-06-07T14:20:00.000Z,0.416,0.294,231.96,2.2,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:21:00.000Z,0.416,0.296,232.59,2.2,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:22:00.000Z,0.458,0.284,231.97,2.2,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:23:00.000Z,0.45,0.282,231.52,2.2,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:24:00.000Z,0.446,0.278,230.55,2.2,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:25:00.000Z,0.448,0.288,232.73,2.2,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:26:00.000Z,0.448,0.29,233.15,2.2,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:27:00.000Z,0.448,0.29,233.42,2.2,0.0,2.0,0.0,14,5,6,0
2007-06-07T14:28:00.000Z,0.444,0.288,233.81,2.2,0.0,1.0,0.0,14,5,6,0
2007-06-07T14:29:00.000Z,0.378,0.18,233.81,1.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:30:00.000Z,0.378,0.18,234.11,1.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:31:00.000Z,0.376,0.178,233.61,1.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:32:00.000Z,0.374,0.176,232.89,1.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:33:00.000Z,0.382,0.178,232.87,1.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:34:00.000Z,0.388,0.178,233.48,1.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:35:00.000Z,0.362,0.152,233.8,1.6,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:36:00.000Z,0.302,0.058,234.16,1.2,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:37:00.000Z,0.31,0.06,235.02,1.2,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:38:00.000Z,0.294,0.062,235.71,1.2,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:39:00.000Z,0.294,0.062,235.75,1.2,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:40:00.000Z,0.58,0.056,235.4,2.4,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:41:00.000Z,0.706,0.048,235.59,3.0,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:42:00.000Z,0.734,0.0,235.71,3.0,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:43:00.000Z,0.73,0.0,236.62,3.0,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:44:00.000Z,0.744,0.0,236.77,3.0,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:45:00.000Z,0.706,0.0,236.29,3.0,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:46:00.000Z,0.678,0.054,236.28,2.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:47:00.000Z,0.678,0.052,236.65,2.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:48:00.000Z,0.68,0.052,236.85,2.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:49:00.000Z,0.682,0.052,236.95,2.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:50:00.000Z,0.676,0.054,236.25,2.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:51:00.000Z,0.678,0.052,236.82,2.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:52:00.000Z,0.68,0.052,236.54,2.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:53:00.000Z,0.68,0.054,236.38,2.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:54:00.000Z,0.678,0.054,236.27,2.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:55:00.000Z,0.678,0.054,236.35,2.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:56:00.000Z,0.678,0.054,236.17,2.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:57:00.000Z,0.678,0.052,236.25,2.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:58:00.000Z,0.676,0.052,235.9,2.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T14:59:00.000Z,0.674,0.052,235.72,2.8,0.0,0.0,0.0,14,5,6,0
2007-06-07T15:00:00.000Z,0.672,0.054,235.52,2.8,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:01:00.000Z,0.674,0.054,235.9,2.8,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:02:00.000Z,0.676,0.052,236.14,2.8,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:03:00.000Z,0.676,0.052,236.25,2.8,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:04:00.000Z,0.78,0.054,235.9,3.2,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:05:00.000Z,0.784,0.072,235.96,3.2,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:06:00.000Z,0.78,0.072,236.12,3.2,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:07:00.000Z,0.776,0.07,235.42,3.2,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:08:00.000Z,0.78,0.072,236.39,3.2,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:09:00.000Z,0.776,0.072,235.63,3.2,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:10:00.000Z,0.776,0.072,236.23,3.2,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:11:00.000Z,0.776,0.072,236.48,3.2,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:12:00.000Z,0.776,0.074,236.75,3.2,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:13:00.000Z,0.774,0.072,236.25,3.2,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:14:00.000Z,0.772,0.072,236.51,3.2,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:15:00.000Z,0.772,0.072,236.34,3.2,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:16:00.000Z,0.772,0.072,236.57,3.2,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:17:00.000Z,0.77,0.072,236.33,3.2,0.0,0.0,0.0,15,5,6,0
2007-06-07T15:18:00.000Z,0.772,0.074,236.75,3.2,0.0,0.0,0.0,15,5,6,0
