timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-04-20T18:34:00.000Z,0.358,0.086,240.83,1.6,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:35:00.000Z,0.352,0.082,239.9,1.6,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:36:00.000Z,0.458,0.196,239.96,2.2,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:37:00.000Z,0.46,0.218,240.76,2.2,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:38:00.000Z,0.454,0.216,240.53,2.2,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:39:00.000Z,0.45,0.214,239.94,2.0,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:40:00.000Z,0.448,0.216,240.51,2.0,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:41:00.000Z,0.388,0.13,240.35,1.8,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:42:00.000Z,0.38,0.112,240.19,1.8,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:43:00.000Z,0.496,0.154,239.34,2.4,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:44:00.000Z,0.382,0.11,238.01,1.8,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:45:00.000Z,0.314,0.11,238.93,1.4,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:46:00.000Z,0.322,0.11,239.25,1.4,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:47:00.000Z,0.31,0.11,239.28,1.4,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:48:00.000Z,0.31,0.112,239.79,1.4,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:49:00.000Z,0.308,0.112,239.46,1.4,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:50:00.000Z,0.312,0.11,238.9,1.4,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:51:00.000Z,0.308,0.11,239.16,1.4,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:52:00.000Z,0.308,0.11,239.33,1.4,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:53:00.000Z,0.308,0.112,239.77,1.4,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:54:00.000Z,0.308,0.114,240.29,1.4,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:55:00.000Z,0.218,0.0,240.89,1.0,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:56:00.000Z,0.214,0.0,240.53,1.0,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:57:00.000Z,0.216,0.0,241.22,1.0,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:58:00.000Z,0.216,0.0,241.59,1.0,0.0,0.0,0.0,18,6,4,0
2007-04-20T18:59:00.000Z,0.216,0.0,242.53,1.0,0.0,0.0,0.0,18,6,4,0
2007-04-20T19:00:00.000Z,0.216,0.0,242.58,1.0,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:01:00.000Z,0.216,0.0,241.93,1.0,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:02:00.000Z,0.216,0.0,241.62,1.0,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:03:00.000Z,0.216,0.0,242.22,1.0,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:04:00.000Z,0.216,0.0,242.41,1.0,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:05:00.000Z,0.216,0.0,242.05,1.0,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:06:00.000Z,0.216,0.0,242.13,1.0,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:07:00.000Z,0.216,0.0,241.82,1.0,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:08:00.000Z,0.214,0.0,241.06,1.0,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:09:00.000Z,0.214,0.0,241.09,1.0,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:10:00.000Z,0.214,0.0,241.02,1.0,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:11:00.000Z,0.216,0.0,241.72,1.0,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:12:00.000Z,0.292,0.066,241.86,1.4,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:13:00.000Z,0.294,0.092,242.25,1.2,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:14:00.000Z,0.294,0.09,241.64,1.2,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:15:00.000Z,0.366,0.162,241.16,1.8,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:16:00.000Z,0.4,0.216,240.45,1.8,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:17:00.000Z,0.394,0.216,240.11,1.8,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:18:00.000Z,0.392,0.22,240.65,1.8,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:19:00.000Z,0.39,0.218,240.56,1.8,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:20:00.000Z,0.39,0.222,241.25,1.8,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:21:00.000Z,0.39,0.23,242.88,1.8,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:22:00.000Z,0.388,0.228,242.58,1.8,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:23:00.000Z,0.382,0.216,240.29,1.8,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:24:00.000Z,0.382,0.218,240.45,1.8,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:25:00.000Z,0.38,0.22,240.78,1.8,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:26:00.000Z,0.334,0.152,241.57,1.6,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:27:00.000Z,0.428,0.116,241.15,1.8,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:28:00.000Z,0.316,0.12,241.39,1.4,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:29:00.000Z,0.316,0.12,241.78,1.4,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:30:00.000Z,0.364,0.176,241.85,1.8,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:31:00.000Z,0.398,0.248,242.57,2.0,0.0,1.0,0.0,19,6,4,0
2007-04-20T19:32:00.000Z,0.4,0.244,241.86,1.8,0.0,1.0,0.0,19,6,4,0
2007-04-20T19:33:00.000Z,0.396,0.244,241.56,1.8,0.0,2.0,0.0,19,6,4,0
2007-04-20T19:34:00.000Z,0.786,0.398,241.11,4.6,0.0,1.0,0.0,19,6,4,0
2007-04-20T19:35:00.000Z,0.698,0.276,240.93,4.4,0.0,2.0,0.0,19,6,4,0
2007-04-20T19:36:00.000Z,0.686,0.248,240.03,4.2,0.0,1.0,0.0,19,6,4,0
2007-04-20T19:37:00.000Z,0.69,0.258,241.06,4.2,0.0,2.0,0.0,19,6,4,0
2007-04-20T19:38:00.000Z,0.684,0.262,241.48,4.2,0.0,1.0,0.0,19,6,4,0
2007-04-20T19:39:00.000Z,0.68,0.258,241.31,4.2,0.0,1.0,0.0,19,6,4,0
2007-04-20T19:40:00.000Z,0.676,0.252,240.57,4.2,0.0,2.0,0.0,19,6,4,0
2007-04-20T19:41:00.000Z,0.68,0.262,241.77,4.2,0.0,1.0,0.0,19,6,4,0
2007-04-20T19:42:00.000Z,0.304,0.112,241.95,1.4,0.0,2.0,0.0,19,6,4,0
2007-04-20T19:43:00.000Z,0.302,0.11,241.88,1.4,0.0,1.0,0.0,19,6,4,0
2007-04-20T19:44:00.000Z,0.264,0.052,240.76,1.2,0.0,1.0,0.0,19,6,4,0
2007-04-20T19:45:00.000Z,0.218,0.0,241.55,1.0,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:46:00.000Z,0.218,0.0,242.32,1.0,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:47:00.000Z,0.304,0.082,241.83,1.4,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:48:00.000Z,0.296,0.09,241.64,1.2,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:49:00.000Z,0.298,0.092,242.18,1.2,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:50:00.000Z,0.296,0.09,241.46,1.2,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:51:00.000Z,0.38,0.16,241.75,1.8,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:52:00.000Z,0.482,0.224,241.0,2.2,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:53:00.000Z,0.526,0.166,241.09,2.4,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:54:00.000Z,0.624,0.276,241.73,2.8,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:55:00.000Z,0.538,0.274,241.59,2.4,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:56:00.000Z,0.536,0.266,241.68,2.4,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:57:00.000Z,0.532,0.262,241.6,2.4,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:58:00.000Z,0.532,0.26,241.8,2.4,0.0,0.0,0.0,19,6,4,0
2007-04-20T19:59:00.000Z,0.534,0.258,241.91,2.4,0.0,0.0,0.0,19,6,4,0
2007-04-20T20:00:00.000Z,0.632,0.292,241.27,3.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:01:00.000Z,0.69,0.31,241.11,3.2,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:02:00.000Z,0.664,0.308,240.45,3.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:03:00.000Z,0.672,0.308,240.51,3.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:04:00.000Z,0.66,0.31,240.94,3.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:05:00.000Z,0.658,0.31,240.97,3.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:06:00.000Z,0.658,0.314,241.52,3.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:07:00.000Z,0.656,0.316,241.85,3.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:08:00.000Z,0.654,0.318,241.97,3.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:09:00.000Z,0.652,0.316,241.94,3.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:10:00.000Z,0.65,0.314,241.5,3.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:11:00.000Z,0.652,0.318,242.1,3.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:12:00.000Z,0.654,0.318,242.01,3.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:13:00.000Z,0.652,0.312,241.27,3.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:14:00.000Z,0.652,0.312,241.01,3.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:15:00.000Z,0.41,0.236,241.97,2.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:16:00.000Z,0.38,0.228,242.58,1.8,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:17:00.000Z,0.382,0.234,243.78,1.8,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:18:00.000Z,0.376,0.226,243.01,1.8,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:19:00.000Z,0.288,0.098,243.89,1.2,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:20:00.000Z,0.288,0.098,243.95,1.2,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:21:00.000Z,0.262,0.058,243.4,1.2,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:22:00.000Z,0.218,0.0,242.37,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:23:00.000Z,0.218,0.0,242.57,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:24:00.000Z,0.218,0.0,242.3,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:25:00.000Z,0.218,0.0,242.05,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:26:00.000Z,0.218,0.0,241.74,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:27:00.000Z,0.216,0.0,241.11,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:28:00.000Z,0.218,0.0,241.87,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:29:00.000Z,0.216,0.0,241.48,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:30:00.000Z,0.218,0.0,241.76,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:31:00.000Z,0.218,0.0,242.41,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:32:00.000Z,0.218,0.0,242.27,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:33:00.000Z,0.218,0.0,242.4,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:34:00.000Z,0.218,0.0,242.43,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:35:00.000Z,0.218,0.0,242.23,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:36:00.000Z,0.216,0.0,241.72,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:37:00.000Z,0.218,0.0,242.51,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:38:00.000Z,0.22,0.0,243.33,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:39:00.000Z,0.22,0.0,243.55,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:40:00.000Z,0.224,0.0,243.43,1.0,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:41:00.000Z,0.418,0.0,243.27,1.8,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:42:00.000Z,0.62,0.0,243.07,2.6,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:43:00.000Z,0.55,0.0,242.83,2.2,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:44:00.000Z,0.634,0.072,242.08,2.6,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:45:00.000Z,0.656,0.114,242.06,2.6,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:46:00.000Z,0.66,0.136,242.32,2.8,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:47:00.000Z,0.666,0.15,241.8,2.8,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:48:00.000Z,0.844,0.25,241.61,3.6,0.0,0.0,0.0,20,6,4,0
2007-04-20T20:49:00.000Z,1.374,0.27,241.01,6.2,0.0,1.0,3.0,20,6,4,0
2007-04-20T20:50:00.000Z,2.168,0.284,239.91,9.0,0.0,2.0,18.0,20,6,4,0
2007-04-20T20:51:00.000Z,2.252,0.386,239.73,9.4,0.0,1.0,18.0,20,6,4,0
2007-04-20T20:52:00.000Z,3.258,0.344,239.07,13.8,1.0,2.0,18.0,20,6,4,0
2007-04-20T20:53:00.000Z,2.972,0.31,238.34,12.8,2.0,1.0,18.0,20,6,4,0
2007-04-20T20:54:00.000Z,2.286,0.322,239.51,9.6,1.0,2.0,17.0,20,6,4,0
2007-04-20T20:55:00.000Z,2.206,0.326,239.8,9.2,1.0,1.0,18.0,20,6,4,0
2007-04-20T20:56:00.000Z,2.926,0.354,238.77,12.6,1.0,1.0,18.0,20,6,4,0
2007-04-20T20:57:00.000Z,2.636,0.33,238.9,11.4,2.0,2.0,17.0,20,6,4,0
2007-04-20T20:58:00.000Z,2.172,0.32,238.62,9.2,1.0,1.0,18.0,20,6,4,0
2007-04-20T20:59:00.000Z,2.194,0.32,238.65,9.2,1.0,2.0,17.0,20,6,4,0
2007-04-20T21:00:00.000Z,2.234,0.322,238.93,9.4,1.0,1.0,18.0,21,6,4,0
2007-04-20T21:01:00.000Z,2.22,0.316,238.18,9.4,2.0,1.0,17.0,21,6,4,0
2007-04-20T21:02:00.000Z,2.096,0.134,238.13,8.8,1.0,1.0,17.0,21,6,4,0
2007-04-20T21:03:00.000Z,2.068,0.076,238.78,8.6,1.0,0.0,18.0,21,6,4,0
2007-04-20T21:04:00.000Z,2.058,0.07,238.52,8.6,1.0,0.0,17.0,21,6,4,0
2007-04-20T21:05:00.000Z,2.058,0.07,238.67,8.6,2.0,0.0,18.0,21,6,4,0
2007-04-20T21:06:00.000Z,2.062,0.07,238.88,8.6,1.0,0.0,17.0,21,6,4,0
2007-04-20T21:07:00.000Z,2.066,0.07,239.27,8.6,1.0,0.0,18.0,21,6,4,0
2007-04-20T21:08:00.000Z,2.07,0.072,239.51,8.6,1.0,0.0,17.0,21,6,4,0
2007-04-20T21:09:00.000Z,2.064,0.102,239.52,8.6,1.0,0.0,18.0,21,6,4,0
2007-04-20T21:10:00.000Z,2.03,0.094,238.92,8.4,1.0,0.0,17.0,21,6,4,0
2007-04-20T21:11:00.000Z,2.204,0.086,238.78,9.2,1.0,0.0,18.0,21,6,4,0
2007-04-20T21:12:00.000Z,4.064,0.05,237.25,17.6,24.0,0.0,17.0,21,6,4,0
2007-04-20T21:13:00.000Z,4.714,0.0,236.15,20.0,38.0,0.0,17.0,21,6,4,0
2007-04-20T21:14:00.000Z,4.674,0.0,234.84,19.8,37.0,0.0,17.0,21,6,4,0
2007-04-20T21:15:00.000Z,4.694,0.0,235.69,19.8,37.0,0.0,17.0,21,6,4,0
2007-04-20T21:16:00.000Z,4.692,0.0,235.6,19.8,37.0,0.0,17.0,21,6,4,0
2007-04-20T21:17:00.000Z,4.688,0.0,235.56,19.8,37.0,0.0,17.0,21,6,4,0
2007-04-20T21:18:00.000Z,4.666,0.0,234.99,19.8,38.0,0.0,17.0,21,6,4,0
2007-04-20T21:19:00.000Z,4.684,0.0,235.77,19.8,37.0,0.0,17.0,21,6,4,0
2007-04-20T21:20:00.000Z,4.686,0.0,235.71,19.8,37.0,0.0,17.0,21,6,4,0
2007-04-20T21:21:00.000Z,4.71,0.0,236.54,19.8,37.0,0.0,17.0,21,6,4,0
2007-04-20T21:22:00.000Z,4.696,0.0,236.11,19.8,37.0,0.0,17.0,21,6,4,0
2007-04-20T21:23:00.000Z,4.674,0.0,235.61,19.8,37.0,0.0,17.0,21,6,4,0
2007-04-20T21:24:00.000Z,3.888,0.0,236.52,17.0,26.0,0.0,18.0,21,6,4,0
2007-04-20T21:25:00.000Z,2.54,0.0,237.18,10.6,1.0,0.0,17.0,21,6,4,0
2007-04-20T21:26:00.000Z,2.532,0.0,237.11,10.6,2.0,0.0,17.0,21,6,4,0
2007-04-20T21:27:00.000Z,2.538,0.0,237.15,10.6,1.0,0.0,17.0,21,6,4,0
2007-04-20T21:28:00.000Z,2.642,0.07,237.71,11.2,1.0,0.0,18.0,21,6,4,0
2007-04-20T21:29:00.000Z,2.656,0.11,237.74,11.2,1.0,0.0,17.0,21,6,4,0
2007-04-20T21:30:00.000Z,2.812,0.106,237.23,11.8,1.0,0.0,17.0,21,6,4,0
2007-04-20T21:31:00.000Z,3.342,0.214,236.82,14.2,2.0,0.0,17.0,21,6,4,0
2007-04-20T21:32:00.000Z,3.29,0.11,236.85,13.8,1.0,0.0,18.0,21,6,4,0
2007-04-20T21:33:00.000Z,3.068,0.12,236.92,13.0,1.0,0.0,17.0,21,6,4,0
2007-04-20T21:34:00.000Z,3.068,0.124,237.06,13.0,1.0,0.0,17.0,21,6,4,0
2007-04-20T21:35:00.000Z,3.074,0.122,237.06,13.0,2.0,0.0,17.0,21,6,4,0
2007-04-20T21:36:00.000Z,3.058,0.12,236.17,13.0,1.0,0.0,17.0,21,6,4,0
2007-04-20T21:37:00.000Z,3.07,0.12,236.76,13.0,1.0,0.0,17.0,21,6,4,0
2007-04-20T21:38:00.000Z,3.062,0.122,237.18,13.0,1.0,0.0,18.0,21,6,4,0
2007-04-20T21:39:00.000Z,3.062,0.122,237.29,13.0,1.0,0.0,17.0,21,6,4,0
2007-04-20T21:40:00.000Z,3.058,0.122,237.41,13.0,2.0,0.0,17.0,21,6,4,0
2007-04-20T21:41:00.000Z,3.04,0.122,237.59,12.8,1.0,0.0,17.0,21,6,4,0
2007-04-20T21:42:00.000Z,3.06,0.12,237.59,12.8,1.0,0.0,18.0,21,6,4,0
2007-04-20T21:43:00.000Z,3.152,0.2,237.29,13.4,1.0,0.0,17.0,21,6,4,0
2007-04-20T21:44:00.000Z,2.618,0.224,237.81,11.2,1.0,0.0,9.0,21,6,4,0
2007-04-20T21:45:00.000Z,2.118,0.23,238.2,9.0,2.0,0.0,0.0,21,6,4,0
2007-04-20T21:46:00.000Z,2.054,0.132,239.17,8.6,1.0,0.0,0.0,21,6,4,0
2007-04-20T21:47:00.000Z,2.04,0.104,239.45,8.6,1.0,0.0,0.0,21,6,4,0
2007-04-20T21:48:00.000Z,2.034,0.104,239.3,8.6,1.0,0.0,0.0,21,6,4,0
2007-04-20T21:49:00.000Z,2.026,0.102,239.32,8.6,2.0,0.0,0.0,21,6,4,0
2007-04-20T21:50:00.000Z,2.028,0.102,239.39,8.6,1.0,0.0,0.0,21,6,4,0
2007-04-20T21:51:00.000Z,2.03,0.102,239.37,8.6,1.0,0.0,0.0,21,6,4,0
2007-04-20T21:52:00.000Z,1.99,0.102,239.17,8.4,1.0,0.0,0.0,21,6,4,0
2007-04-20T21:53:00.000Z,1.91,0.118,238.21,8.0,1.0,0.0,0.0,21,6,4,0
