timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-05-28T02:40:00.000Z,0.322,0.0,237.28,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:41:00.000Z,0.322,0.0,237.48,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:42:00.000Z,0.322,0.0,237.1,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:43:00.000Z,0.32,0.0,236.35,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:44:00.000Z,0.32,0.0,236.18,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:45:00.000Z,0.32,0.0,236.04,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:46:00.000Z,0.322,0.0,236.82,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:47:00.000Z,0.322,0.0,236.78,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:48:00.000Z,0.32,0.0,236.74,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:49:00.000Z,0.32,0.0,236.76,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:50:00.000Z,0.32,0.0,236.7,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:51:00.000Z,0.322,0.0,236.88,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:52:00.000Z,0.322,0.0,236.78,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:53:00.000Z,0.324,0.0,237.68,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:54:00.000Z,0.436,0.08,238.13,1.8,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:55:00.000Z,0.4,0.094,238.08,1.6,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:56:00.000Z,0.352,0.094,237.79,1.6,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:57:00.000Z,0.35,0.092,237.5,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:58:00.000Z,0.348,0.088,236.48,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T02:59:00.000Z,0.344,0.088,235.89,1.4,0.0,0.0,0.0,2,2,5,0
2007-05-28T03:00:00.000Z,0.344,0.09,236.41,1.4,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:01:00.000Z,0.342,0.088,236.18,1.4,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:02:00.000Z,0.342,0.088,236.33,1.4,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:03:00.000Z,0.342,0.09,236.71,1.4,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:04:00.000Z,0.342,0.09,236.79,1.4,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:05:00.000Z,0.34,0.088,236.41,1.4,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:06:00.000Z,0.34,0.092,237.09,1.4,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:07:00.000Z,0.34,0.092,237.27,1.4,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:08:00.000Z,0.394,0.142,237.35,1.8,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:09:00.000Z,0.414,0.192,237.3,1.8,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:10:00.000Z,0.414,0.192,237.43,1.8,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:11:00.000Z,0.414,0.192,237.42,1.8,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:12:00.000Z,0.338,0.09,236.98,1.4,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:13:00.000Z,0.318,0.064,237.28,1.4,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:14:00.000Z,0.316,0.064,237.26,1.4,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:15:00.000Z,0.316,0.064,237.44,1.4,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:16:00.000Z,0.314,0.064,237.14,1.4,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:17:00.000Z,0.314,0.064,237.24,1.4,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:18:00.000Z,0.314,0.064,237.17,1.4,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:19:00.000Z,0.312,0.062,236.65,1.4,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:20:00.000Z,0.278,0.0,237.28,1.2,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:21:00.000Z,0.244,0.0,237.22,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:22:00.000Z,0.244,0.0,237.21,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:23:00.000Z,0.244,0.0,237.2,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:24:00.000Z,0.244,0.0,237.23,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:25:00.000Z,0.242,0.0,237.04,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:26:00.000Z,0.242,0.0,237.18,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:27:00.000Z,0.244,0.0,237.42,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:28:00.000Z,0.244,0.0,237.31,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:29:00.000Z,0.244,0.0,237.2,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:30:00.000Z,0.242,0.0,237.07,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:31:00.000Z,0.242,0.0,237.1,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:32:00.000Z,0.244,0.0,237.2,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:33:00.000Z,0.244,0.0,237.2,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:34:00.000Z,0.246,0.0,238.37,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:35:00.000Z,0.244,0.0,238.29,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:36:00.000Z,0.244,0.0,237.7,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:37:00.000Z,0.244,0.0,237.91,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:38:00.000Z,0.246,0.0,238.26,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:39:00.000Z,0.246,0.0,238.25,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:40:00.000Z,0.244,0.0,237.64,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:41:00.000Z,0.246,0.0,238.33,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:42:00.000Z,0.244,0.0,238.48,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:43:00.000Z,0.246,0.0,238.88,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:44:00.000Z,0.248,0.0,239.48,1.0,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:45:00.000Z,0.344,0.076,239.38,1.6,0.0,0.0,0.0,3,2,5,0
2007-05-28T03:46:00.000Z,0.41,0.158,238.62,1.8,0.0,2.0,0.0,3,2,5,0
2007-05-28T03:47:00.000Z,0.446,0.214,238.08,2.0,0.0,1.0,0.0,3,2,5,0
2007-05-28T03:48:00.000Z,0.444,0.216,238.3,2.0,0.0,1.0,0.0,3,2,5,0
2007-05-28T03:49:00.000Z,0.442,0.216,238.39,2.0,0.0,2.0,0.0,3,2,5,0
2007-05-28T03:50:00.000Z,0.438,0.214,238.18,2.0,0.0,1.0,0.0,3,2,5,0
2007-05-28T03:51:00.000Z,0.436,0.214,238.24,2.0,0.0,2.0,0.0,3,2,5,0
2007-05-28T03:52:00.000Z,0.436,0.216,238.37,2.0,0.0,1.0,0.0,3,2,5,0
2007-05-28T03:53:00.000Z,0.432,0.214,238.07,2.0,0.0,2.0,0.0,3,2,5,0
2007-05-28T03:54:00.000Z,0.5,0.284,238.27,2.4,0.0,1.0,0.0,3,2,5,0
2007-05-28T03:55:00.000Z,0.504,0.312,237.88,2.4,0.0,2.0,0.0,3,2,5,0
2007-05-28T03:56:00.000Z,0.5,0.308,237.26,2.4,0.0,1.0,0.0,3,2,5,0
2007-05-28T03:57:00.000Z,0.498,0.308,237.27,2.4,0.0,1.0,0.0,3,2,5,0
2007-05-28T03:58:00.000Z,0.494,0.31,237.34,2.4,0.0,2.0,0.0,3,2,5,0
2007-05-28T03:59:00.000Z,0.492,0.31,237.43,2.4,0.0,1.0,0.0,3,2,5,0
2007-05-28T04:00:00.000Z,0.486,0.306,236.77,2.4,0.0,1.0,0.0,4,2,5,0
2007-05-28T04:01:00.000Z,0.484,0.306,236.9,2.4,0.0,1.0,0.0,4,2,5,0
2007-05-28T04:02:00.000Z,0.484,0.308,236.93,2.4,0.0,2.0,0.0,4,2,5,0
2007-05-28T04:03:00.000Z,0.482,0.308,237.05,2.4,0.0,1.0,0.0,4,2,5,0
2007-05-28T04:04:00.000Z,0.41,0.21,237.44,2.0,0.0,1.0,0.0,4,2,5,0
2007-05-28T04:05:00.000Z,0.388,0.18,237.44,1.8,0.0,1.0,0.0,4,2,5,0
2007-05-28T04:06:00.000Z,0.342,0.114,237.5,1.6,0.0,2.0,0.0,4,2,5,0
2007-05-28T04:07:00.000Z,0.318,0.08,236.95,1.4,0.0,1.0,0.0,4,2,5,0
2007-05-28T04:08:00.000Z,0.318,0.082,237.42,1.4,0.0,1.0,0.0,4,2,5,0
2007-05-28T04:09:00.000Z,0.318,0.08,237.28,1.4,0.0,1.0,0.0,4,2,5,0
2007-05-28T04:10:00.000Z,0.318,0.082,237.38,1.4,0.0,2.0,0.0,4,2,5,0
2007-05-28T04:11:00.000Z,0.318,0.082,237.39,1.4,0.0,1.0,0.0,4,2,5,0
2007-05-28T04:12:00.000Z,0.318,0.082,237.45,1.4,0.0,1.0,0.0,4,2,5,0
2007-05-28T04:13:00.000Z,0.318,0.082,237.59,1.4,0.0,1.0,0.0,4,2,5,0
2007-05-28T04:14:00.000Z,0.316,0.08,237.12,1.4,0.0,1.0,0.0,4,2,5,0
2007-05-28T04:15:00.000Z,0.264,0.0,237.72,1.2,0.0,1.0,0.0,4,2,5,0
2007-05-28T04:16:00.000Z,0.244,0.0,237.58,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:17:00.000Z,0.244,0.0,237.85,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:18:00.000Z,0.244,0.0,237.62,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:19:00.000Z,0.244,0.0,237.57,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:20:00.000Z,0.244,0.0,237.45,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:21:00.000Z,0.244,0.0,237.22,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:22:00.000Z,0.246,0.0,237.83,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:23:00.000Z,0.246,0.0,238.03,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:24:00.000Z,0.244,0.0,237.81,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:25:00.000Z,0.246,0.0,237.89,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:26:00.000Z,0.268,0.0,237.92,1.2,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:27:00.000Z,0.268,0.0,237.93,1.2,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:28:00.000Z,0.25,0.0,237.41,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:29:00.000Z,0.246,0.0,238.03,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:30:00.000Z,0.246,0.0,237.92,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:31:00.000Z,0.244,0.0,237.77,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:32:00.000Z,0.244,0.0,237.71,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:33:00.000Z,0.244,0.0,237.6,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:34:00.000Z,0.244,0.0,237.44,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:35:00.000Z,0.242,0.0,237.11,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:36:00.000Z,0.244,0.0,237.5,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:37:00.000Z,0.244,0.0,237.83,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:38:00.000Z,0.244,0.0,237.72,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:39:00.000Z,0.368,0.092,237.39,1.6,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:40:00.000Z,0.444,0.188,237.34,2.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:41:00.000Z,0.426,0.19,236.84,2.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:42:00.000Z,0.426,0.192,237.29,2.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:43:00.000Z,0.424,0.19,237.02,2.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:44:00.000Z,0.422,0.19,236.88,2.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:45:00.000Z,0.42,0.19,237.17,1.8,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:46:00.000Z,0.416,0.19,236.99,1.8,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:47:00.000Z,0.414,0.188,236.71,1.8,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:48:00.000Z,0.412,0.19,237.01,1.8,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:49:00.000Z,0.412,0.192,237.61,1.8,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:50:00.000Z,0.41,0.19,236.73,1.8,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:51:00.000Z,0.372,0.138,237.06,1.6,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:52:00.000Z,0.34,0.092,237.62,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:53:00.000Z,0.342,0.096,238.38,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:54:00.000Z,0.338,0.092,237.12,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:55:00.000Z,0.338,0.094,237.69,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:56:00.000Z,0.314,0.062,237.75,1.4,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:57:00.000Z,0.244,0.0,237.93,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:58:00.000Z,0.244,0.0,238.02,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T04:59:00.000Z,0.244,0.0,237.66,1.0,0.0,0.0,0.0,4,2,5,0
2007-05-28T05:00:00.000Z,0.244,0.0,237.68,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-28T05:01:00.000Z,0.242,0.0,236.41,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-28T05:02:00.000Z,0.242,0.0,237.15,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-28T05:03:00.000Z,0.244,0.0,237.38,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-28T05:04:00.000Z,0.244,0.0,237.58,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-28T05:05:00.000Z,0.244,0.0,237.69,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-28T05:06:00.000Z,0.244,0.0,237.63,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-28T05:07:00.000Z,0.242,0.0,236.99,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-28T05:08:00.000Z,0.244,0.0,237.38,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-28T05:09:00.000Z,0.244,0.0,237.6,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-28T05:10:00.000Z,0.244,0.0,237.6,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-28T05:11:00.000Z,0.244,0.0,237.75,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-28T05:12:00.000Z,0.244,0.0,237.29,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-28T05:13:00.000Z,0.242,0.0,237.07,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-28T05:14:00.000Z,0.242,0.0,236.77,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-28T05:15:00.000Z,0.244,0.0,237.12,1.0,0.0,0.0,0.0,5,2,5,0
2007-05-28T05:16:00.000Z,0.242,0.0,236.79,1.0,0.0,0.0,0.0,5,2,5,0
