timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-03-13T13:42:00.000Z,0.23,0.0,241.64,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-13T13:43:00.000Z,0.23,0.0,241.8,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-13T13:44:00.000Z,0.23,0.0,242.23,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-13T13:45:00.000Z,0.23,0.0,242.12,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-13T13:46:00.000Z,0.23,0.0,242.53,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-13T13:47:00.000Z,0.232,0.0,242.91,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-13T13:48:00.000Z,0.23,0.0,241.88,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-13T13:49:00.000Z,0.23,0.0,241.84,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-13T13:50:00.000Z,0.23,0.0,241.92,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-13T13:51:00.000Z,0.23,0.0,242.0,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-13T13:52:00.000Z,0.23,0.0,242.03,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-13T13:53:00.000Z,0.288,0.046,241.78,1.4,0.0,0.0,0.0,13,3,3,0
2007-03-13T13:54:00.000Z,0.314,0.104,241.9,1.4,0.0,1.0,0.0,13,3,3,0
2007-03-13T13:55:00.000Z,0.312,0.104,241.81,1.4,0.0,1.0,0.0,13,3,3,0
2007-03-13T13:56:00.000Z,0.314,0.104,241.85,1.4,0.0,2.0,0.0,13,3,3,0
2007-03-13T13:57:00.000Z,0.314,0.104,241.39,1.4,0.0,1.0,0.0,13,3,3,0
2007-03-13T13:58:00.000Z,0.34,0.12,241.92,1.6,0.0,2.0,0.0,13,3,3,0
2007-03-13T13:59:00.000Z,0.426,0.244,242.36,2.0,0.0,1.0,0.0,13,3,3,0
2007-03-13T14:00:00.000Z,0.426,0.248,242.87,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-13T14:01:00.000Z,0.424,0.252,243.38,2.0,0.0,2.0,0.0,14,3,3,0
2007-03-13T14:02:00.000Z,0.45,0.266,242.71,2.2,0.0,1.0,0.0,14,3,3,0
2007-03-13T14:03:00.000Z,0.494,0.348,242.08,2.4,0.0,2.0,0.0,14,3,3,0
2007-03-13T14:04:00.000Z,0.492,0.348,241.92,2.4,0.0,1.0,0.0,14,3,3,0
2007-03-13T14:05:00.000Z,0.488,0.344,241.58,2.4,0.0,2.0,0.0,14,3,3,0
2007-03-13T14:06:00.000Z,0.486,0.346,241.75,2.4,0.0,1.0,0.0,14,3,3,0
2007-03-13T14:07:00.000Z,0.482,0.344,241.44,2.4,0.0,1.0,0.0,14,3,3,0
2007-03-13T14:08:00.000Z,0.482,0.348,242.24,2.4,0.0,2.0,0.0,14,3,3,0
2007-03-13T14:09:00.000Z,0.478,0.348,242.07,2.4,0.0,1.0,0.0,14,3,3,0
2007-03-13T14:10:00.000Z,0.474,0.346,241.7,2.4,0.0,1.0,0.0,14,3,3,0
2007-03-13T14:11:00.000Z,0.47,0.34,240.96,2.4,0.0,2.0,0.0,14,3,3,0
2007-03-13T14:12:00.000Z,0.468,0.338,240.45,2.4,0.0,1.0,0.0,14,3,3,0
2007-03-13T14:13:00.000Z,0.464,0.336,240.25,2.4,0.0,1.0,0.0,14,3,3,0
2007-03-13T14:14:00.000Z,0.32,0.128,240.43,1.4,0.0,1.0,0.0,14,3,3,0
2007-03-13T14:15:00.000Z,0.302,0.1,240.59,1.2,0.0,2.0,0.0,14,3,3,0
2007-03-13T14:16:00.000Z,0.3,0.096,239.6,1.2,0.0,1.0,0.0,14,3,3,0
2007-03-13T14:17:00.000Z,0.302,0.1,240.56,1.2,0.0,1.0,0.0,14,3,3,0
2007-03-13T14:18:00.000Z,0.3,0.098,240.08,1.2,0.0,1.0,0.0,14,3,3,0
2007-03-13T14:19:00.000Z,0.3,0.1,240.34,1.2,0.0,1.0,0.0,14,3,3,0
2007-03-13T14:20:00.000Z,0.252,0.0,240.35,1.0,0.0,1.0,0.0,14,3,3,0
2007-03-13T14:21:00.000Z,0.226,0.0,240.04,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:22:00.000Z,0.226,0.0,239.91,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:23:00.000Z,0.226,0.0,239.72,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:24:00.000Z,0.228,0.0,240.23,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:25:00.000Z,0.228,0.0,240.77,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:26:00.000Z,0.23,0.0,241.7,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:27:00.000Z,0.23,0.0,241.64,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:28:00.000Z,0.232,0.0,242.61,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:29:00.000Z,0.232,0.0,242.64,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:30:00.000Z,0.23,0.0,242.17,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:31:00.000Z,0.23,0.0,242.34,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:32:00.000Z,0.232,0.0,242.89,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:33:00.000Z,0.232,0.0,242.89,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:34:00.000Z,0.23,0.0,242.33,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:35:00.000Z,0.23,0.0,241.61,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:36:00.000Z,0.23,0.0,241.52,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:37:00.000Z,0.23,0.0,241.62,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:38:00.000Z,0.23,0.0,241.46,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:39:00.000Z,0.282,0.0,241.71,1.2,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:40:00.000Z,0.342,0.118,241.88,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:41:00.000Z,0.338,0.12,242.13,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:42:00.000Z,0.336,0.12,242.16,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:43:00.000Z,0.336,0.12,242.28,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:44:00.000Z,0.334,0.118,241.78,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:45:00.000Z,0.332,0.118,241.96,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:46:00.000Z,0.33,0.118,241.93,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:47:00.000Z,0.33,0.118,241.99,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:48:00.000Z,0.328,0.116,241.74,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:49:00.000Z,0.378,0.162,241.08,1.8,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:50:00.000Z,0.402,0.22,241.21,1.8,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:51:00.000Z,0.402,0.222,241.69,1.8,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:52:00.000Z,0.402,0.222,241.75,1.8,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:53:00.000Z,0.4,0.22,241.7,1.8,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:54:00.000Z,0.38,0.196,242.78,1.8,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:55:00.000Z,0.306,0.092,243.13,1.2,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:56:00.000Z,0.306,0.096,243.83,1.2,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:57:00.000Z,0.306,0.096,243.95,1.2,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:58:00.000Z,0.306,0.096,243.71,1.2,0.0,0.0,0.0,14,3,3,0
2007-03-13T14:59:00.000Z,0.304,0.096,243.83,1.2,0.0,0.0,0.0,14,3,3,0
2007-03-13T15:00:00.000Z,0.296,0.082,243.58,1.2,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:01:00.000Z,0.232,0.0,243.09,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:02:00.000Z,0.232,0.0,242.75,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:03:00.000Z,0.234,0.0,243.67,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:04:00.000Z,0.232,0.0,243.25,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:05:00.000Z,0.234,0.0,243.5,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:06:00.000Z,0.232,0.0,243.02,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:07:00.000Z,0.232,0.0,242.89,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:08:00.000Z,0.232,0.0,242.9,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:09:00.000Z,0.232,0.0,243.01,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:10:00.000Z,0.232,0.0,242.8,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:11:00.000Z,0.232,0.0,242.53,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:12:00.000Z,0.232,0.0,243.34,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:13:00.000Z,0.232,0.0,243.47,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:14:00.000Z,0.232,0.0,243.06,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:15:00.000Z,0.232,0.0,243.24,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:16:00.000Z,0.232,0.0,243.37,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:17:00.000Z,0.232,0.0,243.18,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:18:00.000Z,0.232,0.0,243.09,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:19:00.000Z,0.232,0.0,243.34,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:20:00.000Z,0.278,0.0,243.43,1.2,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:21:00.000Z,0.346,0.128,244.11,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:22:00.000Z,0.342,0.128,244.05,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:23:00.000Z,0.34,0.128,244.16,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:24:00.000Z,0.34,0.128,244.16,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:25:00.000Z,0.336,0.126,243.62,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:26:00.000Z,0.336,0.126,243.72,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:27:00.000Z,0.334,0.124,243.33,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:28:00.000Z,0.332,0.12,242.75,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:29:00.000Z,0.33,0.12,242.28,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:30:00.000Z,0.33,0.122,242.93,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:31:00.000Z,0.328,0.122,242.84,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:32:00.000Z,0.328,0.122,242.8,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:33:00.000Z,0.328,0.122,242.91,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:34:00.000Z,0.326,0.12,242.62,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:35:00.000Z,0.306,0.092,242.7,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:36:00.000Z,0.3,0.056,242.6,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:37:00.000Z,0.308,0.09,242.6,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:38:00.000Z,0.31,0.09,242.87,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:39:00.000Z,0.31,0.092,243.33,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:40:00.000Z,0.31,0.094,243.64,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:41:00.000Z,0.31,0.094,243.77,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:42:00.000Z,0.308,0.096,244.23,1.2,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:43:00.000Z,0.308,0.098,244.94,1.2,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:44:00.000Z,0.306,0.096,244.31,1.2,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:45:00.000Z,0.306,0.098,244.63,1.2,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:46:00.000Z,0.304,0.096,243.87,1.2,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:47:00.000Z,0.256,0.0,243.95,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:48:00.000Z,0.232,0.0,242.8,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:49:00.000Z,0.232,0.0,242.63,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:50:00.000Z,0.23,0.0,242.34,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:51:00.000Z,0.23,0.0,242.09,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:52:00.000Z,0.23,0.0,242.12,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:53:00.000Z,0.23,0.0,242.2,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:54:00.000Z,0.232,0.0,242.48,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:55:00.000Z,0.23,0.0,242.31,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:56:00.000Z,0.23,0.0,242.2,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:57:00.000Z,0.23,0.0,242.18,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:58:00.000Z,0.232,0.0,242.38,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T15:59:00.000Z,0.23,0.0,242.33,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-13T16:00:00.000Z,0.232,0.0,242.62,1.0,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:01:00.000Z,0.306,0.062,242.5,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:02:00.000Z,0.342,0.118,242.35,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:03:00.000Z,0.34,0.12,242.63,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:04:00.000Z,0.336,0.118,242.14,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:05:00.000Z,0.336,0.118,242.3,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:06:00.000Z,0.334,0.12,242.49,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:07:00.000Z,0.332,0.116,241.53,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:08:00.000Z,0.336,0.12,242.52,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:09:00.000Z,0.372,0.148,242.45,1.8,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:10:00.000Z,0.418,0.244,242.06,2.0,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:11:00.000Z,0.41,0.242,242.09,2.0,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:12:00.000Z,0.408,0.242,241.93,2.0,0.0,2.0,0.0,16,3,3,0
2007-03-13T16:13:00.000Z,0.41,0.242,241.9,2.0,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:14:00.000Z,0.41,0.24,241.75,2.0,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:15:00.000Z,0.408,0.24,241.72,2.0,0.0,2.0,0.0,16,3,3,0
2007-03-13T16:16:00.000Z,0.36,0.172,241.68,1.6,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:17:00.000Z,0.314,0.102,241.08,1.4,0.0,2.0,0.0,16,3,3,0
2007-03-13T16:18:00.000Z,0.314,0.104,241.59,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:19:00.000Z,0.314,0.104,241.48,1.4,0.0,2.0,0.0,16,3,3,0
2007-03-13T16:20:00.000Z,0.314,0.106,241.81,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:21:00.000Z,0.314,0.108,242.23,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:22:00.000Z,0.368,0.16,242.45,1.8,0.0,2.0,0.0,16,3,3,0
2007-03-13T16:23:00.000Z,0.394,0.218,243.45,1.8,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:24:00.000Z,0.396,0.214,242.47,1.8,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:25:00.000Z,0.392,0.21,241.83,1.8,0.0,2.0,0.0,16,3,3,0
2007-03-13T16:26:00.000Z,0.39,0.208,241.39,1.8,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:27:00.000Z,0.388,0.21,241.86,1.8,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:28:00.000Z,0.386,0.212,242.28,1.8,0.0,2.0,0.0,16,3,3,0
2007-03-13T16:29:00.000Z,0.378,0.212,242.24,1.8,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:30:00.000Z,0.376,0.21,241.79,1.8,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:31:00.000Z,0.374,0.208,241.72,1.8,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:32:00.000Z,0.374,0.212,242.37,1.8,0.0,2.0,0.0,16,3,3,0
2007-03-13T16:33:00.000Z,0.334,0.152,242.16,1.6,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:34:00.000Z,0.304,0.106,242.31,1.2,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:35:00.000Z,0.304,0.106,242.28,1.2,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:36:00.000Z,0.272,0.054,242.01,1.2,0.0,1.0,0.0,16,3,3,0
2007-03-13T16:37:00.000Z,0.232,0.0,242.8,1.0,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:38:00.000Z,0.236,0.0,243.76,1.0,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:39:00.000Z,0.24,0.0,243.87,1.0,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:40:00.000Z,0.24,0.0,243.57,1.0,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:41:00.000Z,0.25,0.0,243.46,1.2,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:42:00.000Z,0.356,0.124,243.45,1.6,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:43:00.000Z,0.348,0.124,243.34,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:44:00.000Z,0.344,0.12,242.69,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:45:00.000Z,0.34,0.116,241.5,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:46:00.000Z,0.336,0.116,241.88,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:47:00.000Z,0.33,0.116,241.8,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:48:00.000Z,0.33,0.116,241.76,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:49:00.000Z,0.33,0.12,242.52,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:50:00.000Z,0.328,0.118,242.22,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:51:00.000Z,0.328,0.12,242.76,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:52:00.000Z,0.328,0.12,242.76,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:53:00.000Z,0.33,0.12,242.71,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:54:00.000Z,0.332,0.12,242.59,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:55:00.000Z,0.332,0.12,242.53,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:56:00.000Z,0.332,0.12,242.87,1.4,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:57:00.000Z,0.262,0.0,243.07,1.2,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:58:00.000Z,0.238,0.0,243.17,1.0,0.0,0.0,0.0,16,3,3,0
2007-03-13T16:59:00.000Z,0.238,0.0,243.65,1.0,0.0,0.0,0.0,16,3,3,0
2007-03-13T17:00:00.000Z,0.236,0.0,243.32,1.0,0.0,0.0,0.0,17,3,3,0
2007-03-13T17:01:00.000Z,0.236,0.0,242.97,1.0,0.0,0.0,0.0,17,3,3,0
2007-03-13T17:02:00.000Z,0.23,0.0,242.66,1.0,0.0,0.0,0.0,17,3,3,0
2007-03-13T17:03:00.000Z,0.228,0.0,241.94,1.0,0.0,0.0,0.0,17,3,3,0
2007-03-13T17:04:00.000Z,0.226,0.0,240.46,1.0,0.0,0.0,0.0,17,3,3,0
2007-03-13T17:05:00.000Z,0.226,0.0,241.06,1.0,0.0,0.0,0.0,17,3,3,0
2007-03-13T17:06:00.000Z,0.228,0.0,241.55,1.0,0.0,0.0,0.0,17,3,3,0
2007-03-13T17:07:00.000Z,0.39,0.0,241.37,2.2,0.0,0.0,1.0,17,3,3,0
2007-03-13T17:08:00.000Z,1.404,0.0,239.38,5.8,0.0,0.0,18.0,17,3,3,0
2007-03-13T17:09:00.000Z,1.4,0.068,239.58,5.8,0.0,0.0,18.0,17,3,3,0
2007-03-13T17:10:00.000Z,1.382,0.066,239.16,5.8,0.0,0.0,18.0,17,3,3,0
2007-03-13T17:11:00.000Z,1.376,0.068,239.43,5.6,0.0,0.0,18.0,17,3,3,0
2007-03-13T17:12:00.000Z,1.374,0.068,239.79,5.6,0.0,0.0,18.0,17,3,3,0
