timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-03-06T14:42:00.000Z,0.438,0.244,241.56,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-06T14:43:00.000Z,0.434,0.24,240.82,2.0,0.0,2.0,0.0,14,3,3,0
2007-03-06T14:44:00.000Z,0.432,0.244,241.34,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-06T14:45:00.000Z,0.43,0.24,240.67,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-06T14:46:00.000Z,0.428,0.238,240.3,2.0,0.0,2.0,0.0,14,3,3,0
2007-03-06T14:47:00.000Z,0.428,0.238,240.47,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-06T14:48:00.000Z,0.428,0.246,241.61,2.0,0.0,2.0,0.0,14,3,3,0
2007-03-06T14:49:00.000Z,0.43,0.246,241.87,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-06T14:50:00.000Z,0.432,0.24,240.76,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-06T14:51:00.000Z,0.434,0.244,241.47,2.0,0.0,2.0,0.0,14,3,3,0
2007-03-06T14:52:00.000Z,0.432,0.244,241.42,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-06T14:53:00.000Z,0.43,0.238,240.33,2.0,0.0,2.0,0.0,14,3,3,0
2007-03-06T14:54:00.000Z,0.416,0.224,241.24,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-06T14:55:00.000Z,0.334,0.114,242.33,1.4,0.0,2.0,0.0,14,3,3,0
2007-03-06T14:56:00.000Z,0.334,0.116,242.7,1.4,0.0,1.0,0.0,14,3,3,0
2007-03-06T14:57:00.000Z,0.33,0.108,240.92,1.4,0.0,1.0,0.0,14,3,3,0
2007-03-06T14:58:00.000Z,0.332,0.11,241.47,1.4,0.0,2.0,0.0,14,3,3,0
2007-03-06T14:59:00.000Z,0.33,0.108,240.9,1.4,0.0,1.0,0.0,14,3,3,0
2007-03-06T15:00:00.000Z,0.33,0.106,240.42,1.4,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:01:00.000Z,0.33,0.108,240.75,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:02:00.000Z,0.33,0.108,240.87,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:03:00.000Z,0.33,0.106,240.7,1.4,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:04:00.000Z,0.334,0.108,241.05,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:05:00.000Z,0.338,0.11,241.37,1.4,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:06:00.000Z,0.336,0.11,241.42,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:07:00.000Z,0.33,0.108,241.13,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:08:00.000Z,0.366,0.134,240.62,1.8,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:09:00.000Z,0.406,0.21,240.69,1.8,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:10:00.000Z,0.406,0.21,240.58,1.8,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:11:00.000Z,0.408,0.214,241.53,1.8,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:12:00.000Z,0.406,0.214,241.11,1.8,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:13:00.000Z,0.404,0.21,240.36,1.8,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:14:00.000Z,0.406,0.214,241.36,1.8,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:15:00.000Z,0.406,0.218,242.13,1.8,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:16:00.000Z,0.404,0.218,241.94,1.8,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:17:00.000Z,0.402,0.214,241.19,1.8,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:18:00.000Z,0.402,0.218,241.78,1.8,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:19:00.000Z,0.48,0.3,241.93,2.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:20:00.000Z,0.496,0.328,240.72,2.4,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:21:00.000Z,0.438,0.248,241.7,2.0,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:22:00.000Z,0.436,0.244,241.21,2.0,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:23:00.000Z,0.432,0.24,240.33,2.0,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:24:00.000Z,0.432,0.24,240.51,2.0,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:25:00.000Z,0.434,0.25,242.03,2.0,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:26:00.000Z,0.432,0.25,241.94,2.0,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:27:00.000Z,0.428,0.244,240.93,2.0,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:28:00.000Z,0.43,0.248,241.63,2.0,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:29:00.000Z,0.428,0.248,241.57,2.0,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:30:00.000Z,0.426,0.244,241.03,2.0,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:31:00.000Z,0.426,0.244,240.91,2.0,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:32:00.000Z,0.428,0.248,241.67,2.0,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:33:00.000Z,0.428,0.252,242.41,2.0,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:34:00.000Z,0.428,0.25,242.14,2.0,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:35:00.000Z,0.334,0.116,242.0,1.4,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:36:00.000Z,0.332,0.112,241.66,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:37:00.000Z,0.332,0.108,240.88,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:38:00.000Z,0.33,0.108,240.69,1.4,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:39:00.000Z,0.332,0.11,241.08,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:40:00.000Z,0.332,0.108,240.97,1.4,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:41:00.000Z,0.332,0.108,240.91,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:42:00.000Z,0.332,0.11,241.46,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:43:00.000Z,0.334,0.112,241.85,1.4,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:44:00.000Z,0.332,0.108,241.04,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:45:00.000Z,0.334,0.114,242.28,1.4,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:46:00.000Z,0.334,0.114,242.43,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:47:00.000Z,0.334,0.112,241.94,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:48:00.000Z,0.334,0.114,242.46,1.4,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:49:00.000Z,0.336,0.116,242.85,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:50:00.000Z,0.336,0.116,242.68,1.4,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:51:00.000Z,0.334,0.112,242.04,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:52:00.000Z,0.336,0.116,243.0,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:53:00.000Z,0.336,0.118,243.14,1.4,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:54:00.000Z,0.336,0.116,242.86,1.4,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:55:00.000Z,0.38,0.154,243.38,1.8,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:56:00.000Z,0.414,0.228,244.11,2.0,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:57:00.000Z,0.414,0.226,243.82,2.0,0.0,2.0,0.0,15,3,3,0
2007-03-06T15:58:00.000Z,0.41,0.216,241.91,1.8,0.0,1.0,0.0,15,3,3,0
2007-03-06T15:59:00.000Z,0.458,0.26,241.28,2.2,0.0,1.0,0.0,15,3,3,0
2007-03-06T16:00:00.000Z,0.516,0.344,240.75,2.6,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:01:00.000Z,0.51,0.342,240.56,2.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:02:00.000Z,0.51,0.35,241.72,2.6,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:03:00.000Z,0.508,0.352,242.0,2.6,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:04:00.000Z,0.506,0.352,241.98,2.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:05:00.000Z,0.502,0.348,241.42,2.4,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:06:00.000Z,0.5,0.346,241.21,2.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:07:00.000Z,0.476,0.314,241.52,2.4,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:08:00.000Z,0.428,0.24,240.56,2.0,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:09:00.000Z,0.43,0.244,241.46,2.0,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:10:00.000Z,0.428,0.246,241.85,2.0,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:11:00.000Z,0.428,0.248,242.03,2.0,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:12:00.000Z,0.428,0.248,242.07,2.0,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:13:00.000Z,0.43,0.252,242.66,2.0,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:14:00.000Z,0.428,0.248,242.02,2.0,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:15:00.000Z,0.348,0.132,241.77,1.6,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:16:00.000Z,0.334,0.112,241.7,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:17:00.000Z,0.334,0.112,241.95,1.4,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:18:00.000Z,0.334,0.11,241.41,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:19:00.000Z,0.336,0.112,241.97,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:20:00.000Z,0.342,0.114,242.17,1.4,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:21:00.000Z,0.34,0.112,241.71,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:22:00.000Z,0.34,0.11,241.26,1.4,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:23:00.000Z,0.34,0.11,241.39,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:24:00.000Z,0.338,0.11,241.3,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:25:00.000Z,0.33,0.106,240.43,1.4,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:26:00.000Z,0.332,0.11,241.44,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:27:00.000Z,0.332,0.11,241.44,1.4,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:28:00.000Z,0.332,0.11,241.12,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:29:00.000Z,0.334,0.112,241.91,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:30:00.000Z,0.334,0.112,241.87,1.4,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:31:00.000Z,0.332,0.11,241.18,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:32:00.000Z,0.332,0.108,240.65,1.4,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:33:00.000Z,0.332,0.11,241.29,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:34:00.000Z,0.334,0.108,240.98,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:35:00.000Z,0.338,0.106,240.4,1.4,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:36:00.000Z,0.338,0.11,241.08,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:37:00.000Z,0.338,0.108,240.88,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:38:00.000Z,0.336,0.104,240.0,1.4,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:39:00.000Z,0.356,0.114,240.1,1.6,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:40:00.000Z,0.446,0.24,240.57,2.0,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:41:00.000Z,0.444,0.24,240.54,2.0,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:42:00.000Z,0.442,0.242,240.77,2.0,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:43:00.000Z,0.534,0.352,242.39,2.6,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:44:00.000Z,0.516,0.352,241.61,2.6,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:45:00.000Z,0.516,0.354,241.96,2.6,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:46:00.000Z,0.516,0.358,242.54,2.6,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:47:00.000Z,0.512,0.354,242.02,2.6,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:48:00.000Z,0.51,0.356,242.18,2.6,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:49:00.000Z,0.51,0.362,243.04,2.6,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:50:00.000Z,0.508,0.36,242.85,2.6,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:51:00.000Z,0.506,0.36,242.65,2.6,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:52:00.000Z,0.504,0.358,242.41,2.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:53:00.000Z,0.504,0.358,242.66,2.4,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:54:00.000Z,0.5,0.35,241.56,2.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:55:00.000Z,0.384,0.178,241.68,1.8,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:56:00.000Z,0.336,0.11,241.41,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:57:00.000Z,0.332,0.11,241.51,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T16:58:00.000Z,0.33,0.108,240.99,1.4,0.0,2.0,0.0,16,3,3,0
2007-03-06T16:59:00.000Z,0.33,0.108,241.25,1.4,0.0,1.0,0.0,16,3,3,0
2007-03-06T17:00:00.000Z,0.332,0.114,242.24,1.4,0.0,2.0,0.0,17,3,3,0
2007-03-06T17:01:00.000Z,0.334,0.114,242.57,1.4,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:02:00.000Z,0.332,0.112,242.2,1.4,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:03:00.000Z,0.338,0.112,241.9,1.4,0.0,2.0,0.0,17,3,3,0
2007-03-06T17:04:00.000Z,0.34,0.116,242.74,1.4,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:05:00.000Z,0.284,0.0,241.88,1.2,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:06:00.000Z,0.274,0.0,243.12,1.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:07:00.000Z,0.274,0.0,242.78,1.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:08:00.000Z,0.274,0.0,243.11,1.2,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:09:00.000Z,0.274,0.0,244.34,1.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:10:00.000Z,0.268,0.0,244.09,1.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:11:00.000Z,0.268,0.0,244.02,1.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:12:00.000Z,0.268,0.0,243.65,1.2,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:13:00.000Z,0.268,0.0,244.02,1.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:14:00.000Z,0.268,0.0,243.19,1.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:15:00.000Z,0.266,0.0,242.39,1.2,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:16:00.000Z,0.268,0.0,243.38,1.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:17:00.000Z,0.268,0.0,243.36,1.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:18:00.000Z,0.27,0.0,242.03,1.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:19:00.000Z,0.296,0.0,242.86,1.4,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:20:00.000Z,0.382,0.128,242.25,1.6,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:21:00.000Z,0.38,0.126,242.13,1.6,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:22:00.000Z,0.372,0.126,241.95,1.6,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:23:00.000Z,0.37,0.126,242.27,1.6,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:24:00.000Z,0.368,0.124,241.74,1.6,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:25:00.000Z,0.366,0.124,241.86,1.6,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:26:00.000Z,0.366,0.126,242.19,1.6,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:27:00.000Z,0.364,0.126,241.96,1.6,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:28:00.000Z,0.364,0.122,240.95,1.6,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:29:00.000Z,0.484,0.122,241.8,2.0,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:30:00.000Z,0.364,0.128,242.29,1.6,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:31:00.000Z,0.446,0.222,242.37,2.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:32:00.000Z,0.438,0.232,242.09,2.0,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:33:00.000Z,0.442,0.234,242.33,2.0,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:34:00.000Z,0.444,0.238,243.03,2.0,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:35:00.000Z,0.366,0.132,242.35,1.6,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:36:00.000Z,0.342,0.1,243.05,1.4,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:37:00.000Z,0.338,0.096,241.75,1.4,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:38:00.000Z,0.336,0.094,241.63,1.4,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:39:00.000Z,0.336,0.096,242.08,1.4,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:40:00.000Z,0.334,0.094,241.36,1.4,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:41:00.000Z,0.334,0.094,241.55,1.4,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:42:00.000Z,0.334,0.094,241.69,1.4,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:43:00.000Z,0.562,0.062,242.23,2.4,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:44:00.000Z,0.56,0.0,242.1,2.2,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:45:00.000Z,0.554,0.0,240.67,2.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:46:00.000Z,0.556,0.0,241.07,2.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:47:00.000Z,0.556,0.0,241.13,2.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:48:00.000Z,0.556,0.0,241.08,2.2,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:49:00.000Z,0.558,0.0,241.43,2.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:50:00.000Z,0.56,0.0,242.05,2.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:51:00.000Z,0.562,0.0,242.46,2.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:52:00.000Z,0.56,0.0,242.0,2.2,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:53:00.000Z,0.56,0.0,242.27,2.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:54:00.000Z,0.56,0.0,242.19,2.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:55:00.000Z,0.556,0.0,241.06,2.2,0.0,1.0,0.0,17,3,3,0
2007-03-06T17:56:00.000Z,0.56,0.0,242.13,2.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:57:00.000Z,0.56,0.0,242.28,2.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:58:00.000Z,0.56,0.0,242.27,2.2,0.0,0.0,0.0,17,3,3,0
2007-03-06T17:59:00.000Z,0.604,0.0,242.14,2.6,0.0,1.0,0.0,17,3,3,0
2007-03-06T18:00:00.000Z,0.67,0.12,242.01,2.8,0.0,0.0,0.0,18,3,3,0
2007-03-06T18:01:00.000Z,0.662,0.116,241.18,2.8,0.0,0.0,0.0,18,3,3,0
2007-03-06T18:02:00.000Z,0.66,0.116,241.18,2.8,0.0,1.0,0.0,18,3,3,0
2007-03-06T18:03:00.000Z,0.658,0.114,240.59,2.8,0.0,0.0,0.0,18,3,3,0
2007-03-06T18:04:00.000Z,0.734,0.21,239.84,3.2,0.0,1.0,0.0,18,3,3,0
2007-03-06T18:05:00.000Z,0.744,0.234,239.89,3.2,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:06:00.000Z,0.742,0.234,240.16,3.2,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:07:00.000Z,0.742,0.236,240.51,3.2,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:08:00.000Z,0.73,0.226,238.3,3.2,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:09:00.000Z,0.732,0.232,239.3,3.2,0.0,1.0,0.0,18,3,3,0
2007-03-06T18:10:00.000Z,0.726,0.228,238.6,3.2,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:11:00.000Z,0.724,0.226,238.45,3.2,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:12:00.000Z,0.724,0.228,238.56,3.2,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:13:00.000Z,0.726,0.232,239.32,3.2,0.0,1.0,0.0,18,3,3,0
2007-03-06T18:14:00.000Z,0.726,0.232,239.36,3.2,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:15:00.000Z,0.726,0.234,239.64,3.2,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:16:00.000Z,0.65,0.234,239.51,2.8,0.0,1.0,0.0,18,3,3,0
2007-03-06T18:17:00.000Z,0.506,0.238,239.97,2.4,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:18:00.000Z,0.704,0.228,238.78,3.0,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:19:00.000Z,0.956,0.256,238.82,4.2,0.0,1.0,0.0,18,3,3,0
2007-03-06T18:20:00.000Z,0.878,0.322,237.9,4.0,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:21:00.000Z,0.73,0.268,237.24,3.2,0.0,1.0,0.0,18,3,3,0
2007-03-06T18:22:00.000Z,0.676,0.192,237.27,3.0,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:23:00.000Z,0.676,0.194,237.62,2.8,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:24:00.000Z,0.67,0.188,236.56,2.8,0.0,1.0,0.0,18,3,3,0
2007-03-06T18:25:00.000Z,0.666,0.188,236.12,2.8,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:26:00.000Z,0.67,0.192,237.34,2.8,0.0,1.0,0.0,18,3,3,0
2007-03-06T18:27:00.000Z,0.67,0.194,237.71,2.8,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:28:00.000Z,0.666,0.19,236.86,2.8,0.0,1.0,0.0,18,3,3,0
2007-03-06T18:29:00.000Z,0.666,0.192,237.17,2.8,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:30:00.000Z,0.664,0.19,236.83,2.8,0.0,1.0,0.0,18,3,3,0
2007-03-06T18:31:00.000Z,0.656,0.18,236.53,2.8,0.0,2.0,0.0,18,3,3,0
2007-03-06T18:32:00.000Z,0.598,0.092,237.34,2.4,0.0,1.0,0.0,18,3,3,0
