timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-04-03T10:45:00.000Z,1.376,0.102,239.32,5.6,0.0,0.0,17.0,10,3,4,0
2007-04-03T10:46:00.000Z,1.378,0.104,239.6,5.6,0.0,0.0,18.0,10,3,4,0
2007-04-03T10:47:00.000Z,1.378,0.104,239.75,5.6,0.0,0.0,18.0,10,3,4,0
2007-04-03T10:48:00.000Z,1.376,0.104,239.54,5.6,0.0,0.0,17.0,10,3,4,0
2007-04-03T10:49:00.000Z,1.376,0.104,239.71,5.6,0.0,0.0,18.0,10,3,4,0
2007-04-03T10:50:00.000Z,1.368,0.102,239.11,5.6,0.0,0.0,17.0,10,3,4,0
2007-04-03T10:51:00.000Z,1.372,0.104,239.38,5.6,0.0,0.0,18.0,10,3,4,0
2007-04-03T10:52:00.000Z,1.374,0.104,239.58,5.6,0.0,0.0,17.0,10,3,4,0
2007-04-03T10:53:00.000Z,1.372,0.104,239.49,5.6,0.0,0.0,18.0,10,3,4,0
2007-04-03T10:54:00.000Z,1.372,0.104,239.46,5.6,0.0,0.0,18.0,10,3,4,0
2007-04-03T10:55:00.000Z,1.362,0.102,238.68,5.6,0.0,0.0,17.0,10,3,4,0
2007-04-03T10:56:00.000Z,1.29,0.0,239.03,5.4,0.0,0.0,18.0,10,3,4,0
2007-04-03T10:57:00.000Z,1.284,0.0,239.88,5.2,0.0,0.0,17.0,10,3,4,0
2007-04-03T10:58:00.000Z,1.272,0.0,238.81,5.2,0.0,0.0,18.0,10,3,4,0
2007-04-03T10:59:00.000Z,1.278,0.0,239.42,5.2,0.0,0.0,17.0,10,3,4,0
2007-04-03T11:00:00.000Z,1.284,0.0,239.95,5.2,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:01:00.000Z,1.272,0.0,238.95,5.2,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:02:00.000Z,1.278,0.0,239.42,5.2,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:03:00.000Z,1.276,0.0,239.22,5.2,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:04:00.000Z,1.318,0.0,239.36,5.4,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:05:00.000Z,1.354,0.074,239.38,5.6,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:06:00.000Z,1.348,0.072,238.81,5.6,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:07:00.000Z,1.344,0.07,238.5,5.6,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:08:00.000Z,1.348,0.072,238.95,5.6,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:09:00.000Z,1.34,0.07,238.31,5.6,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:10:00.000Z,1.334,0.07,237.93,5.6,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:11:00.000Z,1.332,0.07,237.89,5.6,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:12:00.000Z,1.334,0.07,238.13,5.6,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:13:00.000Z,1.336,0.07,238.41,5.6,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:14:00.000Z,1.348,0.074,239.54,5.6,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:15:00.000Z,1.338,0.072,238.67,5.6,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:16:00.000Z,1.338,0.072,238.75,5.6,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:17:00.000Z,1.298,0.0,239.02,5.4,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:18:00.000Z,1.274,0.0,238.96,5.2,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:19:00.000Z,1.272,0.0,238.87,5.2,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:20:00.000Z,1.28,0.0,239.6,5.2,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:21:00.000Z,1.286,0.0,240.09,5.2,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:22:00.000Z,1.302,0.0,239.17,5.4,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:23:00.000Z,1.376,0.098,238.22,5.8,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:24:00.000Z,1.372,0.098,238.2,5.8,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:25:00.000Z,1.372,0.1,238.42,5.6,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:26:00.000Z,1.366,0.098,237.9,5.6,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:27:00.000Z,1.368,0.1,238.33,5.6,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:28:00.000Z,1.374,0.102,238.87,5.6,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:29:00.000Z,1.386,0.106,240.19,5.8,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:30:00.000Z,1.384,0.106,240.12,5.8,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:31:00.000Z,1.378,0.104,239.71,5.6,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:32:00.000Z,1.37,0.102,239.09,5.6,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:33:00.000Z,1.376,0.104,239.7,5.6,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:34:00.000Z,1.376,0.104,239.76,5.6,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:35:00.000Z,1.376,0.104,239.76,5.6,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:36:00.000Z,1.376,0.104,239.75,5.6,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:37:00.000Z,1.38,0.106,240.2,5.6,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:38:00.000Z,1.382,0.106,240.35,5.6,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:39:00.000Z,1.38,0.106,240.23,5.6,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:40:00.000Z,1.294,0.0,239.63,5.4,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:41:00.000Z,1.28,0.0,239.65,5.2,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:42:00.000Z,1.284,0.0,240.05,5.2,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:43:00.000Z,1.284,0.0,240.0,5.2,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:44:00.000Z,1.286,0.0,240.19,5.2,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:45:00.000Z,1.282,0.0,239.86,5.2,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:46:00.000Z,1.288,0.0,240.46,5.2,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:47:00.000Z,1.286,0.0,240.24,5.2,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:48:00.000Z,1.288,0.0,240.37,5.2,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:49:00.000Z,1.284,0.0,239.94,5.2,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:50:00.000Z,1.386,0.076,241.14,5.8,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:51:00.000Z,1.378,0.082,241.65,5.6,0.0,0.0,17.0,11,3,4,0
2007-04-03T11:52:00.000Z,1.364,0.076,240.28,5.6,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:53:00.000Z,1.36,0.076,240.1,5.6,0.0,0.0,18.0,11,3,4,0
2007-04-03T11:54:00.000Z,0.566,0.092,241.31,3.0,0.0,0.0,5.0,11,3,4,0
2007-04-03T11:55:00.000Z,0.3,0.096,241.34,1.2,0.0,0.0,0.0,11,3,4,0
2007-04-03T11:56:00.000Z,0.302,0.102,242.88,1.2,0.0,0.0,0.0,11,3,4,0
2007-04-03T11:57:00.000Z,0.298,0.1,242.31,1.2,0.0,0.0,0.0,11,3,4,0
2007-04-03T11:58:00.000Z,0.298,0.1,242.41,1.2,0.0,0.0,0.0,11,3,4,0
2007-04-03T11:59:00.000Z,0.296,0.098,241.92,1.2,0.0,0.0,0.0,11,3,4,0
2007-04-03T12:00:00.000Z,0.298,0.102,242.39,1.2,0.0,0.0,0.0,12,3,4,0
2007-04-03T12:01:00.000Z,0.296,0.1,242.37,1.2,0.0,0.0,0.0,12,3,4,0
2007-04-03T12:02:00.000Z,0.242,0.0,243.07,1.0,0.0,0.0,0.0,12,3,4,0
2007-04-03T12:03:00.000Z,0.322,0.118,242.76,1.6,0.0,0.0,0.0,12,3,4,0
2007-04-03T12:04:00.000Z,0.312,0.12,242.58,1.4,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:05:00.000Z,0.31,0.122,242.72,1.4,0.0,2.0,0.0,12,3,4,0
2007-04-03T12:06:00.000Z,0.354,0.158,241.99,1.6,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:07:00.000Z,0.422,0.252,241.89,2.0,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:08:00.000Z,0.42,0.254,242.1,2.0,0.0,2.0,0.0,12,3,4,0
2007-04-03T12:09:00.000Z,0.418,0.256,242.52,2.0,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:10:00.000Z,0.416,0.256,242.33,2.0,0.0,2.0,0.0,12,3,4,0
2007-04-03T12:11:00.000Z,0.414,0.252,241.91,2.0,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:12:00.000Z,0.41,0.246,240.93,2.0,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:13:00.000Z,0.408,0.25,241.36,2.0,0.0,2.0,0.0,12,3,4,0
2007-04-03T12:14:00.000Z,0.408,0.25,241.6,2.0,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:15:00.000Z,0.406,0.25,241.46,2.0,0.0,2.0,0.0,12,3,4,0
2007-04-03T12:16:00.000Z,0.404,0.25,241.58,2.0,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:17:00.000Z,0.404,0.25,241.64,2.0,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:18:00.000Z,0.4,0.25,241.54,2.0,0.0,2.0,0.0,12,3,4,0
2007-04-03T12:19:00.000Z,0.4,0.252,241.93,2.0,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:20:00.000Z,0.398,0.248,241.2,1.8,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:21:00.000Z,0.4,0.256,242.3,2.0,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:22:00.000Z,0.396,0.25,241.29,1.8,0.0,2.0,0.0,12,3,4,0
2007-04-03T12:23:00.000Z,0.394,0.248,240.9,1.8,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:24:00.000Z,0.302,0.118,241.78,1.4,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:25:00.000Z,0.3,0.116,241.5,1.2,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:26:00.000Z,0.3,0.114,241.14,1.2,0.0,2.0,0.0,12,3,4,0
2007-04-03T12:27:00.000Z,0.3,0.114,241.5,1.2,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:28:00.000Z,0.298,0.114,240.97,1.2,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:29:00.000Z,0.298,0.114,241.02,1.2,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:30:00.000Z,0.296,0.112,240.62,1.2,0.0,2.0,0.0,12,3,4,0
2007-04-03T12:31:00.000Z,0.296,0.112,240.63,1.2,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:32:00.000Z,0.298,0.114,241.04,1.2,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:33:00.000Z,0.296,0.112,240.83,1.2,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:34:00.000Z,0.296,0.114,241.36,1.2,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:35:00.000Z,0.364,0.186,241.22,1.8,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:36:00.000Z,0.37,0.216,240.74,1.8,0.0,2.0,0.0,12,3,4,0
2007-04-03T12:37:00.000Z,0.374,0.218,241.39,1.8,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:38:00.000Z,0.372,0.218,241.09,1.8,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:39:00.000Z,0.37,0.216,240.83,1.8,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:40:00.000Z,0.37,0.22,241.46,1.8,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:41:00.000Z,0.37,0.222,241.85,1.8,0.0,2.0,0.0,12,3,4,0
2007-04-03T12:42:00.000Z,0.368,0.222,241.92,1.8,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:43:00.000Z,0.368,0.222,242.18,1.8,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:44:00.000Z,0.366,0.22,241.51,1.8,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:45:00.000Z,0.366,0.22,241.8,1.8,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:46:00.000Z,0.364,0.22,241.62,1.8,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:47:00.000Z,0.312,0.14,242.08,1.4,0.0,2.0,0.0,12,3,4,0
2007-04-03T12:48:00.000Z,0.296,0.114,241.42,1.2,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:49:00.000Z,0.296,0.116,241.78,1.2,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:50:00.000Z,0.35,0.168,241.89,1.6,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:51:00.000Z,0.406,0.248,241.21,2.0,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:52:00.000Z,0.402,0.244,240.51,2.0,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:53:00.000Z,0.372,0.196,241.23,1.8,0.0,1.0,0.0,12,3,4,0
2007-04-03T12:54:00.000Z,0.332,0.13,242.02,1.4,0.0,0.0,0.0,12,3,4,0
2007-04-03T12:55:00.000Z,0.33,0.13,241.82,1.4,0.0,0.0,0.0,12,3,4,0
2007-04-03T12:56:00.000Z,0.326,0.126,241.08,1.4,0.0,0.0,0.0,12,3,4,0
2007-04-03T12:57:00.000Z,0.326,0.128,241.47,1.4,0.0,0.0,0.0,12,3,4,0
2007-04-03T12:58:00.000Z,0.326,0.128,241.66,1.4,0.0,0.0,0.0,12,3,4,0
2007-04-03T12:59:00.000Z,0.324,0.128,241.21,1.4,0.0,0.0,0.0,12,3,4,0
2007-04-03T13:00:00.000Z,0.32,0.122,240.06,1.4,0.0,0.0,0.0,13,3,4,0
2007-04-03T13:01:00.000Z,0.32,0.124,240.54,1.4,0.0,0.0,0.0,13,3,4,0
2007-04-03T13:02:00.000Z,0.32,0.124,240.38,1.4,0.0,0.0,0.0,13,3,4,0
2007-04-03T13:03:00.000Z,0.318,0.122,240.15,1.4,0.0,0.0,0.0,13,3,4,0
2007-04-03T13:04:00.000Z,0.32,0.126,240.85,1.4,0.0,0.0,0.0,13,3,4,0
2007-04-03T13:05:00.000Z,0.32,0.124,240.75,1.4,0.0,0.0,0.0,13,3,4,0
2007-04-03T13:06:00.000Z,0.318,0.124,240.54,1.4,0.0,0.0,0.0,13,3,4,0
2007-04-03T13:07:00.000Z,0.308,0.11,240.74,1.4,0.0,0.0,0.0,13,3,4,0
2007-04-03T13:08:00.000Z,0.224,0.0,240.32,1.0,0.0,0.0,0.0,13,3,4,0
2007-04-03T13:09:00.000Z,0.226,0.0,241.73,1.0,0.0,0.0,0.0,13,3,4,0
2007-04-03T13:10:00.000Z,0.226,0.0,241.51,1.0,0.0,0.0,0.0,13,3,4,0
2007-04-03T13:11:00.000Z,0.224,0.0,240.58,1.0,0.0,0.0,0.0,13,3,4,0
2007-04-03T13:12:00.000Z,0.224,0.0,240.77,1.0,0.0,0.0,0.0,13,3,4,0
2007-04-03T13:13:00.000Z,0.224,0.0,240.26,1.0,0.0,0.0,0.0,13,3,4,0
