timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-03-20T11:54:00.000Z,1.692,0.21,239.56,7.2,0.0,1.0,18.0,11,3,3,0
2007-03-20T11:55:00.000Z,1.694,0.216,240.3,7.2,0.0,1.0,18.0,11,3,3,0
2007-03-20T11:56:00.000Z,1.688,0.214,239.83,7.2,0.0,2.0,17.0,11,3,3,0
2007-03-20T11:57:00.000Z,1.686,0.21,239.3,7.2,0.0,1.0,18.0,11,3,3,0
2007-03-20T11:58:00.000Z,1.692,0.214,239.98,7.2,0.0,1.0,17.0,11,3,3,0
2007-03-20T11:59:00.000Z,1.768,0.292,239.54,7.6,0.0,2.0,18.0,11,3,3,0
2007-03-20T12:00:00.000Z,1.76,0.312,239.45,7.6,0.0,1.0,18.0,12,3,3,0
2007-03-20T12:01:00.000Z,1.746,0.288,239.03,7.4,0.0,2.0,17.0,12,3,3,0
2007-03-20T12:02:00.000Z,1.674,0.184,240.13,7.0,0.0,1.0,18.0,12,3,3,0
2007-03-20T12:03:00.000Z,1.686,0.186,240.41,7.2,0.0,1.0,17.0,12,3,3,0
2007-03-20T12:04:00.000Z,1.674,0.182,239.71,7.0,0.0,2.0,18.0,12,3,3,0
2007-03-20T12:05:00.000Z,1.68,0.182,239.95,7.0,0.0,1.0,18.0,12,3,3,0
2007-03-20T12:06:00.000Z,1.67,0.186,240.19,7.0,0.0,2.0,17.0,12,3,3,0
2007-03-20T12:07:00.000Z,1.666,0.186,240.25,7.0,0.0,1.0,18.0,12,3,3,0
2007-03-20T12:08:00.000Z,1.66,0.182,239.39,7.0,0.0,1.0,18.0,12,3,3,0
2007-03-20T12:09:00.000Z,1.67,0.186,240.61,7.0,0.0,2.0,17.0,12,3,3,0
2007-03-20T12:10:00.000Z,1.668,0.188,240.71,7.0,0.0,1.0,18.0,12,3,3,0
2007-03-20T12:11:00.000Z,1.664,0.186,240.46,7.0,0.0,1.0,18.0,12,3,3,0
2007-03-20T12:12:00.000Z,1.674,0.188,240.87,7.0,0.0,1.0,18.0,12,3,3,0
2007-03-20T12:13:00.000Z,1.672,0.188,240.53,7.0,0.0,2.0,17.0,12,3,3,0
2007-03-20T12:14:00.000Z,1.664,0.184,240.02,7.0,0.0,1.0,18.0,12,3,3,0
2007-03-20T12:15:00.000Z,1.656,0.182,239.39,7.0,0.0,1.0,18.0,12,3,3,0
2007-03-20T12:16:00.000Z,1.63,0.122,240.65,6.8,0.0,1.0,17.0,12,3,3,0
2007-03-20T12:17:00.000Z,1.592,0.08,239.83,6.8,0.0,2.0,18.0,12,3,3,0
2007-03-20T12:18:00.000Z,1.578,0.078,238.99,6.6,0.0,1.0,18.0,12,3,3,0
2007-03-20T12:19:00.000Z,1.586,0.082,239.76,6.6,0.0,1.0,17.0,12,3,3,0
2007-03-20T12:20:00.000Z,1.518,0.0,239.63,6.4,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:21:00.000Z,1.518,0.0,239.98,6.4,0.0,0.0,17.0,12,3,3,0
2007-03-20T12:22:00.000Z,1.516,0.0,240.1,6.4,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:23:00.000Z,1.524,0.0,240.52,6.4,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:24:00.000Z,1.524,0.0,240.3,6.4,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:25:00.000Z,1.602,0.0,241.08,6.8,0.0,0.0,17.0,12,3,3,0
2007-03-20T12:26:00.000Z,1.966,0.092,240.84,8.2,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:27:00.000Z,1.992,0.128,240.65,8.4,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:28:00.000Z,2.088,0.098,240.83,8.8,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:29:00.000Z,1.964,0.092,240.65,8.2,0.0,0.0,17.0,12,3,3,0
2007-03-20T12:30:00.000Z,1.962,0.092,240.55,8.2,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:31:00.000Z,1.956,0.092,240.69,8.2,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:32:00.000Z,1.96,0.094,240.94,8.2,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:33:00.000Z,1.962,0.094,240.99,8.2,0.0,0.0,17.0,12,3,3,0
2007-03-20T12:34:00.000Z,1.962,0.096,241.31,8.2,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:35:00.000Z,1.964,0.098,241.52,8.2,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:36:00.000Z,1.966,0.1,241.96,8.2,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:37:00.000Z,1.964,0.1,241.88,8.2,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:38:00.000Z,1.96,0.098,241.62,8.2,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:39:00.000Z,1.964,0.1,242.2,8.2,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:40:00.000Z,1.958,0.096,241.4,8.2,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:41:00.000Z,1.614,0.104,241.71,6.8,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:42:00.000Z,1.544,0.118,244.04,6.2,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:43:00.000Z,1.408,0.0,244.09,5.8,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:44:00.000Z,1.328,0.0,243.33,5.4,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:45:00.000Z,1.334,0.0,243.97,5.4,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:46:00.000Z,1.33,0.0,243.57,5.4,0.0,0.0,19.0,12,3,3,0
2007-03-20T12:47:00.000Z,1.332,0.0,243.78,5.4,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:48:00.000Z,1.388,0.0,243.27,5.6,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:49:00.000Z,1.392,0.08,242.31,5.6,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:50:00.000Z,1.396,0.082,242.64,5.6,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:51:00.000Z,1.38,0.078,241.24,5.6,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:52:00.000Z,1.374,0.076,240.73,5.6,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:53:00.000Z,1.362,0.072,239.92,5.6,0.0,0.0,17.0,12,3,3,0
2007-03-20T12:54:00.000Z,1.362,0.074,240.57,5.6,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:55:00.000Z,1.37,0.078,241.35,5.6,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:56:00.000Z,1.364,0.076,240.92,5.6,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:57:00.000Z,1.376,0.078,241.43,5.6,0.0,0.0,17.0,12,3,3,0
2007-03-20T12:58:00.000Z,1.38,0.08,241.93,5.6,0.0,0.0,18.0,12,3,3,0
2007-03-20T12:59:00.000Z,1.382,0.082,242.03,5.6,0.0,0.0,18.0,12,3,3,0
2007-03-20T13:00:00.000Z,1.384,0.082,242.36,5.6,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:01:00.000Z,1.332,0.0,242.09,5.4,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:02:00.000Z,1.316,0.0,242.25,5.4,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:03:00.000Z,1.316,0.0,242.21,5.4,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:04:00.000Z,1.296,0.0,240.39,5.4,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:05:00.000Z,1.306,0.0,241.34,5.4,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:06:00.000Z,1.3,0.0,241.25,5.4,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:07:00.000Z,1.29,0.0,240.37,5.2,0.0,0.0,17.0,13,3,3,0
2007-03-20T13:08:00.000Z,1.302,0.0,240.16,5.4,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:09:00.000Z,1.392,0.102,239.87,5.8,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:10:00.000Z,1.396,0.104,240.35,5.8,0.0,0.0,17.0,13,3,3,0
2007-03-20T13:11:00.000Z,1.39,0.104,240.11,5.8,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:12:00.000Z,1.396,0.104,240.11,5.8,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:13:00.000Z,1.4,0.106,240.62,5.8,0.0,0.0,17.0,13,3,3,0
2007-03-20T13:14:00.000Z,1.396,0.104,240.4,5.8,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:15:00.000Z,1.396,0.106,240.63,5.8,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:16:00.000Z,1.39,0.102,240.18,5.8,0.0,0.0,17.0,13,3,3,0
2007-03-20T13:17:00.000Z,1.39,0.104,240.74,5.8,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:18:00.000Z,1.392,0.106,241.22,5.8,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:19:00.000Z,1.384,0.104,240.52,5.6,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:20:00.000Z,1.396,0.108,241.55,5.8,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:21:00.000Z,1.396,0.11,241.62,5.8,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:22:00.000Z,1.4,0.112,242.04,5.8,0.0,0.0,17.0,13,3,3,0
2007-03-20T13:23:00.000Z,1.402,0.112,242.34,5.8,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:24:00.000Z,1.4,0.112,242.15,5.8,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:25:00.000Z,1.37,0.074,241.71,5.6,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:26:00.000Z,1.292,0.0,240.64,5.2,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:27:00.000Z,1.304,0.0,241.23,5.4,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:28:00.000Z,1.302,0.0,240.96,5.4,0.0,0.0,18.0,13,3,3,0
2007-03-20T13:29:00.000Z,1.304,0.0,241.11,5.4,0.0,0.0,17.0,13,3,3,0
2007-03-20T13:30:00.000Z,1.112,0.0,241.17,4.8,0.0,0.0,16.0,13,3,3,0
2007-03-20T13:31:00.000Z,0.226,0.0,242.03,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:32:00.000Z,0.226,0.0,241.76,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:33:00.000Z,0.226,0.0,241.52,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:34:00.000Z,0.258,0.0,241.55,1.2,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:35:00.000Z,0.304,0.094,242.78,1.2,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:36:00.000Z,0.304,0.092,242.31,1.2,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:37:00.000Z,0.304,0.092,242.1,1.2,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:38:00.000Z,0.304,0.092,242.22,1.2,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:39:00.000Z,0.304,0.092,242.68,1.2,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:40:00.000Z,0.304,0.096,243.06,1.2,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:41:00.000Z,0.302,0.096,243.2,1.2,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:42:00.000Z,0.306,0.096,242.96,1.2,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:43:00.000Z,0.308,0.096,243.37,1.2,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:44:00.000Z,0.302,0.098,243.8,1.2,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:45:00.000Z,0.3,0.096,243.55,1.2,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:46:00.000Z,0.298,0.094,242.92,1.2,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:47:00.000Z,0.246,0.0,242.83,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:48:00.000Z,0.228,0.0,242.79,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:49:00.000Z,0.226,0.0,241.9,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:50:00.000Z,0.228,0.0,242.5,1.0,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:51:00.000Z,0.252,0.0,243.11,1.2,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:52:00.000Z,0.34,0.126,243.31,1.4,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:53:00.000Z,0.338,0.126,243.24,1.4,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:54:00.000Z,0.336,0.128,243.58,1.4,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:55:00.000Z,0.334,0.126,243.38,1.4,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:56:00.000Z,0.33,0.122,242.36,1.4,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:57:00.000Z,0.336,0.124,242.86,1.4,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:58:00.000Z,0.336,0.128,243.48,1.4,0.0,0.0,0.0,13,3,3,0
2007-03-20T13:59:00.000Z,0.334,0.128,243.27,1.4,0.0,0.0,0.0,13,3,3,0
2007-03-20T14:00:00.000Z,0.33,0.128,243.47,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:01:00.000Z,0.33,0.138,245.54,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:02:00.000Z,0.33,0.14,245.67,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:03:00.000Z,0.328,0.136,245.03,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:04:00.000Z,0.326,0.134,244.33,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:05:00.000Z,0.326,0.134,244.42,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:06:00.000Z,0.324,0.128,243.59,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:07:00.000Z,0.324,0.128,243.34,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:08:00.000Z,0.26,0.0,243.22,1.2,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:09:00.000Z,0.23,0.0,244.21,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:10:00.000Z,0.232,0.0,244.43,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:11:00.000Z,0.23,0.0,244.34,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:12:00.000Z,0.24,0.0,245.11,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:13:00.000Z,0.24,0.0,244.94,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:14:00.000Z,0.238,0.0,244.6,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:15:00.000Z,0.238,0.0,244.3,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:16:00.000Z,0.238,0.0,244.43,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:17:00.000Z,0.238,0.0,244.52,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:18:00.000Z,0.238,0.0,244.93,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:19:00.000Z,0.232,0.0,243.04,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:20:00.000Z,0.274,0.0,244.21,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:21:00.000Z,0.402,0.22,244.54,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:22:00.000Z,0.392,0.228,244.67,1.8,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:23:00.000Z,0.392,0.228,244.78,1.8,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:24:00.000Z,0.392,0.228,244.51,1.8,0.0,2.0,0.0,14,3,3,0
2007-03-20T14:25:00.000Z,0.392,0.228,244.62,1.8,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:26:00.000Z,0.39,0.226,244.22,1.8,0.0,2.0,0.0,14,3,3,0
2007-03-20T14:27:00.000Z,0.396,0.23,244.88,1.8,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:28:00.000Z,0.396,0.232,245.02,1.8,0.0,2.0,0.0,14,3,3,0
2007-03-20T14:29:00.000Z,0.394,0.23,244.79,1.8,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:30:00.000Z,0.392,0.228,244.52,1.8,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:31:00.000Z,0.392,0.23,244.71,1.8,0.0,2.0,0.0,14,3,3,0
2007-03-20T14:32:00.000Z,0.384,0.22,245.14,1.8,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:33:00.000Z,0.322,0.124,245.34,1.4,0.0,2.0,0.0,14,3,3,0
2007-03-20T14:34:00.000Z,0.352,0.148,244.61,1.6,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:35:00.000Z,0.422,0.258,244.28,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:36:00.000Z,0.416,0.25,243.18,2.0,0.0,2.0,0.0,14,3,3,0
2007-03-20T14:37:00.000Z,0.412,0.252,243.2,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:38:00.000Z,0.41,0.25,242.96,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:39:00.000Z,0.406,0.248,242.72,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:40:00.000Z,0.406,0.25,243.03,2.0,0.0,2.0,0.0,14,3,3,0
2007-03-20T14:41:00.000Z,0.404,0.252,243.36,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:42:00.000Z,0.408,0.25,242.93,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:43:00.000Z,0.408,0.256,243.84,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:44:00.000Z,0.408,0.258,243.99,2.0,0.0,2.0,0.0,14,3,3,0
2007-03-20T14:45:00.000Z,0.404,0.252,243.13,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:46:00.000Z,0.402,0.252,243.02,2.0,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:47:00.000Z,0.374,0.204,242.95,1.8,0.0,1.0,0.0,14,3,3,0
2007-03-20T14:48:00.000Z,0.324,0.13,243.64,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:49:00.000Z,0.322,0.124,242.6,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:50:00.000Z,0.322,0.122,242.37,1.4,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:51:00.000Z,0.24,0.0,243.19,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:52:00.000Z,0.23,0.0,243.65,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:53:00.000Z,0.23,0.0,243.91,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:54:00.000Z,0.23,0.0,244.56,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:55:00.000Z,0.232,0.0,244.72,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:56:00.000Z,0.232,0.0,244.78,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:57:00.000Z,0.238,0.0,244.8,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:58:00.000Z,0.24,0.0,245.17,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T14:59:00.000Z,0.24,0.0,245.31,1.0,0.0,0.0,0.0,14,3,3,0
2007-03-20T15:00:00.000Z,0.234,0.0,245.22,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:01:00.000Z,0.234,0.0,245.99,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:02:00.000Z,0.234,0.0,245.74,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:03:00.000Z,0.234,0.0,245.85,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:04:00.000Z,0.234,0.0,245.58,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:05:00.000Z,0.234,0.0,245.84,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:06:00.000Z,0.232,0.0,245.07,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:07:00.000Z,0.312,0.082,244.6,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:08:00.000Z,0.308,0.1,244.27,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:09:00.000Z,0.308,0.1,244.33,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:10:00.000Z,0.308,0.1,244.23,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:11:00.000Z,0.308,0.102,244.46,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:12:00.000Z,0.31,0.098,243.47,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:13:00.000Z,0.31,0.098,243.66,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:14:00.000Z,0.308,0.096,243.13,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:15:00.000Z,0.304,0.096,242.98,1.2,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:16:00.000Z,0.3,0.096,243.37,1.2,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:17:00.000Z,0.366,0.166,243.92,1.8,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:18:00.000Z,0.404,0.224,243.9,1.8,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:19:00.000Z,0.334,0.12,242.05,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:20:00.000Z,0.332,0.122,242.31,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:21:00.000Z,0.33,0.118,241.59,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:22:00.000Z,0.33,0.122,242.24,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:23:00.000Z,0.33,0.126,243.33,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:24:00.000Z,0.33,0.13,243.74,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:25:00.000Z,0.328,0.128,243.59,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:26:00.000Z,0.328,0.128,243.54,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:27:00.000Z,0.332,0.126,243.18,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:28:00.000Z,0.332,0.126,243.2,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:29:00.000Z,0.332,0.13,243.84,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:30:00.000Z,0.33,0.128,243.46,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:31:00.000Z,0.332,0.132,244.3,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:32:00.000Z,0.33,0.132,244.44,1.4,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:33:00.000Z,0.294,0.086,243.83,1.2,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:34:00.000Z,0.228,0.0,243.27,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:35:00.000Z,0.226,0.0,241.81,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:36:00.000Z,0.228,0.0,242.91,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:37:00.000Z,0.23,0.0,244.1,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:38:00.000Z,0.23,0.0,244.25,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:39:00.000Z,0.232,0.0,245.06,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:40:00.000Z,0.23,0.0,244.32,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:41:00.000Z,0.23,0.0,244.12,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:42:00.000Z,0.238,0.0,244.44,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:43:00.000Z,0.238,0.0,244.44,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:44:00.000Z,0.24,0.0,245.29,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:45:00.000Z,0.238,0.0,244.38,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:46:00.000Z,0.238,0.0,244.66,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:47:00.000Z,0.236,0.0,244.24,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:48:00.000Z,0.236,0.0,244.08,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:49:00.000Z,0.234,0.0,243.62,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:50:00.000Z,0.228,0.0,243.55,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:51:00.000Z,0.232,0.0,244.91,1.0,0.0,0.0,0.0,15,3,3,0
2007-03-20T15:52:00.000Z,0.23,0.0,244.7,1.0,0.0,0.0,0.0,15,3,3,0
