timestamp,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3,hour,dayofweek,month,is_weekend
2007-04-24T07:16:00.000Z,2.214,0.054,232.72,9.8,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:17:00.000Z,1.862,0.074,233.05,8.0,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:18:00.000Z,1.928,0.074,233.08,8.2,0.0,0.0,16.0,7,3,4,0
2007-04-24T07:19:00.000Z,1.82,0.078,233.35,7.8,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:20:00.000Z,2.234,0.184,232.12,10.0,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:21:00.000Z,5.638,0.054,229.33,24.6,0.0,0.0,16.0,7,3,4,0
2007-04-24T07:22:00.000Z,2.986,0.07,232.81,14.6,0.0,0.0,16.0,7,3,4,0
2007-04-24T07:23:00.000Z,1.788,0.08,233.74,7.6,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:24:00.000Z,2.24,0.104,233.0,10.0,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:25:00.000Z,3.08,0.106,232.98,13.2,0.0,0.0,16.0,7,3,4,0
2007-04-24T07:26:00.000Z,2.574,0.076,234.11,11.0,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:27:00.000Z,2.51,0.076,233.31,10.6,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:28:00.000Z,1.842,0.084,233.71,8.0,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:29:00.000Z,1.724,0.088,234.53,7.2,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:30:00.000Z,1.718,0.086,234.08,7.2,0.0,0.0,16.0,7,3,4,0
2007-04-24T07:31:00.000Z,1.72,0.086,234.27,7.2,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:32:00.000Z,1.724,0.088,234.46,7.2,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:33:00.000Z,1.648,0.0,234.73,7.0,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:34:00.000Z,1.676,0.0,235.78,7.0,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:35:00.000Z,1.714,0.062,234.93,7.2,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:36:00.000Z,1.718,0.062,235.24,7.2,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:37:00.000Z,1.69,0.062,236.01,7.2,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:38:00.000Z,1.218,0.052,236.08,5.0,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:39:00.000Z,1.198,0.048,234.18,5.0,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:40:00.000Z,1.202,0.048,234.86,5.0,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:41:00.000Z,1.2,0.05,234.72,5.0,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:42:00.000Z,1.308,0.046,234.5,5.6,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:43:00.000Z,1.198,0.048,234.71,5.0,0.0,0.0,16.0,7,3,4,0
2007-04-24T07:44:00.000Z,1.186,0.046,233.64,5.0,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:45:00.000Z,1.184,0.046,233.49,5.0,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:46:00.000Z,1.176,0.0,232.59,5.0,0.0,0.0,16.0,7,3,4,0
2007-04-24T07:47:00.000Z,1.47,0.05,232.28,6.4,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:48:00.000Z,1.674,0.056,232.51,7.2,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:49:00.000Z,1.508,0.0,231.55,6.6,0.0,0.0,16.0,7,3,4,0
2007-04-24T07:50:00.000Z,1.108,0.048,232.45,4.6,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:51:00.000Z,1.096,0.05,231.35,4.6,0.0,0.0,16.0,7,3,4,0
2007-04-24T07:52:00.000Z,1.098,0.05,231.57,4.6,0.0,0.0,16.0,7,3,4,0
2007-04-24T07:53:00.000Z,1.108,0.05,232.54,4.6,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:54:00.000Z,1.102,0.05,231.88,4.6,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:55:00.000Z,1.102,0.05,231.88,4.6,0.0,0.0,16.0,7,3,4,0
2007-04-24T07:56:00.000Z,1.1,0.05,231.65,4.6,0.0,0.0,16.0,7,3,4,0
2007-04-24T07:57:00.000Z,1.096,0.052,231.19,4.6,0.0,0.0,17.0,7,3,4,0
2007-04-24T07:58:00.000Z,1.212,0.064,231.39,5.2,0.0,0.0,16.0,7,3,4,0
2007-04-24T07:59:00.000Z,1.186,0.062,229.56,5.0,0.0,0.0,16.0,7,3,4,0
2007-04-24T08:00:00.000Z,1.202,0.068,231.59,5.2,0.0,0.0,17.0,8,3,4,0
2007-04-24T08:01:00.000Z,1.21,0.07,232.56,5.2,0.0,0.0,16.0,8,3,4,0
2007-04-24T08:02:00.000Z,1.21,0.07,232.69,5.2,0.0,0.0,17.0,8,3,4,0
2007-04-24T08:03:00.000Z,1.21,0.072,232.98,5.2,0.0,0.0,17.0,8,3,4,0
2007-04-24T08:04:00.000Z,1.208,0.072,232.78,5.2,0.0,0.0,16.0,8,3,4,0
2007-04-24T08:05:00.000Z,1.198,0.068,231.89,5.0,0.0,0.0,17.0,8,3,4,0
2007-04-24T08:06:00.000Z,1.198,0.07,232.15,5.0,0.0,0.0,16.0,8,3,4,0
2007-04-24T08:07:00.000Z,1.2,0.07,232.42,5.0,0.0,0.0,17.0,8,3,4,0
2007-04-24T08:08:00.000Z,1.202,0.072,232.61,5.0,0.0,0.0,17.0,8,3,4,0
2007-04-24T08:09:00.000Z,1.204,0.072,232.96,5.0,0.0,0.0,16.0,8,3,4,0
2007-04-24T08:10:00.000Z,1.198,0.07,232.34,5.0,0.0,0.0,17.0,8,3,4,0
2007-04-24T08:11:00.000Z,1.192,0.068,231.85,5.0,0.0,0.0,16.0,8,3,4,0
2007-04-24T08:12:00.000Z,1.188,0.068,231.56,5.0,0.0,0.0,17.0,8,3,4,0
2007-04-24T08:13:00.000Z,0.44,0.08,232.89,2.6,0.0,0.0,5.0,8,3,4,0
2007-04-24T08:14:00.000Z,0.194,0.072,232.76,0.8,0.0,0.0,0.0,8,3,4,0
2007-04-24T08:15:00.000Z,0.108,0.0,231.92,0.6,0.0,0.0,0.0,8,3,4,0
2007-04-24T08:16:00.000Z,0.11,0.0,233.34,0.6,0.0,0.0,0.0,8,3,4,0
2007-04-24T08:17:00.000Z,0.11,0.0,234.45,0.6,0.0,0.0,0.0,8,3,4,0
2007-04-24T08:18:00.000Z,0.11,0.0,234.33,0.6,0.0,0.0,0.0,8,3,4,0
2007-04-24T08:19:00.000Z,0.11,0.0,234.0,0.6,0.0,0.0,0.0,8,3,4,0
2007-04-24T08:20:00.000Z,0.108,0.0,233.49,0.6,0.0,0.0,0.0,8,3,4,0
2007-04-24T08:21:00.000Z,0.11,0.0,234.15,0.6,0.0,0.0,0.0,8,3,4,0
2007-04-24T08:22:00.000Z,0.11,0.0,234.05,0.6,0.0,0.0,0.0,8,3,4,0
2007-04-24T08:23:00.000Z,0.142,0.0,234.61,0.8,0.0,0.0,0.0,8,3,4,0
2007-04-24T08:24:00.000Z,0.188,0.064,235.28,0.8,0.0,0.0,0.0,8,3,4,0
2007-04-24T08:25:00.000Z,0.188,0.06,234.11,0.8,0.0,0.0,0.0,8,3,4,0
2007-04-24T08:26:00.000Z,0.188,0.062,234.9,0.8,0.0,0.0,0.0,8,3,4,0
2007-04-24T08:27:00.000Z,0.262,0.146,234.76,1.4,0.0,0.0,0.0,8,3,4,0
2007-04-24T08:28:00.000Z,0.27,0.176,234.46,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:29:00.000Z,0.266,0.174,234.13,1.4,0.0,2.0,0.0,8,3,4,0
2007-04-24T08:30:00.000Z,0.266,0.174,233.98,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:31:00.000Z,0.266,0.174,234.06,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:32:00.000Z,0.266,0.174,234.51,1.4,0.0,2.0,0.0,8,3,4,0
2007-04-24T08:33:00.000Z,0.264,0.174,234.35,1.2,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:34:00.000Z,0.262,0.172,233.78,1.2,0.0,2.0,0.0,8,3,4,0
2007-04-24T08:35:00.000Z,0.262,0.176,234.62,1.2,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:36:00.000Z,0.246,0.154,235.45,1.2,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:37:00.000Z,0.196,0.082,235.51,0.8,0.0,2.0,0.0,8,3,4,0
2007-04-24T08:38:00.000Z,0.194,0.078,234.18,0.8,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:39:00.000Z,0.218,0.094,234.47,1.2,0.0,2.0,0.0,8,3,4,0
2007-04-24T08:40:00.000Z,0.3,0.198,233.66,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:41:00.000Z,0.298,0.2,234.07,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:42:00.000Z,0.292,0.198,233.71,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:43:00.000Z,0.292,0.202,234.45,1.4,0.0,2.0,0.0,8,3,4,0
2007-04-24T08:44:00.000Z,0.29,0.204,235.17,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:45:00.000Z,0.288,0.204,235.04,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:46:00.000Z,0.286,0.208,235.85,1.4,0.0,2.0,0.0,8,3,4,0
2007-04-24T08:47:00.000Z,0.286,0.208,236.05,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:48:00.000Z,0.284,0.208,236.06,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:49:00.000Z,0.28,0.204,235.17,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:50:00.000Z,0.28,0.204,235.2,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:51:00.000Z,0.28,0.208,236.13,1.4,0.0,2.0,0.0,8,3,4,0
2007-04-24T08:52:00.000Z,0.278,0.21,236.33,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:53:00.000Z,0.278,0.212,236.66,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:54:00.000Z,0.278,0.212,236.9,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:55:00.000Z,0.278,0.21,236.69,1.4,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:56:00.000Z,0.27,0.202,237.27,1.4,0.0,2.0,0.0,8,3,4,0
2007-04-24T08:57:00.000Z,0.184,0.082,236.41,0.8,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:58:00.000Z,0.184,0.08,235.69,0.8,0.0,1.0,0.0,8,3,4,0
2007-04-24T08:59:00.000Z,0.184,0.08,235.66,0.8,0.0,1.0,0.0,8,3,4,0
2007-04-24T09:00:00.000Z,0.182,0.08,235.62,0.8,0.0,1.0,0.0,9,3,4,0
2007-04-24T09:01:00.000Z,0.182,0.078,234.87,0.8,0.0,1.0,0.0,9,3,4,0
2007-04-24T09:02:00.000Z,0.182,0.08,235.63,0.8,0.0,2.0,0.0,9,3,4,0
2007-04-24T09:03:00.000Z,0.184,0.084,237.08,0.8,0.0,1.0,0.0,9,3,4,0
2007-04-24T09:04:00.000Z,0.186,0.088,238.1,0.8,0.0,1.0,0.0,9,3,4,0
2007-04-24T09:05:00.000Z,0.184,0.088,238.01,0.8,0.0,1.0,0.0,9,3,4,0
2007-04-24T09:06:00.000Z,0.176,0.074,238.34,0.8,0.0,1.0,0.0,9,3,4,0
2007-04-24T09:07:00.000Z,0.114,0.0,238.4,0.6,0.0,0.0,0.0,9,3,4,0
2007-04-24T09:08:00.000Z,0.114,0.0,238.69,0.6,0.0,0.0,0.0,9,3,4,0
2007-04-24T09:09:00.000Z,0.114,0.0,238.49,0.6,0.0,0.0,0.0,9,3,4,0
2007-04-24T09:10:00.000Z,0.178,0.0,237.47,1.0,0.0,0.0,0.0,9,3,4,0
2007-04-24T09:11:00.000Z,0.19,0.068,237.37,0.8,0.0,0.0,0.0,9,3,4,0
2007-04-24T09:12:00.000Z,0.19,0.068,237.59,0.8,0.0,0.0,0.0,9,3,4,0
2007-04-24T09:13:00.000Z,0.192,0.07,237.97,0.8,0.0,0.0,0.0,9,3,4,0
